time,u10,v10,d2m,t2m,sp,tp,Raw Conc.
2015-12-22 02:00:00,-0.770919136510682,-0.05482561331106855,278.99681025680746,281.39158536014685,99478.08021887744,0.0,427.0
2015-12-22 03:00:00,-0.7903206928119687,0.11860424030609633,278.90981925020856,280.7705904676798,99541.22594760585,0.0,475.0
2015-12-22 04:00:00,-0.6607250158730711,0.1930407176668537,281.08961673094507,283.80408903273855,99623.43328469095,0.0,602.0
2015-12-22 05:00:00,-0.8879863914512742,0.43514422459104,282.3359006393591,289.7904574380691,99672.54847416736,0.0,582.0
2015-12-22 06:00:00,-1.2594156085496448,0.654053662632284,281.07709842150774,290.7816876967808,99636.43436425822,0.0,256.0
2015-12-22 07:00:00,-1.3581171767173017,0.65311915062357,280.8890614201692,291.06532054623733,99550.17560518796,0.0,213.0
2015-12-22 08:00:00,-1.2064462802350209,0.5490119169861445,280.26584450602536,293.01606057747944,99448.90665974627,0.0,222.0
2015-12-22 09:00:00,-1.0600947137631938,0.4448008486810841,280.60848637691197,293.49616480830616,99375.36670903939,0.0,177.0
2015-12-22 10:00:00,-0.03774748222771498,0.6342342204474756,282.66812307903734,291.0360804064424,99340.33187138045,0.0,169.0
2015-12-22 11:00:00,0.19476323217659391,0.22198463127007764,283.1021785927912,291.00921580966536,99337.02763787609,0.0,195.0
2015-12-22 12:00:00,0.2536818111608045,-0.12997595401181575,282.1240263781338,291.31985299372354,99343.51987556553,0.0,260.0
2015-12-22 13:00:00,-0.029642503080207747,-0.5736355301487661,281.70829856891544,291.09078776476844,99379.21888076306,0.0,317.0
2015-12-22 14:00:00,-0.05671509318604365,-0.6984188419789876,281.86503979666077,289.3814098910451,99499.96453927293,0.0,479.0
2015-12-22 15:00:00,0.12138447450607096,-0.8363761772653853,281.4017499075742,286.8606094043981,99554.26023555009,0.0,372.0
2015-12-22 16:00:00,0.1763275542193107,-0.9079701805996379,281.58259075498484,287.00586687305696,99596.55110356779,0.0,388.0
2015-12-22 17:00:00,0.13615261440351495,-1.1294495266648454,281.00836015950756,285.25802616311574,99595.40541456376,0.0,398.0
2015-12-22 18:00:00,0.09028039218178587,-1.2397738610269096,280.92410519059996,284.842096528231,99593.67857896352,0.0,370.0
2015-12-22 19:00:00,0.1383923323026534,-1.4008603685289776,280.2661818257407,283.8004209148431,99555.42252874255,0.0,417.0
2015-12-22 20:00:00,0.347302019344791,-1.5683456874240451,279.8527402945932,282.5213656719372,99537.37377588224,0.0,406.0
2015-12-22 21:00:00,0.5741854425275147,-1.732209772285346,279.79813198067046,282.06742734876445,99495.74707540307,0.0,396.0
2015-12-22 22:00:00,0.5781889382722246,-1.4873935846691986,278.79584266637943,280.44807556853175,99432.9500346324,0.0,408.0
2015-12-22 23:00:00,0.9540275999845238,-1.4833050946310753,278.59558719535045,280.17097546237466,99438.96075085638,0.0,444.0
2015-12-23 00:00:00,1.0912663142542316,-1.3781854729842096,278.7153731742778,280.1610890112851,99426.74006814687,0.0,477.0
2015-12-23 01:00:00,1.277722829357506,-1.1115769844981909,278.63419156277683,280.0368970196829,99434.4776199711,0.0,521.0
2015-12-23 02:00:00,1.2092994475388268,-0.6736932117484311,279.10426532613945,280.4998484325414,99487.81027331736,0.0,526.0
2015-12-23 03:00:00,1.348637897338977,-0.7906240268387643,279.0455716956638,280.67801415889056,99564.55483239776,0.0,523.0
2015-12-23 04:00:00,1.0363652292516006,-0.6883858172187671,280.94378217399696,282.98085857363725,99621.92230354072,0.0,552.0
2015-12-23 05:00:00,1.0678612622082349,-1.0139853762548543,281.3013785522653,288.78804815339026,99660.99195899644,0.0,465.0
2015-12-23 06:00:00,1.3091768676035316,-1.4283246381184043,280.78066935162786,290.0290947080084,99605.53396952683,0.0,453.0
2015-12-23 07:00:00,1.4580621149487596,-1.6753862504221564,280.92736594784856,290.3735484456167,99513.91205758267,0.0,383.0
2015-12-23 08:00:00,1.5423315009038432,-1.7471749437582238,280.1686964279966,292.02633250038207,99387.78664201044,0.0,349.0
2015-12-23 09:00:00,1.6223034281399547,-1.8051666056323068,280.1572650376422,292.9044449900902,99316.82034051546,0.0,371.0
2015-12-23 10:00:00,1.5759132711540502,-1.8921670777768849,282.2060325489388,290.70046508623915,99324.90658029742,0.0,339.0
2015-12-23 11:00:00,1.3766763657888166,-1.4733629252050349,281.8611043999814,290.6186835243994,99282.13419081426,0.0,332.0
2015-12-23 12:00:00,2.0840632677579523,-1.4717534878566942,282.3876604756853,289.6326235651974,99265.56321072722,0.0,386.0
2015-12-23 13:00:00,1.9519619064193927,-1.2548039291670587,281.7716022355013,289.2781785731311,99293.541268289,0.0,414.0
2015-12-23 14:00:00,1.862037232768985,-1.1939438345995625,281.6414343053339,288.12866029361777,99368.90767972692,0.0,416.0
2015-12-23 15:00:00,1.9988280034588646,-1.4255859987595343,280.8436731784667,286.26703806000637,99446.28319796895,0.0,475.0
2015-12-23 16:00:00,2.0538830690670618,-1.7049921100315522,280.6516633004802,286.07367584523337,99464.48138852547,0.0,546.0
2015-12-23 17:00:00,2.0094526652429034,-2.030293144398189,280.268805423527,285.02218364966814,99483.45997593977,0.0,472.0
2015-12-23 18:00:00,2.0197833640526786,-2.2594951938687404,280.3194033808336,285.1948646664022,99495.33197069149,0.0,293.0
2015-12-23 19:00:00,1.9760668703088704,-2.4656459471243486,280.4098050645547,285.13079487382885,99491.69565341789,0.0,232.0
2015-12-23 20:00:00,1.965218236734919,-2.488697243339293,280.1524301217218,283.9865167627376,99459.86542413245,0.0,199.0
2015-12-23 21:00:00,1.876805372666429,-2.353893886082305,279.5297754071036,283.02609869434735,99433.06626395164,0.0,208.0
2015-12-23 22:00:00,1.7373969316819313,-2.308621970993496,278.5161296623949,281.85970707251516,99410.11927549446,0.0,270.0
2015-12-23 23:00:00,1.8672165804107426,-2.025958047024433,278.868516325059,281.80045823489,99341.90926928452,0.0,271.0
2015-12-24 00:00:00,2.1907858256518984,-1.8282957778479767,279.38484036939656,282.24126120255147,99369.40580538081,0.0,248.0
2015-12-24 01:00:00,2.52433581378109,-1.927704492774924,279.34203824551196,282.1303443042851,99413.73898857961,0.0,248.0
2015-12-24 02:00:00,2.6817319891430444,-1.9386850088773129,279.3447368032351,282.10082468884093,99505.57675497378,0.0,347.0
2015-12-24 03:00:00,2.930872608948456,-2.0215450736499507,279.42884185226904,282.1552525715178,99590.90567949005,0.0,451.0
2015-12-24 04:00:00,2.8324370072813214,-2.2979010415601944,278.8166440488277,282.4564225179601,99688.15641132345,0.0,452.0
2015-12-24 05:00:00,2.7662953380723896,-2.4311468788026582,278.83928194972634,286.2664441742519,99695.29621236297,0.0,320.0
2015-12-24 06:00:00,2.8102638000798508,-2.716666256131681,279.45069267383184,288.9465108464725,99686.13070033086,0.0,260.0
2015-12-24 07:00:00,3.024758783632965,-2.8350377772354487,279.9939273354629,289.5049031935244,99583.20133604275,0.0,158.0
2015-12-24 08:00:00,3.3817698167556314,-2.7983062635596085,278.46665610413953,291.6943852980743,99518.95973087572,0.0,90.0
2015-12-24 09:00:00,3.531508956549905,-2.80456230228461,278.15920792355735,292.34493474044166,99463.63457491383,0.0,55.0
2015-12-24 10:00:00,3.44109434460906,-2.536006913780437,278.4555245535321,290.2576708545775,99434.64366185572,0.0,52.0
2015-12-24 11:00:00,2.8853223461747275,-1.800260417586558,278.5633544225478,290.1231382639558,99403.14551633959,0.0,51.0
2015-12-24 12:00:00,2.2350762471073606,-1.0249399336903346,278.6758692876102,289.7994355932988,99414.50278124893,0.0,68.0
2015-12-24 13:00:00,2.139566276945977,-1.244978573742108,278.49577803956714,289.4630167806043,99459.69938224783,0.0,119.0
2015-12-24 14:00:00,2.1613335352782275,-1.3591707494735714,278.8607954515737,286.67444368759135,99549.32879157629,0.0,173.0
2015-12-24 15:00:00,2.313662348893381,-1.305397370972156,278.111533403784,284.4602629225455,99588.44825959738,0.0,232.0
2015-12-24 16:00:00,2.28022056101187,-0.9776302632491902,278.07772647230956,284.46214938317746,99627.26885222613,0.0,235.0
2015-12-24 17:00:00,2.3383692369682514,-0.8286794325269496,277.3639204746027,282.55710362057545,99610.38239255828,0.0,209.0
2015-12-24 18:00:00,2.2143728547772,-0.7620954519060802,277.14125198248536,282.21027433994914,99588.63090567049,0.0,218.0
2015-12-24 19:00:00,2.196105155662352,-1.0203063116471278,276.79621139362274,281.77457180288513,99568.05831616366,0.0,219.0
2015-12-24 20:00:00,2.2704357934400083,-1.2801785260703336,276.70614702961694,281.022747372148,99582.15527216956,0.0,205.0
2015-12-24 21:00:00,2.536206318646525,-1.275324255358403,276.44236301219195,280.39162148739837,99572.62446799125,0.0,347.0
2015-12-24 22:00:00,2.6390793614013264,-1.2586717705364583,275.7223353397349,279.6882860817931,99525.08667641893,0.0,226.0
2015-12-24 23:00:00,2.5397058778639265,-1.0878377836101658,275.5348230579535,279.43172743585035,99524.28967537265,0.0,180.0
2015-12-25 00:00:00,2.4375607434263453,-0.950853898332845,275.9985627066605,280.048320586843,99536.94206698217,0.0,172.0
2015-12-25 01:00:00,2.580986678392423,-0.6336779267086377,276.0352930756682,279.94323774275307,99550.74014759576,0.0,170.0
2015-12-25 02:00:00,2.722522851381103,-0.3781018716588253,276.06467737087456,280.42924589666853,99647.21048257133,0.0,315.0
2015-12-25 03:00:00,3.1682687080202605,-0.3881608550859546,275.6025868407759,280.5176999396325,99711.96681758079,0.0,248.0
2015-12-25 04:00:00,3.053399176268197,-0.8482782260430339,276.65554907231046,282.47469323852494,99809.8153001989,0.0,194.0
2015-12-25 05:00:00,2.9728813177941715,-1.227508390912539,277.09031670546335,287.4969754575699,99778.11790442122,0.0,157.0
2015-12-25 06:00:00,3.1286117029686396,-1.8104102563478681,276.4031589652714,289.76631772887146,99771.02791594705,0.0,129.0
2015-12-25 07:00:00,3.139740301279984,-2.143589746121302,276.35863276284164,290.1313827956065,99689.58437153137,0.0,81.0
2015-12-25 08:00:00,3.12500015785628,-2.171845755051445,275.377669550556,291.9831535125845,99587.07011195486,0.0,73.0
2015-12-25 09:00:00,2.9626486066424813,-2.106144369105472,275.5140591554736,292.65564179341203,99508.84778010116,0.0,68.0
2015-12-25 10:00:00,2.8886399283128257,-1.807957162324994,278.1988992100667,290.55059626936907,99473.77973406525,0.0,72.0
2015-12-25 11:00:00,2.0499915592173092,-1.2188252168315714,278.3367880137193,290.3154873795006,99455.93023146653,0.0,69.0
2015-12-25 12:00:00,2.3059913150888316,-1.2532593884859897,278.371119664751,288.7757512248266,99474.32767228458,0.0,82.0
2015-12-25 13:00:00,2.019965341131984,-1.1611839969607565,278.0650957229671,288.3536731256599,99531.91099787763,0.0,125.0
2015-12-25 14:00:00,2.0880947599764013,-1.0408266378384718,278.36261171192984,287.0605742313829,99610.4654135006,0.0,206.0
2015-12-25 15:00:00,2.1432758097164246,-0.6452554921499271,277.70551290637485,284.06934635826184,99620.52755170976,0.0,243.0
2015-12-25 16:00:00,2.080003779065764,-0.3335438199100057,277.30766304207145,283.880071474858,99630.39043965738,0.0,270.0
2015-12-25 17:00:00,2.2415994254886016,-0.5463010538938827,277.0899419057796,282.380544879209,99621.72305327917,0.0,253.0
2015-12-25 18:00:00,2.3021837946602965,-0.8416198279809468,277.2578521641008,282.54372372387115,99627.16922709536,0.0,245.0
2015-12-25 19:00:00,2.264346560401727,-0.9868975073356042,276.5980548008228,282.4448592129755,99571.578404118,0.0,221.0
2015-12-25 20:00:00,2.191303760416074,-1.0323900710931375,276.20035485639295,281.46410929110783,99499.5328303729,0.0,233.0
2015-12-25 21:00:00,2.2951986744623585,-1.2962080028864689,276.18607498844193,280.75336778079935,99479.97309636233,0.0,307.0
2015-12-25 22:00:00,2.317497865795655,-1.5769250268373773,276.03761683370755,280.97006621227854,99475.50656966554,0.0,269.0
2015-12-25 23:00:00,2.5155589192638415,-1.566048345402623,275.3846783046422,280.49974362917305,99420.26443464594,0.0,240.0
2015-12-26 00:00:00,2.7044511275824292,-1.4109582899564699,276.40323392520816,280.7435861330782,99454.91737597022,0.0,197.0
2015-12-26 01:00:00,2.700349644179632,-1.196786308626067,276.4750455446152,280.79965593519404,99434.89272468268,0.0,250.0
2015-12-26 02:00:00,3.0628059914445798,-1.1916464925781407,276.63924528606714,281.16597864235024,99498.61960000735,0.0,333.0
2015-12-26 03:00:00,3.55175040706337,-1.2749608340216805,276.97431620334197,281.4229215673106,99543.949034514,0.0,297.0
2015-12-26 04:00:00,3.5154949735710654,-1.578378712184266,276.94294546981195,283.0494698455097,99626.10655903365,0.0,267.0
2015-12-26 05:00:00,3.547130988896396,-2.103652337082235,276.10335669823775,288.46916643768145,99623.2340344294,0.0,206.0
2015-12-26 06:00:00,3.3934443463048907,-2.207642756718571,276.3688273142397,290.91660456642006,99559.62338842395,0.0,142.0
2015-12-26 07:00:00,3.389930788850617,-1.9862672453209986,276.42658394550597,291.51552088260223,99433.0994723286,0.0,120.0
2015-12-26 08:00:00,3.4296297886128464,-1.6299066659980765,275.6130062719843,294.2862774029802,99334.1385090834,0.0,107.0
2015-12-26 09:00:00,3.8497168770699988,-1.5273829110420833,276.22786515318046,295.3484944765824,99263.50429135768,0.0,87.0
2015-12-26 10:00:00,4.1069764742597865,-0.8787666803273266,278.8068242971134,293.0175627590938,99254.3387793256,0.0,69.0
2015-12-26 11:00:00,3.261664944414332,-0.6749651864269584,278.919151762334,292.7619822779232,99297.21079393952,0.0,86.0
2015-12-26 12:00:00,2.423464518898643,-0.3207202384570975,278.25927943911927,291.8040096214633,99312.30400125326,0.0,89.0
2015-12-26 13:00:00,2.4566263420427608,-0.428967879466464,277.7169817766977,291.4218965401286,99351.62271953592,0.0,122.0
2015-12-26 14:00:00,2.387699023696777,-0.5222503490029528,278.7291658026398,289.24303451024736,99471.18948066492,0.0,161.0
2015-12-26 15:00:00,2.2603290664201467,-0.825486516497177,278.55428427020087,286.9911944014751,99512.63353507093,0.0,288.0
2015-12-26 16:00:00,2.1448436122458214,-0.9222604267328888,278.40027908014696,286.59692412940143,99543.699971687,0.0,304.0
2015-12-26 17:00:00,2.1464954041964357,-0.9073990899276457,278.31868518899404,284.9620265161833,99536.34431619747,0.0,311.0
2015-12-26 18:00:00,2.2157446819904223,-0.7864317021330061,278.30526736031567,284.7074241997848,99567.22810674044,0.0,355.0
2015-12-26 19:00:00,2.3448924153494928,-0.7437296950681602,278.394394725112,284.70812288890767,99568.83871302147,0.0,352.0
2015-12-26 20:00:00,2.4743341116828246,-0.9440786862696688,278.1366449825954,283.26106784639137,99568.17454548292,0.0,284.0
2015-12-26 21:00:00,2.4976831707813427,-1.1947874912740961,278.1355580635125,283.0352864563141,99537.19112980914,0.0,268.0
2015-12-26 22:00:00,2.330600215505615,-1.1232583846071154,277.3781628625854,281.90508693104994,99504.39785759282,0.0,253.0
2015-12-26 23:00:00,2.2244235888495836,-1.4106987032873826,277.57069746012905,281.9130869215076,99465.69349428333,0.0,312.0
2015-12-27 00:00:00,2.0864569662626558,-1.5734206068046999,278.5370434847483,282.2784314638917,99459.2178607824,0.0,290.0
2015-12-27 01:00:00,2.051321391719922,-1.5219315909912519,278.61189098159366,282.2470603222718,99466.1252031834,0.0,256.0
2015-12-27 02:00:00,2.1512408064952355,-1.2370222423345851,278.65592994443466,282.6761253126679,99537.87190153616,0.0,272.0
2015-12-27 03:00:00,2.731859675373136,-1.2638375452512935,278.83920698978955,282.87734778007393,99601.4825475416,0.0,368.0
2015-12-27 04:00:00,2.673025085810143,-1.3530055660827502,278.90592133349753,283.9003334594232,99646.11460613273,0.0,368.0
2015-12-27 05:00:00,2.902470186340006,-1.7192823561648034,279.94790193429805,289.59314762975134,99653.80234539152,0.0,345.0
2015-12-27 06:00:00,3.143463832287302,-1.9964560220826715,279.8387977463576,292.2465942463881,99611.62770669308,0.0,270.0
2015-12-27 07:00:00,3.470924587378211,-2.1964156332805493,279.90521225031864,292.5600960558503,99536.82583766295,0.0,189.0
2015-12-27 08:00:00,3.7015875345157303,-2.2167412694700777,278.86739192600777,295.3594638958126,99420.91199799602,0.0,125.0
2015-12-27 09:00:00,3.7952077426997177,-2.2349512743065456,279.1988647663185,296.0914455554584,99348.16904833542,0.0,129.0
2015-12-27 10:00:00,3.6478203066995385,-1.892491561113244,281.7828087460454,293.1169512868317,99314.32971224586,0.0,109.0
2015-12-27 11:00:00,2.6897809753430724,-1.1879344032101935,282.1221148997466,292.99408680456315,99300.99654890933,0.0,129.0
2015-12-27 12:00:00,2.3908346287555706,-0.8657224502056944,281.81016912295945,292.9236240065148,99308.51824628348,0.0,149.0
2015-12-27 13:00:00,2.6609866021022737,-0.7743479426869967,281.10771955567037,292.47925772432643,99360.29010591413,0.0,188.0
2015-12-27 14:00:00,2.796783497974411,-0.8914734477791457,280.9394719776338,290.6103691238365,99427.80273620856,0.0,248.0
2015-12-27 15:00:00,2.9910090345403226,-1.014219004257033,281.04494060864175,288.97945403861905,99493.95382304899,0.0,309.0
2015-12-27 16:00:00,3.030918007855596,-1.0726519634685636,280.4390769198558,288.46644155010205,99520.22164919898,0.0,369.0
2015-12-27 17:00:00,2.9842198896585583,-1.1666093583446793,280.16528575087455,286.9237359666555,99505.17825445066,0.0,334.0
2015-12-27 18:00:00,2.9355760165366465,-1.3493064560482575,280.3628051842121,287.03559609523785,99504.77975392749,0.0,212.0
2015-12-27 19:00:00,2.9503441564340895,-1.5737061521406959,280.0372541789047,286.58997217262817,99472.1193152189,0.0,193.0
2015-12-27 20:00:00,2.9408813483102305,-1.817899331751034,280.41910009671176,285.9488550334205,99449.78668173485,0.0,198.0
2015-12-27 21:00:00,2.9472925407965143,-1.9767014765651343,280.5599123378976,285.88726558723357,99418.17230689949,0.0,213.0
2015-12-27 22:00:00,2.813287419243687,-1.7500174177847294,280.2334243333807,285.1081573462457,99399.64203257371,0.0,174.0
2015-12-27 23:00:00,2.9182182028183234,-1.5609085293546965,280.30040103686736,285.0668298846239,99425.22908699667,0.0,182.0
2015-12-28 00:00:00,3.1062145239772563,-1.517349886281863,280.49908234922447,284.91919687294717,99442.13215085295,0.0,193.0
