time,u10,v10,d2m,t2m,sp,tp,Raw Conc.
2017-02-16 00:00:00,1.5600241326500974,-1.3788299828516843,284.2618380179966,287.17815890729804,99273.81810761288,0.0,125.0
2017-02-16 01:00:00,1.732182649017108,-1.024585223533896,284.25815672970623,287.0628071329845,99313.98313698078,0.0,148.0
2017-02-16 02:00:00,1.843454004260428,-0.9472623812574474,284.1038834815384,287.634158890131,99349.62877883794,0.0,185.0
2017-02-16 03:00:00,2.400698547518981,-0.9145165402154987,284.55576161917895,288.4567912702288,99400.21305068505,0.0,217.0
2017-02-16 04:00:00,2.2939479752123915,-1.046691802812024,284.566362366015,289.46243945371333,99410.2871762998,0.0,151.0
2017-02-16 05:00:00,2.318313766025462,-1.3690438694368492,285.35835063848094,296.16711113806304,99395.72653144716,0.0,93.0
2017-02-16 06:00:00,2.3011457172294816,-1.6190037893903921,284.25686146160405,296.98948067232084,99359.99871890797,0.0,78.0
2017-02-16 07:00:00,2.6116319966877337,-1.7940873954211962,284.7804224628985,297.64325337498116,99269.9067831491,0.0,53.0
2017-02-16 08:00:00,3.012943673515333,-1.93110552952814,283.8664403868107,299.7147414392888,99175.22972333389,0.0,55.0
2017-02-16 09:00:00,3.3153990757325067,-1.9949912853080647,283.5978767716284,300.3798165130651,99098.17005774223,0.0,40.0
2017-02-16 10:00:00,3.7050878332877284,-2.2084540207439733,285.64712725325734,298.7479193412991,99013.89580626984,0.0,49.0
2017-02-16 11:00:00,2.594040551302512,-1.9778906794306026,286.28940980191555,298.53846875629887,99007.10850793561,0.0,59.0
2017-02-16 12:00:00,1.5943602302420583,-1.4995755668316526,286.7726470620296,297.6332652330647,98992.69577031056,0.0,70.0
2017-02-16 13:00:00,1.8651701519021215,-2.0775710269701757,285.4440769352423,297.12875141806586,99007.74943925529,0.0,96.0
2017-02-16 14:00:00,1.8784866575314618,-2.163764102816225,285.8482346691191,295.2889807363391,99127.09413781078,0.0,121.0
2017-02-16 15:00:00,1.985920127562633,-2.173073456859568,285.5371317225817,292.8481567175563,99192.10758141935,0.0,138.0
2017-02-16 16:00:00,2.059003842047352,-2.0769060731099365,285.50519313806274,292.99583853017845,99252.60163751719,0.0,109.0
2017-02-16 17:00:00,2.314079800133056,-1.9560977576337202,285.70916377815036,291.4129433328523,99225.9947706814,0.0,98.0
2017-02-16 18:00:00,2.497506128955663,-1.8608838926270714,285.4316696302638,291.05934057936594,99248.06581587007,0.0,97.0
2017-02-16 19:00:00,2.414028711102813,-1.6325161536824147,285.454507252065,290.90197102007295,99186.53640917885,0.0,73.0
2017-02-16 20:00:00,2.626956221627344,-1.4214372151039674,285.2481505917892,289.8076311403227,99156.33046647093,0.0,87.0
2017-02-16 21:00:00,2.6295512329807536,-1.3360094635121553,285.1553344064686,289.6350916211266,99166.14164590328,0.0,89.0
2017-02-16 22:00:00,2.4189319167653087,-1.3539004862423543,284.58241687328126,288.23994345230545,99134.2265530095,0.0,111.0
2017-02-16 23:00:00,2.0386125159913457,-1.1206522368895293,284.79565890610024,288.22620036981886,99128.39243458657,0.0,144.0
2017-02-17 00:00:00,1.9316297584583986,-0.7271626535184013,285.148176345904,288.90107583848317,99088.85190240196,0.0,115.0
2017-02-17 01:00:00,1.9073732312812623,-0.7533718726512104,285.28646325881095,289.2845303695018,99129.47708758914,0.0,110.0
2017-02-17 02:00:00,2.097792432803584,-1.4118392961778792,285.45876800240103,289.8693999127009,99183.10167467072,0.0,107.0
2017-02-17 03:00:00,2.7054484860907477,-1.7914150336809909,286.044842732626,290.0401746098291,99242.5603801752,0.0,139.0
2017-02-17 04:00:00,2.631681873881448,-1.9185341376798515,286.14795289075863,290.78755798090197,99286.99828500772,0.0,128.0
2017-02-17 05:00:00,2.499336294857542,-2.120165712923209,286.392315444032,295.16578113623405,99294.87023634458,0.0,131.0
2017-02-17 06:00:00,2.6056498126203986,-2.390400452464411,285.5446647291759,297.1422316547125,99254.60660215831,0.0,106.0
2017-02-17 07:00:00,2.7707881403787122,-2.6983995527474773,285.88647916413555,297.5153976485692,99186.50354090604,0.0,106.0
2017-02-17 08:00:00,2.8477916878025287,-2.8199857387771807,285.8434626287428,299.8479291813103,99101.57192397755,0.0,98.0
2017-02-17 09:00:00,2.8706960774849946,-2.851213477609906,286.08578002185493,300.58190741454797,99027.81551980284,0.0,60.0
2017-02-17 10:00:00,3.082790452785536,-2.7225260862048213,287.7879327381073,299.07790351859967,98977.32985277411,0.0,57.0
2017-02-17 11:00:00,2.6072614512504115,-1.9328620114231105,288.0758912888194,299.0221802005393,98950.44360561953,0.0,54.0
2017-02-17 12:00:00,1.7196173308848075,-1.0013996625202863,288.0305569052437,298.10173161859046,98946.8116614746,0.0,42.0
2017-02-17 13:00:00,2.3792145851036457,-1.3947261440011671,287.9410129761811,297.2424885679343,98973.82938172037,0.0,47.0
2017-02-17 14:00:00,2.040961684163906,-1.373046138897532,287.6914693504991,295.2405795523905,99078.49839646836,0.0,70.0
2017-02-17 15:00:00,1.6594130674856973,-1.6904675099171897,287.53791190838774,293.5737614333228,99151.6631717326,0.0,95.0
2017-02-17 16:00:00,1.3584190663991291,-1.9738633173714206,286.6506191724049,292.5633820247199,99255.44474311483,0.0,103.0
2017-02-17 17:00:00,1.2661049519901935,-2.0479366681421736,286.8780750683449,290.79916074726356,99301.23024713238,0.0,109.0
2017-02-17 18:00:00,1.3516583789257712,-1.975343780682896,286.6440405738862,290.2134275677335,99330.1871954737,0.0,103.0
2017-02-17 19:00:00,1.5248412418796553,-1.8985855218726875,286.7636483573198,290.004390026196,99296.8587668493,0.0,114.0
2017-02-17 20:00:00,1.6303489403275058,-1.9005176519571545,286.8901755992993,289.2480323471605,99266.8171655054,0.0,128.0
2017-02-17 21:00:00,1.5791999007563475,-1.901044596525646,286.92160289377813,289.1420303748666,99234.88563847521,0.0,117.0
2017-02-17 22:00:00,1.4770384011589461,-1.5752422976071287,285.8575060618504,287.4036806379382,99147.91618863282,0.0,115.0
2017-02-17 23:00:00,1.600369730218376,-1.2664653267705754,285.84878004516213,287.46781502287564,99137.15182928916,0.0,118.0
2017-02-18 00:00:00,1.6530757766015802,-1.1679894239589828,286.10568624742484,287.6227814202036,99148.31060790647,0.0,112.0
2017-02-18 01:00:00,1.7551826443810157,-0.9591813655447468,286.034344243798,287.49165889549573,99123.23211575615,0.0,138.0
2017-02-18 02:00:00,1.7229362138262743,-0.5506362230738722,286.47337195842516,288.4738011510114,99184.2191959461,0.0,144.0
2017-02-18 03:00:00,1.9341701379938427,-0.6885075055298019,287.225206919724,289.4079552660411,99259.8490916707,0.0,146.0
2017-02-18 04:00:00,1.8648287030398312,-0.7609874762958324,286.8556464785759,290.41672005019876,99281.42711276728,0.0,151.0
2017-02-18 05:00:00,2.0229878160529204,-0.9703977570740582,289.23259979005144,297.7702079156563,99304.91149368655,0.0,153.0
2017-02-18 06:00:00,2.085431983988658,-1.4068458690764627,287.75773253972545,298.7951940430768,99273.34151765723,0.0,122.0
2017-02-18 07:00:00,2.20291770852567,-1.7885293848535395,287.8414136763255,299.45133235829616,99224.91011767885,0.0,66.0
2017-02-18 08:00:00,2.278760329817698,-2.042604490961014,285.4677326211081,302.45686188941664,99106.92945244479,0.0,49.0
2017-02-18 09:00:00,2.430363624674804,-2.088887788893485,284.8967239040714,303.27397450687624,99016.6896094583,0.0,31.0
2017-02-18 10:00:00,2.6166308080316707,-2.3864358219014776,287.27415441958453,301.0291959352584,98996.32771445552,0.0,18.0
2017-02-18 11:00:00,2.0096713104235797,-1.7276296482950644,287.9832455335121,300.9427572033346,98958.16764972877,0.0,27.0
2017-02-18 12:00:00,1.419005752524005,-1.4822616738669436,290.09473705605006,299.89223748003747,98961.99680351056,0.0,29.0
2017-02-18 13:00:00,1.835860181563081,-1.7108301535995973,287.3229314894317,300.3238678985706,98982.1779230129,0.0,49.0
2017-02-18 14:00:00,1.901896391530118,-1.7392726139988681,288.48976353346234,297.15420991513116,99041.19290683453,0.0,69.0
2017-02-18 15:00:00,1.9107740619496787,-1.7431619667663028,288.9776024039392,294.9260281808332,99103.01812798099,0.0,107.0
2017-02-18 16:00:00,1.8520448576356643,-1.7203778873286866,288.35127210453925,293.91673770499574,99124.0373884399,0.0,132.0
2017-02-18 17:00:00,1.7828126863175855,-1.8066587872694841,287.15560330223417,290.97395323080184,99131.268408457,0.0,152.0
2017-02-18 18:00:00,1.742945117156514,-1.7507524778124257,286.9081730087188,290.4544947523341,99095.90214691868,0.0,143.0
2017-02-18 19:00:00,1.5603246076489128,-1.6279869396532418,286.93932761517607,290.43936234183644,99088.39174658271,0.0,161.0
2017-02-18 20:00:00,1.48326642840713,-1.6149011495357117,287.3005028996627,289.94956789387254,99063.70767370606,0.0,150.0
2017-02-18 21:00:00,1.4944522931357755,-1.718495942441218,287.4027268217254,289.8302734319604,98995.53887590821,0.0,144.0
2017-02-18 22:00:00,1.761342381856741,-1.3703863234565765,285.7667691226938,288.8891351274703,98879.53030704246,0.0,154.0
2017-02-18 23:00:00,1.5927622495665366,-1.1685540074252232,285.839065534396,288.7053683359695,98919.44882436428,0.0,135.0
2017-02-19 00:00:00,1.6708994072131589,-0.7749138684630977,286.8003248962126,288.86097307319454,98906.26864696945,0.0,114.0
2017-02-19 01:00:00,1.8710294143790316,-0.29373819963519576,286.6837166810155,288.48194937204846,98937.09908686066,0.0,107.0
2017-02-19 02:00:00,1.4751126295756258,-0.07698833379584336,286.8401373473527,289.32046515075774,99041.16003856172,0.0,134.0
2017-02-19 03:00:00,1.7129932229563667,-0.2885189391472835,287.20605058621305,290.4716172813337,99118.3347431082,0.0,131.0
2017-02-19 04:00:00,1.3146862961169257,-0.2819070394426448,288.28732676349574,291.6597555765251,99158.58194315807,0.0,119.0
2017-02-19 05:00:00,1.2626221735948275,-0.150810758581601,288.2804754769553,297.82743320994456,99135.19616705719,0.0,102.0
2017-02-19 06:00:00,1.3839867572074624,-0.24356554893529,287.3204772972381,299.210603118347,99115.32729614651,0.0,66.0
2017-02-19 07:00:00,1.6193406290072514,-0.4573293955531926,287.3334299782598,299.8472532920077,99005.58013325017,0.0,52.0
2017-02-19 08:00:00,1.7914308556018044,-0.8863626446989723,286.2749573367757,302.0588006395801,98902.60383455166,3.5218107470740845e-06,45.0
2017-02-19 09:00:00,1.7560021216505137,-1.0570299533938503,286.2564827233186,302.6112650456591,98770.04609032851,0.0,42.0
2017-02-19 10:00:00,2.568459202539687,-1.1354568700042802,289.21133012437383,301.57553978820806,98688.02331554331,0.0,31.0
2017-02-19 11:00:00,1.6992123468743103,-0.9334990909804288,289.23461086421,301.4246287266958,98613.6917165945,0.0,41.0
2017-02-19 12:00:00,0.5794239740144512,-1.4207220760467296,290.688924254915,300.6932789518572,98560.0835636493,2.922664520393431e-07,45.0
2017-02-19 13:00:00,-0.7955496205670458,-0.9533849752913445,289.6062505515221,299.85956949707764,98546.5747035264,1.1106125177495039e-06,62.0
2017-02-19 14:00:00,-1.811674118835424,0.05051970547976077,290.4071352706896,297.615016221894,98533.59173576835,6.722128396904892e-07,102.0
2017-02-19 15:00:00,-1.9605321648397125,0.34523227485730096,290.38105947863295,295.49242341642724,98555.48200545661,0.0,92.0
2017-02-19 16:00:00,-1.9385838319716613,0.3899723779820481,290.04868686641805,294.63513293486756,98558.75239860071,0.0,110.0
2017-02-19 17:00:00,-1.6725268784746852,0.4247632658017126,289.6372688139685,292.74711126681495,98527.57684184503,0.0,113.0
2017-02-19 18:00:00,-1.7640761474320896,0.4764163798130933,289.6857050237888,292.5236547534882,98487.70762693242,0.0,130.0
2017-02-19 19:00:00,-2.021036903237639,0.573110708131216,289.4835068558411,292.63416265446625,98446.65515419877,0.0,129.0
2017-02-19 20:00:00,-1.9733433261528623,0.8186919696465832,288.876537405968,291.1803247645345,98413.55680348404,0.0,135.0
2017-02-19 21:00:00,-1.909123624133213,1.0184165074039717,288.610359810974,290.57446510354873,98329.82487851294,0.0,132.0
2017-02-19 22:00:00,-1.4756338065233303,1.2844607829957446,287.64606679491817,289.28622009275847,98238.28673875061,0.0,132.0
2017-02-19 23:00:00,-1.3013173333466408,1.6254817429042552,287.64241959263046,289.33770032797446,98204.77753462575,0.0,139.0
2017-02-20 00:00:00,-0.8957443747176524,1.8738608291523253,288.0893552598813,289.66712126418946,98183.9719179401,0.0,145.0
2017-02-20 01:00:00,-0.36548794953456215,2.1071341711036498,288.17712671680397,289.7096647408487,98202.62466275702,0.0,144.0
2017-02-20 02:00:00,0.028202588686707317,2.124448064068358,288.31568631773246,290.6748722143933,98263.38166503733,0.0,145.0
2017-02-20 03:00:00,0.557216140011059,2.113570422618791,288.0610297916472,291.36702040968,98312.09244533457,0.0,118.0
2017-02-20 04:00:00,0.8371632332260238,1.5572549675839038,288.0766752668811,292.2894966595367,98342.06831013282,0.0,102.0
2017-02-20 05:00:00,1.0488478698918158,1.3050868989623974,287.6464417409477,297.87647273379014,98335.06736802532,0.0,69.0
2017-02-20 06:00:00,1.0510194846559853,1.1045844906515219,288.35157887856343,300.13420585037477,98267.30942363756,0.0,63.0
2017-02-20 07:00:00,1.1152801605391098,0.9851311754942821,288.50506814866947,300.9322058203326,98215.49259156024,0.0,66.0
2017-02-20 08:00:00,1.5882004927663325,0.8975705530300055,287.82750658722864,302.95983617878153,98049.50781389429,0.0,54.0
2017-02-20 09:00:00,2.343007347746331,0.6997530527585846,287.08088678434115,303.6103420831459,97968.48752142963,5.237414820545104e-05,39.0
2017-02-20 10:00:00,2.4508642143667427,-0.018271653306831465,287.6312393837486,301.8186346407164,97860.36733803713,0.00015088255586531314,27.0
2017-02-20 11:00:00,1.306423233649489,-0.5910478529574421,288.5460736099036,301.80665638029774,97807.89314050373,2.199305051596087e-05,24.0
2017-02-20 12:00:00,0.04883975792356209,-0.7572612254186446,289.62063484465665,301.0864587789524,97816.78400829752,0.0,38.0
2017-02-20 13:00:00,-0.6915989289312404,-0.8396402262927584,288.79074293720123,300.73191729032345,97804.39266944998,2.045865164275402e-07,62.0
2017-02-20 14:00:00,-0.8660246657438625,-0.7257072828054258,289.0481604295043,297.9845774728033,97881.09078404076,0.0,94.0
2017-02-20 15:00:00,-0.724883364027346,-0.5643242355553919,289.01485840487766,295.7097969260304,97964.60906523863,0.0,112.0
2017-02-20 16:00:00,-0.19513228316044617,-0.16502571563161178,287.9476256607027,294.8832969571455,97980.84599200435,0.0,124.0
2017-02-20 17:00:00,0.662614574822977,0.155318943113247,286.4154598398575,293.797142847838,98031.01941044141,0.0,111.0
2017-02-20 18:00:00,1.5780389746245589,-0.0984174129144827,285.58307965420585,293.4409116359525,98010.60821302944,0.0,128.0
2017-02-20 19:00:00,2.2190067789168113,-0.5840595642753098,285.1609926829149,293.1546725162938,98005.89161588189,0.0,131.0
2017-02-20 20:00:00,2.262384442382232,-1.0202818428912186,285.0291821105187,291.5548425369964,97970.9855101628,1.315199034177044e-07,98.0
2017-02-20 21:00:00,2.317808421709272,-1.113663948207397,285.23066447241,291.3583464969631,97954.71571512429,0.0,113.0
2017-02-20 22:00:00,1.9490299924807373,-1.418539019977266,284.9443761358299,290.0915797462337,97921.58449613671,0.0,121.0
2017-02-20 23:00:00,1.8180638668604858,-1.0162921197297858,285.9078510878212,290.04573192187274,97930.70544184011,0.0,108.0
2017-02-21 00:00:00,1.93172536413984,-0.6134931823153144,286.3949059802363,289.74116869223184,97949.34175252065,0.0,115.0
2017-02-21 01:00:00,2.1163126190942365,-0.510299870985801,286.72185891802377,289.5394157354004,98009.77007207289,0.0,107.0
2017-02-21 02:00:00,2.309463411514885,-0.47562189985938474,287.07260388568784,289.6300600007626,98116.0989345975,0.0,127.0
2017-02-21 03:00:00,2.3675643499222843,-0.5648637264231329,287.2931744090847,289.99053429549224,98215.91987910672,0.0,127.0
2017-02-21 04:00:00,2.5756979184202518,-0.6056015600871971,287.68063000164415,290.4917062133837,98301.90328076493,0.0,93.0
2017-02-21 05:00:00,3.2190968386120145,-0.9098116779968276,286.78938328934953,294.3995104140936,98329.0689082384,6.57599517088522e-07,80.0
2017-02-21 06:00:00,3.4755659080558665,-0.9759557676417145,286.49508474213764,297.03581663895596,98322.26517576772,3.1564776820249056e-06,83.0
2017-02-21 07:00:00,3.3116977700652748,-0.7245404769751955,286.47364464644664,297.32179291277475,98305.05863495423,9.951672691939632e-06,74.0
2017-02-21 08:00:00,3.189732236455007,-0.735919970394754,285.3789726701075,298.63523357479045,98233.35649782982,7.043621494148169e-06,60.0
2017-02-21 09:00:00,3.22893056584599,-0.8091150802180224,285.56085558045294,299.27642722654093,98177.84198506197,5.08543626548457e-06,48.0
2017-02-21 10:00:00,3.532779079421309,-0.9511140951271326,286.1256606450003,297.7266130556374,98181.21098302446,3.08341106901507e-06,43.0
2017-02-21 11:00:00,2.9768183838849684,-0.9305632569559784,285.9925548045021,297.8445557389443,98119.63227392406,1.3736523245849126e-06,40.0
2017-02-21 12:00:00,1.6853768389742887,-0.3371233024409655,286.82725283833634,297.7715221448558,98152.68132222965,5.8453290407868626e-08,42.0
2017-02-21 13:00:00,2.291038830905674,-0.3639598365362639,286.2920344241227,297.8483857783258,98213.48762691912,0.0,43.0
2017-02-21 14:00:00,1.4939196329106021,-0.6615455084420057,286.00237157327626,296.13162694967554,98302.08405626539,0.0,65.0
2017-02-21 15:00:00,0.7974459015643601,-0.5935445665081501,285.8695725068021,293.95135825705205,98371.1895998382,0.0,86.0
2017-02-21 16:00:00,0.4166621303376821,-0.44497129079215053,285.2387769410499,292.6660420999064,98453.7711352611,0.0,84.0
2017-02-21 17:00:00,0.3052541955494464,-0.4365527239955422,285.351124405911,290.4095481137099,98497.19012363668,0.0,105.0
2017-02-21 18:00:00,0.11823582469554023,-0.8014492913764013,284.8614108052862,289.76129517368764,98508.36533639042,0.0,100.0
2017-02-21 19:00:00,-0.22660021030916444,-1.2106217488097648,286.0635900341047,289.6528149406175,98496.96004572703,0.0,90.0
2017-02-21 20:00:00,-0.5370181999949587,-1.404926285291245,286.1899809320734,288.30693159207607,98487.24747111314,0.0,83.0
2017-02-21 21:00:00,-0.5589255589995349,-1.4439452759580889,285.81803447073713,287.5237636373701,98472.50605076003,0.0,82.0
