time,u10,v10,d2m,t2m,sp,tp,Raw Conc.
2023-07-31 09:00:00,3.315817432087065,-1.3478402934345042,300.17702627828874,307.0787125698026,97348.6040070917,5.019435247101683e-05,25.0
2023-07-31 10:00:00,2.9393443480833774,-1.0596132207988906,300.2005781946419,306.60652943534944,97225.13350003217,2.0389292141676526e-05,23.0
2023-07-31 11:00:00,2.9761148708267946,-0.9865763215787564,300.3832895457258,306.4835536858759,97169.67739461167,0.00018661914080775273,24.0
2023-07-31 12:00:00,2.3992521655229977,-0.6604188622798339,300.32952493667585,306.70519930662806,97171.8730172618,0.00012167803374870287,14.0
2023-07-31 13:00:00,1.9708074820015413,0.021121782507449217,300.2070917715083,306.3560271986851,97187.15920828801,3.461679480762762e-06,22.0
2023-07-31 14:00:00,2.143959679047266,0.341891948001283,300.1883606380337,305.1410155052346,97226.36437939662,6.577191013478345e-07,22.0
2023-07-31 15:00:00,2.5469049453858097,0.47165307563225,300.22354131308634,304.27997359670013,97299.20249746392,6.923358961869754e-08,31.0
2023-07-31 16:00:00,2.7795125485182473,0.6172745058904123,300.2658611627835,304.1521648932169,97333.05167998665,9.692702546160592e-07,38.0
2023-07-31 17:00:00,3.0089943329624447,0.5935594466466372,300.3524512552508,303.8602474156226,97381.47181282379,3.807847428870731e-07,29.0
2023-07-31 18:00:00,3.3171922735018096,0.3706104735016924,300.2400276545335,303.6611790982734,97399.3694641233,1.3846717923392562e-07,25.0
2023-07-31 19:00:00,3.326102802293601,0.16704479155368257,300.19229822404895,303.2617724902586,97369.54558979244,1.1769710234615927e-06,23.0
2023-07-31 20:00:00,3.265856213883309,0.045823826875820456,299.9981421136122,302.810085314051,97351.36516890924,6.577191013478345e-07,9.0
2023-07-31 21:00:00,3.217192015882143,-0.017069058563739713,300.0321083929779,302.7068999820916,97318.081525554,5.330986400373015e-06,10.0
2023-07-31 22:00:00,2.988462503155449,0.06232841145934938,299.3453492320659,301.64216846441775,97298.57042427677,1.2981298052851947e-05,10.0
2023-07-31 23:00:00,3.122483600689043,0.0818213676701285,299.2627703253525,301.4853973139127,97284.63154714949,1.644297753361139e-05,11.0
2023-08-01 00:00:00,3.1671659466682582,0.17694205905310767,299.4889791219513,301.9590620839017,97317.78212246533,1.5092922536115046e-05,7.0
2023-08-01 01:00:00,3.4274260205199094,-0.01621915470644834,299.52357099909494,301.87887737978434,97342.00050563636,6.888742166714742e-06,11.0
2023-08-01 02:00:00,3.712160865594427,-0.08344380819284841,299.94526070142535,302.84236380251,97373.92020158777,2.7001099949957053e-06,17.0
2023-08-01 03:00:00,4.135015392042723,-0.43619503334895193,299.92145118598705,303.0559662589249,97397.78928115536,6.231023065402205e-07,23.0
2023-08-01 04:00:00,4.1370906243668655,-0.8033123753186255,300.1648823214191,303.5486806286603,97397.5896790963,1.581987522707479e-05,23.0
2023-08-01 05:00:00,4.052952923824873,-1.178202225144496,300.42546219594584,305.5891749777854,97388.05868077418,0.0001576448835537953,21.0
2023-08-01 06:00:00,3.812290825234353,-1.38134295516386,300.2168805367427,306.8913915056303,97388.27491633821,7.217601717384013e-05,24.0
2023-08-01 07:00:00,3.6157792943399856,-1.4729543661038293,300.1640359244252,306.9063842461714,97359.4490523029,7.092981256076664e-05,28.0
2023-08-01 08:00:00,3.56537708926735,-1.4107743032542557,300.33975530034166,308.49575585167406,97340.8694273015,3.5309130703750635e-05,34.0
2023-08-01 09:00:00,3.699463037811074,-1.4039887805226556,300.4324541711132,309.00148744790266,97239.05574365454,2.049314252609952e-05,27.0
2023-08-01 10:00:00,3.392211922019598,-1.3966412245951045,299.8021460097103,307.5078929966802,97170.40926882837,1.4885221767269362e-05,29.0
2023-08-01 11:00:00,3.270720039643021,-1.1066320954845252,300.0432587533763,307.514031201043,97102.2784326549,2.5374110593970987e-05,27.0
2023-08-01 12:00:00,2.777787511648803,-0.9039848580274594,300.147807182063,307.6718253856084,97061.94218321136,8.134946779788396e-06,20.0
2023-08-01 13:00:00,2.2052568538216555,-0.10658312611394209,300.20120379242013,307.36816065483725,97098.03688889896,1.3846717923377477e-07,18.0
2023-08-01 14:00:00,2.0998739623612424,0.12933373491806133,300.0685402635868,305.88698372048646,97133.01714975662,1.0385038442631157e-07,19.0
2023-08-01 15:00:00,2.3634933185376,0.2804384158684258,300.0310411967681,304.8264148931274,97184.39804647044,9.796552930553114e-06,21.0
2023-08-01 16:00:00,2.697242557067983,0.26535947646486946,300.1282664514638,304.7698658035102,97257.96803875444,5.126747311005272e-05,17.0
2023-08-01 17:00:00,3.0321202031746184,0.26926629258306367,300.1705863011608,303.8455016143374,97293.53047228444,0.00012150494977466464,15.0
2023-08-01 18:00:00,3.4558956139667534,0.3245100433070017,300.3739791787924,303.9080125231347,97341.61793502311,0.00013860564640961678,19.0
2023-08-01 19:00:00,3.7154163863029277,0.21442007753431025,300.29059067495433,303.55824070557,97332.78554390784,7.546461268056196e-05,18.0
2023-08-01 20:00:00,3.8949628929474205,0.12583816260178232,300.1158280956397,302.77113946568073,97298.02151861424,4.413641337968784e-05,14.0
2023-08-01 21:00:00,3.9482185424657525,-0.027487234878924068,299.9247999740935,302.7730444256552,97268.31407881792,4.330561030430571e-05,15.0
2023-08-01 22:00:00,3.515013794800792,-0.036424933507213805,299.5567644812053,302.46909747859155,97232.71837827805,1.8173817273991186e-05,19.0
2023-08-01 23:00:00,3.700591445387327,-0.13983904156214894,299.1536955127417,302.39649733733603,97234.7476658789,4.7425008886440285e-06,17.0
2023-08-02 00:00:00,3.7066744701374716,-0.2781951646531431,298.64052133532675,302.75653477254184,97268.06457624404,2.1116244832667195e-06,20.0
2023-08-02 01:00:00,3.6029387943343467,-0.5695613983100423,298.6724268220116,302.62135316841585,97329.05963880461,5.538687169249924e-07,20.0
2023-08-02 02:00:00,3.227918372957561,-0.4394301512573513,298.91769795090863,303.0157151602017,97379.24292316385,9.000366650008311e-07,27.0
2023-08-02 03:00:00,3.6853255176028457,-0.661885631839998,299.0467550925504,303.36404061926714,97442.31717384006,1.2808214078844349e-06,25.0
2023-08-02 04:00:00,3.926791768718971,-0.7535381671601592,299.4984366883617,303.71769291085417,97472.05788064624,4.5001833250230117e-07,23.0
2023-08-02 05:00:00,4.024911347044883,-0.8525519665346019,299.88100812962426,305.0853836185679,97474.03726773235,1.9212321118219006e-05,23.0
2023-08-02 06:00:00,3.9221095257876217,-0.9161850908176095,300.0689818620184,306.34293941811865,97470.94343581625,6.871433769308069e-05,27.0
2023-08-02 07:00:00,3.65133061809297,-0.9119355715311527,300.15472555749176,306.2142135116846,97427.29711889263,3.267825429837317e-05,30.0
2023-08-02 08:00:00,3.004104566798681,-0.9376794335310423,300.8112352258376,307.250370629739,97394.64554872453,4.4447964532956065e-05,17.0
2023-08-02 09:00:00,2.232961205348972,-0.8186380610033308,300.96498507978083,307.80873556452616,97333.21801503589,0.00017536868249528405,27.0
2023-08-02 10:00:00,1.630235917205536,-0.3460229757156854,300.4031982750182,305.8301876916131,97281.03871008566,0.0008010326318477741,27.0
2023-08-02 11:00:00,1.074255237163433,-0.3519723027167249,300.3293041374599,304.9198284859576,97232.98451435685,0.0008808589606740903,18.0
2023-08-02 12:00:00,0.805512651186846,-0.025855967797993883,300.16425672364096,304.4938582694076,97231.07166129045,0.0004843235761530786,14.0
2023-08-02 13:00:00,0.34067358078072163,0.16689400215964698,300.3288625390283,304.39913942622445,97244.02916162716,0.00023774814673857211,13.0
2023-08-02 14:00:00,0.2781572070158978,0.1300328493813171,300.274214733115,303.63736709859046,97305.87253293893,0.00017581870082778272,15.0
2023-08-02 15:00:00,0.0995315847152436,0.22529062203160127,300.4111470467874,303.0606581047884,97381.48844632873,0.0002764497233334641,11.0
2023-08-02 16:00:00,0.03846787357732033,0.19755908165578834,300.46833404368255,302.98318973248666,97463.19222252116,0.00035721070561958555,17.0
2023-08-02 17:00:00,0.663644581427584,0.5009199262018796,300.4030878754102,302.1463125940009,97460.54749523803,0.0005779966229024333,16.0
2023-08-02 18:00:00,1.0185352492601791,0.6279120122332847,300.34660007603185,302.087929098482,97467.96603843466,0.00032868646669812667,8.0
2023-08-02 19:00:00,1.4997167742189335,0.3572998824463713,300.2950066592706,301.97913471770835,97402.41339552458,0.00030324312251454335,16.0
2023-08-02 20:00:00,1.567589841420453,0.21962916569190247,300.04064596265596,301.3671486873391,97379.44252522294,7.207216678941744e-05,13.0
2023-08-02 21:00:00,1.6877587631903892,0.2698283257790144,299.89311528662455,301.4472275603469,97350.98259829596,9.578467123262099e-05,11.0
2023-08-02 22:00:00,1.7194838773457335,-0.52477694828148,299.89263688832364,301.3937828499475,97337.2433232278,0.00019593105861099593,16.0
2023-08-02 23:00:00,2.277267415469436,-0.6339895939434189,299.7023079642942,301.3809420086369,97354.30929928098,0.0001583718362447543,6.0
2023-08-03 00:00:00,2.790096233371379,-0.854800099318405,299.78926605545473,302.00531027884136,97324.35235691076,0.00010218877827202627,9.0
2023-08-03 01:00:00,3.1122760516946624,-1.2598615360781182,299.50141747777525,301.9387425108389,97410.18124232463,6.334873449790353e-05,18.0
2023-08-03 02:00:00,3.3173608861281467,-1.412021742786732,299.4673039989324,302.4429571944952,97443.76428876854,6.331411770309561e-05,24.0
2023-08-03 03:00:00,4.063588489486108,-1.8880090272500814,299.1875513924994,302.6618159293587,97468.41514306764,0.00013337851039366992,27.0
2023-08-03 04:00:00,4.047207124327399,-2.138799205784684,299.3025877839371,302.7003737303267,97458.81761072582,0.00011648551452756333,29.0
2023-08-03 05:00:00,3.7138729322618453,-2.220225478563888,299.3806403067265,304.13339750976314,97475.1350790574,4.6663439400642306e-05,30.0
2023-08-03 06:00:00,3.328437438658264,-2.170190815997542,299.48986231881446,305.5639518966398,97464.95537404322,4.919046542159708e-05,33.0
2023-08-03 07:00:00,3.0401746986327,-2.0809783272354103,299.53402216197674,305.73430470622316,97427.44682043696,2.544334418358546e-05,34.0
2023-08-03 08:00:00,2.819512651566114,-1.9900249063785052,299.7890820561082,306.81611030959573,97371.7578459475,3.368214134779368e-05,30.0
2023-08-03 09:00:00,2.624544574712829,-1.9939317224966993,299.908755231078,307.3745457984559,97293.28096971055,2.7416501487618708e-05,37.0
2023-08-03 10:00:00,2.1053214472121193,-2.190547384192343,300.4526940992292,307.34889939287143,97223.836086648,1.1665859850162462e-05,39.0
2023-08-03 11:00:00,2.1366315149026343,-1.4476628722860463,300.3088802099974,307.6370069505164,97156.40385768138,7.823395626519717e-06,37.0
2023-08-03 12:00:00,2.182727612902673,-0.5655586253047344,300.47665081414476,307.44880396043,97190.65224432231,9.858863161203592e-05,31.0
2023-08-03 13:00:00,2.058693570929019,0.17063632075707497,300.7456578587416,307.0269611571584,97234.09895918683,0.00012534741399830769,34.0
2023-08-03 14:00:00,2.059056736585744,0.3618235642674382,300.46130526864584,305.15145750805846,97319.77814305635,0.00020583146192596887,36.0
2023-08-03 15:00:00,1.8337513571938866,0.4681300870625101,300.7319683073612,304.21132448354024,97363.34129245534,0.0006318257388282449,22.0
2023-08-03 16:00:00,1.5846586272865335,0.5241689091368175,300.75585142253817,303.8235945746292,97433.6344842691,0.0007857320085428169,16.0
2023-08-03 17:00:00,1.4304040145925399,0.5022084901145473,300.82282718466763,303.21859339750023,97462.17757872069,0.0005853353834016434,18.0
2023-08-03 18:00:00,1.3717138504253554,0.4920644763339731,300.899297313077,303.06764295802867,97487.89297733501,0.0004985510788190006,18.0
2023-08-03 19:00:00,1.2306888437977772,0.5589875510323018,300.72457153363155,302.6625920241631,97483.8676691431,0.00014663674280497948,17.0
2023-08-03 20:00:00,1.0007012214745707,0.5284732609301963,300.36952639460685,302.12863879868064,97455.224773662,0.00010125412481222099,21.0
2023-08-03 21:00:00,0.9704287699461271,0.27543494961179127,300.232520481196,301.9327454146225,97454.22676336647,0.0001699338457104918,22.0
2023-08-03 22:00:00,1.3703649494146628,-0.7834218834326618,299.8583394101343,301.46042117202296,97344.22939529637,0.0002482716523600812,18.0
2023-08-03 23:00:00,1.5789647085971645,-0.45360435429669427,299.6719480721203,301.4940049108351,97384.28287515618,0.0003652418020149478,20.0
2023-08-04 00:00:00,1.319197502422499,-0.2921637457915284,299.8738689549797,301.76994189086435,97432.33707088495,0.0004434411414853075,19.0
2023-08-04 01:00:00,1.1817782119581195,-0.18781748511891888,299.88476171629304,301.54635603310095,97486.39596189174,0.0005459414709105992,19.0
2023-08-04 02:00:00,1.2060195195445211,-0.2546857273103257,299.86540498504036,301.4733325674067,97569.63002053727,0.0005102861722587753,25.0
2023-08-04 03:00:00,1.4549566070275632,-0.5796368714569639,299.65314333890694,301.37057055988623,97611.77932201765,0.0003063932508420347,24.0
2023-08-04 04:00:00,1.2918822569559594,-0.804463857963988,299.3852034905199,301.4241211013953,97677.44839946221,0.00029541972688802666,26.0
2023-08-04 05:00:00,0.9847867835887949,-0.6745656490657158,299.5287965805358,302.1693484988794,97721.76005658283,0.00011600087940025658,29.0
2023-08-04 06:00:00,1.1010905851550137,-0.4898897657523429,299.18457060308594,302.88744785524307,97729.67760492722,2.900887404876835e-05,32.0
2023-08-04 07:00:00,1.3957087241732649,-0.3662287545164507,299.5524220966277,303.7331442528706,97705.19308567735,0.0002218936547166926,38.0
2023-08-04 08:00:00,1.4814158191603932,-0.5198420226584978,299.5842171837045,304.76270456508695,97678.08047264934,9.647700712877282e-05,44.0
2023-08-04 09:00:00,1.5940101429472053,-0.736183678719339,299.22379926376186,304.78196582705266,97609.38409730843,4.7528859270832055e-05,49.0
2023-08-04 10:00:00,1.0105715452162782,-1.2142271821922648,300.3977518943614,305.24092007279324,97519.19723360417,2.8178070973385613e-05,58.0
2023-08-04 11:00:00,0.3403493257300742,-1.7732857146424785,300.577740055117,305.8671580259356,97436.36237907683,0.00013199383860136628,48.0
2023-08-04 12:00:00,-0.3729469346841342,-1.4975193292048956,300.3466368759011,305.628579427631,97474.17033577173,0.00015449475522630408,36.0
2023-08-04 13:00:00,-0.5405867958688536,-0.8309068344271335,300.7509202400517,305.1843709831757,97532.47077053445,0.0003813732283952878,61.0
2023-08-04 14:00:00,-0.5470978372858538,-0.7293981559877387,300.7160339639536,303.73748332836846,97585.86432134423,0.00014864451690381974,37.0
2023-08-04 15:00:00,-0.6896533277524883,-0.319936410547533,300.6523701900613,302.7881429973062,97677.54820049173,0.0001311976523207916,17.0
2023-08-04 16:00:00,-0.6116894433748212,0.5753002218416038,300.76107700397904,302.2747210071058,97763.77629002382,0.00016813377238049677,17.0
2023-08-04 17:00:00,-0.1811565573271945,1.2005141738932388,300.7978032735423,302.14345515403886,97788.3606103032,0.000371195890721855,19.0
2023-08-04 18:00:00,0.30176297470303043,1.477925534538483,300.9960809693408,302.37025122213,97795.37994938163,0.000552726362692888,28.0
2023-08-04 19:00:00,0.396925346967037,1.3980619882065568,300.9241004249865,302.07110195203944,97766.6705198808,0.0003687727150853231,25.0
2023-08-04 20:00:00,0.4618671485107036,1.3432157731578034,300.8559838669086,301.64192152516176,97729.81067296662,0.00037967700544971607,27.0
2023-08-04 21:00:00,0.32811842521965334,1.1889856393128835,300.8322111513397,301.6727536551214,97698.52305020238,0.0005725964029124482,26.0
2023-08-04 22:00:00,0.435005860115071,0.8476532837232912,300.526661836526,301.22004344485356,97646.7928498851,0.0005466684236015587,31.0
2023-08-04 23:00:00,0.4620487313390661,0.38281070629184244,300.4709836342722,301.11258959146966,97669.34788256363,0.0003706766387997405,31.0
2023-08-05 00:00:00,0.8583791946444024,0.28009571270016315,300.6256534849481,301.64001656518707,97696.3606945621,0.00048096574705674153,30.0
2023-08-05 01:00:00,1.3184841413110746,0.2975872824082884,300.41375983750777,301.5190516067979,97730.9084842917,0.000548018478599055,17.0
2023-08-05 02:00:00,1.4799501863314668,0.1945844181552685,300.25467400251574,301.6038576027057,97833.95304730306,0.000447664390451834,14.0
2023-08-05 03:00:00,1.7135305546158464,0.17169184651532393,300.02703001101423,301.60978414484896,97857.60589130668,0.00035305669024267473,18.0
2023-08-05 04:00:00,1.9534274112868386,-0.19914039779831663,300.0154380521841,301.67293004030444,97931.35885214484,0.00017623410236547395,22.0
2023-08-05 05:00:00,2.082182606797918,-0.38625632766971973,300.1567495503034,302.9881637946426,97922.44329350498,0.0001724954885262536,29.0
2023-08-05 06:00:00,2.159186696225669,-0.785190231780897,299.8575298130097,303.7714551145828,97896.89422993994,7.002977589576942e-05,36.0
2023-08-05 07:00:00,2.217669337160439,-1.0411620822196301,299.90032806100777,304.23439566545517,97835.59976429067,9.931558430299566e-05,34.0
