time,u10,v10,d2m,t2m,sp,tp,Raw Conc.
2022-04-08 03:00:00,1.0941526748471733,0.0340385818137498,286.7979077201473,301.2450958231159,98353.50462810307,0.0,110.0
2022-04-08 04:00:00,1.029727599206259,0.01691562738265894,287.401335437827,303.7602229609525,98389.6331786707,0.0,113.0
2022-04-08 05:00:00,1.127264297892449,0.17911407758434233,287.5505445440889,308.8405040918207,98403.0116703566,0.0,71.0
2022-04-08 06:00:00,1.4355662407654346,0.15790906861588166,285.7310745634957,311.377369517814,98349.97787225024,0.0,68.0
2022-04-08 07:00:00,1.9925495375406157,-0.18285217431340092,284.30814084584756,311.94389665999,98276.69420368363,0.0,53.0
2022-04-08 08:00:00,2.4474726130922373,-0.7270659053353073,283.35605765418575,314.34518570935046,98167.1329666965,0.0,36.0
2022-04-08 09:00:00,2.743665001843446,-1.3583153006525195,283.61810422602093,314.4728801569993,98080.40457628715,0.0,37.0
2022-04-08 10:00:00,2.996996312142751,-2.225420749726255,284.0078101339072,313.2267075950372,97976.30732724105,0.0,32.0
2022-04-08 11:00:00,2.3841432975690706,-2.302919578642219,284.01043982060486,312.96203313956664,97883.83347072401,0.0,23.0
2022-04-08 12:00:00,0.8678360659123424,-1.747230337372191,286.53357297936736,312.26824343626157,97896.15227990014,0.0,23.0
2022-04-08 13:00:00,-0.2220659496674815,-2.4710665094971787,285.0564403943268,309.74703389660624,97903.08988883134,0.0,37.0
2022-04-08 14:00:00,-1.1166276519488065,-1.9587024370338064,286.518341287586,304.9214938312562,97959.1868316925,0.0,49.0
2022-04-08 15:00:00,-1.5229579807403053,-1.3091379828630856,286.66953119681506,302.4605684516382,97996.75588817186,0.0,61.0
2022-04-08 16:00:00,-1.481768638878299,-0.7187332158371956,287.06302795175907,301.5618845852933,98046.09735503321,0.0,72.0
2022-04-08 17:00:00,-0.7884194002700697,0.0592413551078943,287.0644623263214,299.1924471667584,98046.61063874887,0.0,73.0
2022-04-08 18:00:00,0.151770877170804,0.5238610433804964,287.7430581014243,300.0499578515615,98023.08237552404,0.0,79.0
2022-04-08 19:00:00,0.7619406842766657,0.7410648774367669,287.34655599025444,298.78265884067895,98003.09742569127,0.0,98.0
2022-04-08 20:00:00,1.3746813131972437,0.813313630310568,286.7588380892103,296.94840080110083,97966.70395449622,0.0,106.0
2022-04-08 21:00:00,1.8002576850825174,0.6880583757450215,286.89623068122035,296.32223732866714,97941.33780441848,0.0,120.0
2022-04-08 22:00:00,1.4122462177467001,-0.12882214862261016,286.8033037006438,296.11946660768245,97946.15604833013,0.0,113.0
2022-04-08 23:00:00,1.1304110961793148,-0.6494346203724082,286.79985437133905,295.7620805126562,97934.21806255594,0.0,126.0
2022-04-09 00:00:00,0.9743917132599959,-0.830791031544461,287.08058196426043,296.50053448020395,98003.18021338737,0.0,139.0
2022-04-09 01:00:00,0.8431533668497421,-0.7234053018563682,286.9386813379115,296.18306189770374,98058.73075745442,0.0,126.0
2022-04-09 02:00:00,0.8683698977645787,-0.44893228968879795,288.56276901204455,300.63761144265794,98124.61320599183,0.0,128.0
2022-04-09 03:00:00,0.6869092126242183,-0.2875165343099141,288.4520831083149,302.1599394434051,98162.87767911817,0.0,139.0
2022-04-09 04:00:00,0.6825402203598648,-0.291321635294601,288.7546678374247,304.41078802174746,98203.90726129353,0.0,105.0
2022-04-09 05:00:00,0.7916807377288717,-0.37199940933701214,286.97665811203905,309.4478805006488,98216.4909910971,0.0,72.0
2022-04-09 06:00:00,1.0417809605014843,-0.21700175150508422,285.7203850578285,312.0423307959312,98191.30697395073,0.0,63.0
2022-04-09 07:00:00,1.5989047393430433,-0.27248879371216356,284.846611886917,312.7828722149906,98120.10955532528,0.0,71.0
2022-04-09 08:00:00,2.128592370620994,-0.8147397669476651,282.7426234663447,314.7076824615261,98049.40886287625,0.0,47.0
2022-04-09 09:00:00,2.693526952353166,-1.6061646473860938,283.1797661901152,315.0010413800113,97931.0224574874,0.0,36.0
2022-04-09 10:00:00,2.4581352019303204,-1.8421411157307404,285.07966360152716,313.89962278322514,97816.26215318668,4.1633543378407345e-07,31.0
2022-04-09 11:00:00,2.4170722939280553,-1.7017015816028838,284.96935336732577,313.81169788592916,97767.63266051158,0.0,24.0
2022-04-09 12:00:00,1.3559410055424292,-0.7993869069619821,287.0835531687111,313.0398087036505,97752.73087521787,0.0,27.0
2022-04-09 13:00:00,0.9573793350216293,-0.5698646605407287,286.0938347206745,310.4284068624709,97779.09047764847,0.0,45.0
2022-04-09 14:00:00,0.17746504711132577,-0.01601776246898217,287.2709781115276,305.21330515637936,97796.75737199115,0.0,48.0
2022-04-09 15:00:00,0.054936588816503075,0.4930951161150694,288.65692545653167,303.6143892794776,97862.20932450892,0.0,63.0
2022-04-09 16:00:00,0.905597645354728,0.2798408805492333,288.5073065289661,303.19423567692616,97919.96202129162,0.0,93.0
2022-04-09 17:00:00,1.9479043368457127,0.10245815078523936,287.7055936039262,301.2970661676495,97926.98241791893,0.0,103.0
2022-04-09 18:00:00,2.71188795842876,0.19990967695318468,287.9144658616278,300.9771102376613,97923.32320175233,0.0,115.0
2022-04-09 19:00:00,2.7947442811784584,0.022767776365436795,287.4980191136858,300.7358296353394,97883.33674454757,0.0,117.0
2022-04-09 20:00:00,2.885341165785579,-0.20052903584985762,286.7621508114139,298.3717188172138,97849.22821376416,0.0,112.0
2022-04-09 21:00:00,2.980292994450416,-0.3955163783974343,287.11473373955494,297.64726517101224,97829.441954402,0.0,112.0
2022-04-09 22:00:00,2.471129793070279,-0.4588183273736964,283.43388955008203,298.10164578024734,97859.52700315606,0.0,171.0
2022-04-09 23:00:00,2.5898090427463463,-0.553355820509065,283.5363448759658,298.04391694878495,97860.02372933252,0.0,200.0
2022-04-10 00:00:00,2.540513885654334,-0.854295959146071,284.3539383765177,299.07533393884137,97908.62010692923,0.0,101.0
2022-04-10 01:00:00,2.385393587959834,-1.1062394018758277,284.35708033984474,299.1465232335002,98003.13054076971,0.0,76.0
2022-04-10 02:00:00,2.5588467953166525,-1.542778408198146,285.51485967410576,301.5354315359636,98071.94367374817,0.0,129.0
2022-04-10 03:00:00,2.0482787732727368,-1.3441545450892545,285.91269370451215,302.37829406964113,98118.42068632532,0.0,162.0
2022-04-10 04:00:00,2.0702220720409685,-1.399328509367214,285.92420285278644,303.75082942914975,98176.37207357859,0.0,158.0
2022-04-10 05:00:00,2.1877353205660994,-1.5620808666742632,287.14144042783533,308.8892352874568,98184.56805549015,0.0,113.0
2022-04-10 06:00:00,2.5306941892145174,-1.7206307548558195,287.0429808596611,311.76639130040587,98134.9451104621,0.0,60.0
2022-04-10 07:00:00,3.087312232617116,-1.9303086771544027,285.97450841779533,312.53774062453516,98062.15816807198,0.0,42.0
2022-04-10 08:00:00,3.6823521211740755,-2.2676019799457428,284.2239908715217,314.51275767898204,97972.64811107448,0.0,46.0
2022-04-10 09:00:00,3.9725178292776713,-2.666848588326367,284.0650485093009,314.99348336591714,97879.08145696923,0.0,41.0
2022-04-10 10:00:00,3.76058658393994,-3.1349723411133494,284.6540300260309,313.81832014589736,97782.83248151114,0.0,35.0
2022-04-10 11:00:00,3.140049200335387,-2.8876166941910792,284.7460349086746,313.5415168773328,97729.99737387535,0.0,40.0
2022-04-10 12:00:00,1.5884950182244393,-1.8112547738771902,286.04274366483384,312.7394676197639,97705.47565829764,0.0,46.0
2022-04-10 13:00:00,1.772835585725547,-2.5411718827023897,286.18614696929575,310.1457011448042,97736.85219511048,0.0,49.0
2022-04-10 14:00:00,1.7189607132696145,-2.540569809761776,285.82495779378036,304.90378648394983,97767.4670851194,0.0,66.0
2022-04-10 15:00:00,1.4812931533714484,-2.3896903308436537,285.90695620626263,303.1151284627401,97824.8720735786,0.0,85.0
2022-04-10 16:00:00,1.4443885145339679,-2.1793862526868315,286.07795414516255,302.93100084318775,97884.37986951812,0.0,92.0
2022-04-10 17:00:00,1.421686612607296,-2.061813448843533,286.02969768667134,300.5048063378597,97882.93936360638,0.0,106.0
2022-04-10 18:00:00,1.4465940829761015,-2.005218592425722,286.42421899487414,300.4130664429733,97877.27668519478,0.0,128.0
2022-04-10 19:00:00,1.403325606531702,-1.9326085957875516,286.47097277525245,300.39856225402104,97856.26516793069,0.0,101.0
2022-04-10 20:00:00,1.3918060770887124,-1.7623544096404398,286.4151687744211,298.8151942918274,97830.89901785293,0.0,135.0
2022-04-10 21:00:00,1.4938803465189099,-1.4234234684506266,286.5379102548298,298.18499987854347,97821.80892882378,0.0,174.0
2022-04-10 22:00:00,1.5501434141032668,-0.2730427008175293,286.01156309399,297.3160082104258,97840.91632907817,0.0,136.0
2022-04-10 23:00:00,1.757171835324409,0.46241347906132846,286.10930547488306,297.1606010444316,97865.07377879317,0.0,138.0
2022-04-11 00:00:00,1.8061157872504767,0.5976270200646472,287.0026817648135,298.0009442400778,97888.38679400821,0.0,135.0
2022-04-11 01:00:00,1.8897307131586154,0.6214209426777524,286.436377026879,298.04629232464316,97968.01200009423,0.0,167.0
2022-04-11 02:00:00,2.397601479528075,0.6431919002103911,287.11401655227377,301.32747817674283,98019.1251236516,0.0,173.0
2022-04-11 03:00:00,1.9846684936168144,0.344780467923968,287.09256923738883,302.1697648617275,98079.80850487543,0.0,150.0
2022-04-11 04:00:00,2.1620973434521282,0.14232742091276526,287.32145443541305,303.9590707127169,98103.86660935513,0.0,100.0
2022-04-11 05:00:00,2.567233574679414,-0.02927540862132452,288.2030825146422,309.4548626660501,98128.47111262895,0.0,79.0
2022-04-11 06:00:00,2.7907405422866876,-0.202311171754078,286.47978393327844,311.8232923493724,98086.7461138066,0.0,70.0
2022-04-11 07:00:00,3.0641186434581216,-0.6740714451023743,285.62093508817065,312.5242441707954,97991.93764426021,0.0,56.0
2022-04-11 08:00:00,3.3219172834682444,-1.1869051344594268,284.8720549595115,314.96634649626463,97894.96013707662,0.0,47.0
2022-04-11 09:00:00,3.4131041927541523,-1.6658421172598536,284.7610958415794,315.07518189922115,97777.16980309955,0.0,39.0
2022-04-11 10:00:00,3.23165755582043,-2.289216398513821,285.0897042234638,313.9330220074129,97661.96244524,0.0,39.0
2022-04-11 11:00:00,2.8527774227991767,-1.9315609888708816,285.29055081397104,313.6519718547382,97610.50161335908,0.0,31.0
2022-04-11 12:00:00,1.5353225561003965,-1.280828513195368,287.2596738739052,312.8083535196511,97607.55437137876,0.0,32.0
2022-04-11 13:00:00,1.5239013641038712,-1.0252485499042967,286.63572093927337,312.09620863926,97631.0826346036,0.0,44.0
2022-04-11 14:00:00,1.1136937302803422,-0.02087047037033904,287.1428748023977,309.00685238298,97685.35824815111,0.0,60.0
2022-04-11 15:00:00,1.050392511170451,0.8466805126794519,286.2462882455895,306.48135996867137,97738.44171887511,0.0,71.0
2022-04-11 16:00:00,1.2807409554103284,1.4508968329630496,286.68691445043993,305.09845933269065,97801.57561590278,0.0,71.0
2022-04-11 17:00:00,1.574503004413198,1.5071665699929284,286.77331844193526,302.09245717470685,97822.47123039236,0.0,71.0
2022-04-11 18:00:00,1.9946848649495599,1.1485598851038172,287.45307537739825,301.06481919169744,97834.37610108814,0.0,89.0
2022-04-11 19:00:00,2.204551023911536,0.6751499318982358,287.2184526811245,300.6844351394988,97810.71537754958,0.0,94.0
2022-04-11 20:00:00,2.364110554903579,0.14544615874515102,286.8617715399482,299.3614227675789,97789.62107258938,0.0,93.0
2022-04-11 21:00:00,2.4310502595326584,-0.16934165752600017,286.6128392498261,299.07662959840053,97766.22526967827,0.0,103.0
2022-04-11 22:00:00,2.0430387921968403,-0.29093630861260733,283.88394164491376,298.453201407258,97781.30918790333,0.0,143.0
2022-04-11 23:00:00,2.203216444280946,-0.1631884720729148,283.91351708231895,298.4221415683852,97795.34998115785,0.0,195.0
2022-04-12 00:00:00,2.408165730919695,-0.04749413580433471,284.9063091901319,299.40058047869564,97854.5431838523,0.0,136.0
2022-04-12 01:00:00,2.457334454151967,-0.3347190528541308,285.1218410440159,299.85431325815136,97920.39251731124,0.0,99.0
2022-04-12 02:00:00,2.7735736337753054,-0.7068603374482677,285.40434452925257,301.85052874260543,97979.20489660371,0.0,80.0
2022-04-12 03:00:00,2.4518556535632285,-0.8902035893243501,285.01371652343323,302.801074981854,98065.27098544444,0.0,51.0
2022-04-12 04:00:00,2.5264937754298176,-1.321034944169638,285.77721361191857,304.20254673818033,98065.4365608366,0.0,51.0
2022-04-12 05:00:00,2.1947594238849955,-1.656413655009822,286.3280134438694,307.02726452953317,98097.92245277688,0.0,58.0
2022-04-12 06:00:00,1.8229736352158274,-1.847860808666583,287.14010850859887,309.55117335993634,98057.93599557209,0.0,45.0
2022-04-12 07:00:00,1.2604553450253564,-1.786003834747797,287.11722681915154,309.80854173511585,97995.00078901503,0.0,42.0
2022-04-12 08:00:00,0.6376140555322057,-1.4548275930331054,287.4586421167713,311.7930243024522,97911.96472985069,0.0,33.0
2022-04-12 09:00:00,-0.15582865537029178,-0.930193274039999,287.62253648640984,312.09260958492945,97802.03922700082,5.898085311939532e-07,36.0
2022-04-12 10:00:00,-0.08383159635160724,-0.0013030998003512257,288.28231463332554,310.86360451212425,97764.47017052148,6.938923896401224e-08,39.0
2022-04-12 11:00:00,-0.6520534584370219,0.49107215103460294,288.75521426582935,310.6418307842742,97666.46609590657,0.0,39.0
2022-04-12 12:00:00,-0.9849819075460569,0.6730426766060831,290.27783701556234,309.7579030406846,97652.6074355834,0.0,41.0
2022-04-12 13:00:00,-1.8335638295018886,1.2421099786165777,290.1888374891446,308.97248141412297,97693.62046021952,0.0,56.0
2022-04-12 14:00:00,-1.6191881962091808,1.5010374674574674,290.9237495417084,305.6796706165354,97727.86145131661,0.0,63.0
2022-04-12 15:00:00,-1.5654678540262643,1.8143682672123307,291.5597580530191,303.9617700034648,97759.80094446278,0.0,72.0
2022-04-12 16:00:00,-1.4257865354266972,2.0561607601633183,291.33807887958204,303.47899285556133,97820.98105186303,0.0,70.0
2022-04-12 17:00:00,-1.1224576577034902,2.2139038706044505,291.10946689576025,301.53607936574303,97826.97488105892,0.0,82.0
2022-04-12 18:00:00,-0.719021259479377,2.17338436170106,291.55545492933203,301.16408111013476,97850.2382236563,0.0,89.0
2022-04-12 19:00:00,-0.0828060772670484,1.8710594553006397,291.0182133521731,300.86985841861,97828.51473220596,0.0,115.0
2022-04-12 20:00:00,0.5736806671236141,1.4082821102263197,289.84738803974955,299.3340699546666,97825.17010928449,0.0,99.0
2022-04-12 21:00:00,0.9987372553632896,1.0052906081550694,288.460791811015,298.9458759545706,97845.53588251918,0.0,104.0
2022-04-12 22:00:00,0.1643440221116279,0.0789893475600664,287.36868634064535,298.1987482660863,97783.71003108956,0.0,118.0
2022-04-12 23:00:00,-0.08859393840181873,-0.08092122546728002,286.92396192275953,297.6683556293893,97816.54363135331,0.0,113.0
2022-04-13 00:00:00,-0.3610448579351585,-0.11497447098846489,288.47264247704214,298.5634044508603,97891.69830185123,0.0,128.0
2022-04-13 01:00:00,-0.11097273157582159,0.253313546785736,289.2859670056822,298.4146915259209,97926.55192189928,0.0,144.0
2022-04-13 02:00:00,-0.1182637508208356,0.7087215190669284,289.5670019645812,300.4774175344041,97991.83829902491,0.0,185.0
2022-04-13 03:00:00,0.28270016303502626,0.8256561255931759,288.85230776299187,301.336907699089,98056.37958688587,0.0,205.0
2022-04-13 04:00:00,0.9900414154544962,0.931729336270728,287.8262859778172,302.77732122327217,98047.19015262145,0.0,206.0
2022-04-13 05:00:00,1.6272118757181944,0.6012635406259619,287.69941213259796,307.25533660246174,98072.52318762071,0.0,57.0
2022-04-13 06:00:00,1.5692068305107505,0.28722229480117323,287.0533971511259,309.5561400549124,98000.31575910312,0.0,50.0
2022-04-13 07:00:00,1.2002166349625034,0.42901047231600786,286.15763023692483,310.29164279790905,97939.08597908521,0.0,51.0
2022-04-13 08:00:00,1.2280742287252453,1.0619577133257543,284.9230435600262,312.57909375879336,97832.45542653918,0.0,35.0
2022-04-13 09:00:00,1.7506394192378358,1.4269704543030095,284.8417281830499,313.0259163539344,97720.80793961092,0.0,36.0
2022-04-13 10:00:00,2.76527114365237,0.9961993067517827,285.2094744994218,311.8893349963385,97643.79882472091,0.0,32.0
2022-04-13 11:00:00,2.895469922771427,0.5764220110961866,284.8599310792819,312.2304893563337,97533.04544491027,0.0,90.0
2022-04-13 12:00:00,1.9528774019954913,0.32935535918541153,287.61953113018393,311.95516170004464,97548.26182344907,0.0,40.0
2022-04-13 13:00:00,1.4021877017940405,0.23443253936804934,285.9478700330656,310.6153777349444,97554.25565264495,0.0,42.0
2022-04-13 14:00:00,1.018292359003096,0.439004883130217,286.7690153182481,307.7129563605945,97585.21825097746,0.0,67.0
2022-04-13 15:00:00,0.9526591375913313,0.7121774177460591,286.24174605947525,304.9280441101379,97667.06216731829,0.0,69.0
2022-04-13 16:00:00,1.15627384459949,0.993465895601391,285.39283538097834,304.62986245884963,97709.43291017009,0.0,70.0
2022-04-13 17:00:00,1.581414722078992,0.5728456978289334,285.3368947730458,303.1124651625354,97752.81366291395,0.0,80.0
2022-04-13 18:00:00,1.8080965843864052,-0.344641214915466,285.84486827877714,302.5408633537533,97772.64959489378,0.0,72.0
2022-04-13 19:00:00,1.6551537587207625,-0.7657551124992277,285.88567965025413,301.51102994760225,97743.3261929436,0.0,61.0
2022-04-13 20:00:00,1.613795838379103,-0.778037400487774,286.48258437885255,299.68080284887424,97721.80139196383,0.0,54.0
2022-04-13 21:00:00,1.7478157297036396,-0.5145461987570217,287.12012972005147,299.5301464345963,97710.02898158181,0.0,56.0
2022-04-13 22:00:00,2.1908821188529646,-0.24720173020633315,283.5490493363753,298.2979022128937,97738.11056809081,0.0,63.0
2022-04-13 23:00:00,2.4907691859499126,-0.2594960596536916,283.44495472527746,298.10182573296385,97680.19229591597,0.0,74.0
2022-04-14 00:00:00,2.6382894038533675,-0.5380029605233823,284.88349580423505,299.3312267017453,97738.32581610065,0.0,88.0
2022-04-14 01:00:00,2.6282308879007075,-0.9401636019365837,284.9373531538747,299.4404580006784,97782.58411842294,0.0,85.0
2022-04-14 02:00:00,2.531832093952179,-1.391585851350905,285.5450156916909,300.66190505938937,97892.89044467473,0.0,102.0
