time,u10,v10,d2m,t2m,sp,tp,Raw Conc.
2016-11-07 11:00:00,2.077612658792552,-1.7568410749914818,286.7681075776439,299.70967312183984,98609.14143865621,0.0,126.0
2016-11-07 12:00:00,1.9961121151248757,-1.2275002187193764,286.2546433302094,298.6439266804337,98651.05465994067,0.0,115.0
2016-11-07 13:00:00,2.172662954059912,-1.2411554078864664,285.64933016647853,298.16554718604044,98659.30632538105,0.0,136.0
2016-11-07 14:00:00,2.2683732272878916,-1.3607534548485447,285.3933637542509,296.1174838586278,98750.84414577225,0.0,176.0
2016-11-07 15:00:00,2.389512855406729,-1.4925751989501697,284.5298599687273,294.054336010059,98764.71152797066,0.0,280.0
2016-11-07 16:00:00,2.5341961871003624,-1.5254746200701503,284.18113307890604,294.0939060691111,98784.81677630554,0.0,427.0
2016-11-07 17:00:00,2.7122420781502736,-1.5572288475680955,284.1945512611995,292.9229969233408,98796.44114627119,0.0,579.0
2016-11-07 18:00:00,2.9365133643195818,-1.5507435662954854,284.7409775651373,293.0754506738891,98757.19661837316,0.0,695.0
2016-11-07 19:00:00,3.1374295120456965,-1.5630170544620767,284.58776234231954,292.88349835491033,98736.17451832267,0.0,679.0
2016-11-07 20:00:00,3.3072997577466934,-1.629550314350952,284.9610649247108,291.4319170287638,98694.6706058398,0.0,667.0
2016-11-07 21:00:00,3.3630611609501595,-1.7291199206841807,284.68617449995526,290.943064158307,98679.36245665974,0.0,684.0
2016-11-07 22:00:00,3.2630542965091593,-1.8095448771186096,284.45941451168693,289.48576358243287,98649.4829141425,0.0,617.0
2016-11-07 23:00:00,3.059309671808955,-1.6016051004219478,284.9648934821587,289.4668900583321,98643.2941650622,0.0,583.0
2016-11-08 00:00:00,2.997083178378999,-1.4621777769392,285.57877532208244,290.27780817906796,98667.27966083633,0.0,490.0
2016-11-08 01:00:00,3.0440089582729315,-1.1779581468096059,285.48123826329197,290.13289668909783,98705.29626232949,0.0,486.0
2016-11-08 02:00:00,3.51760375523919,-1.0150294585616202,285.62169162795016,290.65077475192163,98812.37144482965,0.0,476.0
2016-11-08 03:00:00,3.5821873128142205,-0.9106425703617876,286.2326564717232,291.2209124591304,98885.39213503619,0.0,492.0
2016-11-08 04:00:00,3.8643750322624904,-1.2281350543141998,287.4859803303416,293.12038252956063,98927.25623926448,0.0,418.0
2016-11-08 05:00:00,4.0017177927614656,-1.538370496074804,286.68555658657783,297.8545987274192,98948.73676517274,0.0,326.0
2016-11-08 06:00:00,4.1296188277421715,-1.9471921713844984,285.9904728663078,299.9063438218438,98896.06690858206,0.0,254.0
2016-11-08 07:00:00,4.203967365346795,-2.0631679211290543,286.0830874940939,300.4532470770346,98847.99768292147,0.0,236.0
2016-11-08 08:00:00,4.216749387482082,-2.002086778701606,283.7290716004448,302.5156442740766,98737.41881707958,0.0,186.0
2016-11-08 09:00:00,4.201085012620817,-2.007949672136154,283.2069292894618,303.09028589044567,98734.226208427,0.0,151.0
2016-11-08 10:00:00,3.639187858311098,-1.9560798697120305,286.63385282980596,299.9379784218989,98735.12668779054,0.0,141.0
2016-11-08 11:00:00,2.3249427667696705,-1.1368805494974847,286.16757099510977,299.6432225890686,98727.79187406578,0.0,144.0
2016-11-08 12:00:00,2.426848751464703,-0.897858724167985,286.31301971567626,298.6927190296713,98760.7985358273,0.0,144.0
2016-11-08 13:00:00,2.3072984580265445,-0.7786714531790276,285.8076136701081,298.25816328631487,98794.68930460027,0.0,164.0
2016-11-08 14:00:00,2.269275646132006,-0.8299935543056565,286.10419925373486,296.4458402836071,98873.48943508547,0.0,198.0
2016-11-08 15:00:00,2.1612412946597805,-0.9719228768974154,285.1386370653873,293.41249320939204,98900.96224184928,0.0,253.0
2016-11-08 16:00:00,2.047576927115322,-1.1160679001926765,284.3631171762605,292.73293910583425,98912.34102653395,0.0,326.0
2016-11-08 17:00:00,1.9375895796371794,-1.3158668439674817,284.01078050370273,290.64369718038387,98930.74355025413,0.0,400.0
2016-11-08 18:00:00,1.8519675409501166,-1.4712646393749116,283.663147487438,290.20381538571866,98896.70543031259,0.0,421.0
2016-11-08 19:00:00,1.8243158112939042,-1.5257982617459427,283.54592070463,290.0395656826075,98853.90810201663,0.0,524.0
2016-11-08 20:00:00,1.8147124585199739,-1.49157937840927,283.23584401380606,288.9707808897836,98823.20994189619,0.0,548.0
2016-11-08 21:00:00,1.8912025572621207,-1.4374814275248824,283.1241959861364,288.7137721051547,98825.2237412001,0.0,491.0
2016-11-08 22:00:00,1.8269018473845002,-1.3372520900833071,282.71585298748437,287.535392189428,98814.0905417964,0.0,410.0
2016-11-08 23:00:00,1.888454893915864,-1.1001472192950394,282.7101283825386,287.3293562179953,98807.95090977232,0.0,324.0
2016-11-09 00:00:00,1.9461423552493058,-0.9470896021587241,283.45009738107814,288.87652050521257,98821.03241907165,0.0,307.0
2016-11-09 01:00:00,1.9662245417653366,-0.7067732101260544,283.6733934364175,288.7054791930498,98846.8352459249,0.0,331.0
2016-11-09 02:00:00,2.4835664492641705,-0.7190218027791232,283.9922940405974,289.9304352487448,98923.55608769791,0.0,353.0
2016-11-09 03:00:00,2.168662679482272,-0.6243939558801097,283.91255065832644,289.8965486941095,99012.01590590106,0.0,312.0
2016-11-09 04:00:00,2.182737719662857,-0.7826920786129109,286.5849566818291,292.94487305354846,99064.62027308345,0.0,327.0
2016-11-09 05:00:00,2.2517256199546827,-1.1016160545928668,287.4192540433933,298.4195533645623,99094.58167736103,0.0,343.0
2016-11-09 06:00:00,2.5401359887459494,-1.4351661447672899,285.5423128701981,300.068484551618,99037.45854100889,0.0,316.0
2016-11-09 07:00:00,2.831671151146685,-1.7028427061611848,285.4540008117344,300.7454292474875,98949.03146750988,0.0,290.0
2016-11-09 08:00:00,3.128930612185458,-1.9040482464500108,282.98549281916866,303.00063665096735,98850.06059928155,0.0,276.0
2016-11-09 09:00:00,3.1663877286851787,-1.8883765206875984,282.5397028824314,303.60676988614836,98776.85981320233,0.0,231.0
2016-11-09 10:00:00,2.900403141617045,-1.6753082682053022,287.1999323953094,300.66275034361456,98735.40501777567,0.0,151.0
2016-11-09 11:00:00,1.666877395340927,-0.8145707836784691,286.78327595762784,300.1840848867347,98743.00178913344,0.0,155.0
2016-11-09 12:00:00,2.707810797557534,-1.0128013101013564,287.2447447486752,298.56757469657174,98763.12340982041,0.0,163.0
2016-11-09 13:00:00,2.6019045382848627,-0.8567313358288189,285.82146940182423,297.4906757181971,98803.23567237779,0.0,176.0
2016-11-09 14:00:00,2.5708451673217714,-0.9274345942327125,284.58437133429436,294.058553956733,98882.78893105798,0.0,191.0
2016-11-09 15:00:00,2.462245120454729,-1.0331533924059983,285.208681435457,292.83520644002385,98911.96446243643,0.0,228.0
2016-11-09 16:00:00,2.22581138329684,-1.1938539321937205,284.6002689633159,292.5248656516862,98933.18303071173,0.0,277.0
2016-11-09 17:00:00,1.9668306439740701,-1.3707241080143053,283.9052581679496,290.48298626304154,98927.41996278509,0.0,299.0
2016-11-09 18:00:00,1.7116750830353065,-1.4576343457213448,283.6660644835887,289.9919529286262,98907.62578913943,0.0,324.0
2016-11-09 19:00:00,1.5769318275648994,-1.5267442912597975,283.59386882885786,289.9115617246442,98869.00341061987,0.0,316.0
2016-11-09 20:00:00,1.5146110515691404,-1.5768091689535406,283.41418186597207,288.6774548693852,98832.31296964388,0.0,311.0
2016-11-09 21:00:00,1.5367001098429776,-1.5914975219318137,283.4539988634297,288.5809782755447,98800.0758084294,0.0,322.0
2016-11-09 22:00:00,1.231386223897037,-1.2213136836090357,282.77714636910184,286.98995449197974,98791.9714941576,0.0,345.0
2016-11-09 23:00:00,1.2105363079166103,-0.8445823252298402,282.6918242316926,286.69995278548544,98801.46745835488,0.0,337.0
2016-11-10 00:00:00,1.2568963924157246,-0.5182021429498961,283.28331812615943,287.63951827977894,98800.30502135829,0.0,265.0
2016-11-10 01:00:00,1.3249818738634362,-0.016955873687928943,283.2488246466769,287.70764884215765,98839.3694533836,0.0,241.0
2016-11-10 02:00:00,1.606038202522071,0.3614932751243188,283.2280775115547,289.1900068809002,98904.90797869679,0.0,206.0
2016-11-10 03:00:00,1.1973098108282516,0.45208804883268766,283.177248853628,289.42120755113393,98989.4220600524,0.0,193.0
2016-11-10 04:00:00,1.036692725513917,0.4601417474572155,285.74369499195507,292.5061708541395,99024.00046761209,0.0,214.0
2016-11-10 06:00:00,1.0919961848263409,0.5656489337655605,284.64128922168567,299.7440601108264,98988.06315483106,0.0,257.0
2016-11-10 07:00:00,1.301532452854442,0.1750632221110953,285.3077499172266,300.48012755075376,98866.82588779535,0.0,291.0
2016-11-10 08:00:00,1.559678118022957,-0.4442375722745556,284.41609711884837,302.9188156345535,98761.81362165527,0.0,283.0
2016-11-10 09:00:00,1.5666415589544047,-0.994714719527262,283.8527522372363,303.6788324327148,98715.9710358754,0.0,144.0
2016-11-10 10:00:00,1.0521415973676311,-1.1843438460281264,287.80641235750056,300.34511751187426,98690.08634726181,0.0,194.0
2016-11-10 11:00:00,0.20044677365554375,-1.0431115978149974,288.36341277248493,299.93161575657706,98673.10821817121,0.0,158.0
2016-11-10 12:00:00,-0.9088010819542971,-1.6860880255605437,288.0647123666489,298.9890119108658,98664.18528629618,0.0,197.0
2016-11-10 13:00:00,-1.823719100506257,-1.447414737420359,288.1777095050382,297.5458664780673,98723.40408371258,0.0,228.0
2016-11-10 14:00:00,-2.273217967440873,-0.7261045763762738,287.5105560229116,294.0089037200364,98744.26246024239,0.0,246.0
2016-11-10 15:00:00,-2.3874480303801495,-0.057697381567496306,287.05652557204854,291.75240948536776,98815.87512817142,0.0,238.0
2016-11-10 16:00:00,-2.358462875864724,0.5638564567919407,286.6514277316142,291.031712529083,98801.07452190534,0.0,249.0
2016-11-10 17:00:00,-2.2512366606708105,0.9315880870327529,285.8037121877565,289.33498986149203,98843.88822255332,0.0,291.0
2016-11-10 18:00:00,-1.985481045548199,1.0693225155959711,285.5179924147913,289.40115443177683,98788.79525785711,0.0,310.0
2016-11-10 19:00:00,-1.7730624247941222,0.9357082945207265,286.20235617420735,289.85837270217854,98784.39109515188,0.0,355.0
2016-11-10 20:00:00,-1.7152133362050177,0.5649394116301693,286.03233176107096,289.5107852999905,98752.38314686628,0.0,347.0
2016-11-10 21:00:00,-1.8091591785586856,0.28940831571992687,286.0266071561252,289.94219545599697,98737.04225298208,0.0,324.0
2016-11-10 22:00:00,-1.861566816207161,0.7084620470873683,285.12408854708536,287.5699579049684,98754.03675442477,0.0,290.0
2016-11-10 23:00:00,-1.840218549521776,0.6470821584976505,284.9377289555049,287.3277119336986,98712.89303368733,0.0,286.0
2016-11-11 00:00:00,-1.7445890899216268,0.6732722387233178,285.3972287741506,287.7188728697478,98737.41881707954,0.0,302.0
2016-11-11 01:00:00,-1.5428513369792285,0.879357299662553,285.44813035698104,287.6789811028986,98757.70416128717,0.0,308.0
2016-11-11 02:00:00,-1.518566841815979,1.2906062875406916,286.09045290937456,289.52662047267347,98860.78448988362,0.0,319.0
2016-11-11 03:00:00,-1.0779170671288703,1.1518760384365738,286.4863622119341,290.3064401730162,98954.4343436911,0.0,379.0
2016-11-11 04:00:00,-1.1047471915687994,1.2395704848195712,288.1336264007103,292.8994765088366,99003.6168892921,0.0,414.0
2016-11-11 05:00:00,-1.3303114957834041,1.47439741612053,287.186186050949,298.36775840921774,99018.4993573185,0.0,336.0
2016-11-11 06:00:00,-1.300962679942739,1.5381921695219305,285.88010102445406,300.4795913710918,98984.36300326453,0.0,287.0
2016-11-11 07:00:00,-1.1340690695335212,1.37043375165058,286.2214260365429,301.2871851779235,98910.0161525408,0.0,195.0
2016-11-11 08:00:00,-0.903965733222402,1.0783969302749217,285.4638456737432,302.7658257043433,98813.6484882907,0.0,195.0
2016-11-11 09:00:00,-0.916437969784337,0.7684975779468709,285.4126888537495,303.57263311433746,98742.60885268392,0.0,184.0
2016-11-11 10:00:00,-1.0675190470146003,0.3692233320730543,288.7549465808182,300.4694039575147,98717.39543050497,0.0,176.0
2016-11-11 11:00:00,-1.0453357061749602,0.028665154842047954,289.20857594471056,300.0271629723369,98699.89338614832,0.0,177.0
2016-11-11 12:00:00,-2.4062641367268265,-0.228530395358875,288.895910419803,297.59065535249573,98707.27731692929,0.0,197.0
2016-11-11 13:00:00,-2.4281376919931144,-0.1926933036432397,288.88529984630463,297.2572230933833,98733.34210141556,0.0,205.0
2016-11-11 14:00:00,-2.450428784336529,-0.005665758305476269,288.263505654322,294.4607244485076,98789.92495014957,0.0,219.0
2016-11-11 15:00:00,-2.4066412669900386,0.301519983048622,287.5125614577652,292.5457766585023,98849.74952459233,0.0,240.0
2016-11-11 16:00:00,-2.311227310397439,0.6155893338916908,287.14141016003515,292.20287189202884,98920.93651136768,0.0,245.0
2016-11-11 17:00:00,-2.162759207133715,0.7813187674109576,286.4349136923253,290.3205238254701,98938.07836397893,0.0,239.0
2016-11-11 18:00:00,-2.029416721212381,0.7983721941738686,286.13573927461476,289.98812818037084,98941.89312200987,0.0,264.0
2016-11-11 19:00:00,-1.92628506316191,0.7237976834172267,286.2628473818834,290.04510620578094,98928.1894633321,0.0,265.0
2016-11-11 20:00:00,-1.838117395198167,0.6497708739580801,285.57881178453437,288.8830976423991,98910.16350370941,0.0,286.0
2016-11-11 21:00:00,-1.8244060163428215,0.6316469401137017,285.4551676101947,288.76134911382525,98880.20209943182,0.0,299.0
2016-11-11 22:00:00,-1.9374238748646317,0.858830948763254,284.9773271782512,287.51344456859874,98920.11789376444,0.0,302.0
2016-11-11 23:00:00,-1.945841961097039,0.8631503203594072,285.0458036628899,287.3666385771562,98883.01814398688,0.0,311.0
2016-11-12 00:00:00,-1.9733051256216456,0.9832960686189808,285.9199909468154,288.062707014302,98914.5512940626,0.0,310.0
2016-11-12 01:00:00,-1.7075629794370064,1.412718781368542,286.1345360137026,288.2532295208489,98904.89160634468,0.0,310.0
2016-11-12 02:00:00,-1.4588725087247312,2.0393388567298074,286.4606926458075,289.9538484273167,98993.13858397097,0.0,303.0
2016-11-12 03:00:00,-0.9366952524940022,2.002916720446393,286.4128539089353,290.3777520680558,99064.52203897107,0.0,328.0
2016-11-12 06:00:00,-0.3702590660877679,2.4489696362289832,286.48486725140674,300.7962590794405,99073.24850262131,0.0,241.0
2016-11-12 07:00:00,-0.041509228070804975,2.142319148415619,286.3725628996031,301.39649433834,99001.14466413039,0.0,156.0
2016-11-12 08:00:00,0.09466173482461837,1.692457219064087,285.70617512896604,303.1877633529885,98896.67268560846,0.0,152.0
2016-11-12 09:00:00,-0.017170857155668517,1.2581425379073545,284.9599710511543,303.7296622646677,98849.27472638246,0.0,163.0
2016-11-12 10:00:00,-0.8354761836355348,1.0758451401388658,287.8082354800949,300.4747657541342,98792.77373940875,0.0,202.0
2016-11-12 11:00:00,-0.911346711230977,0.6218381077858378,288.62692691225266,300.23702369202476,98811.58557193058,0.0,178.0
2016-11-12 12:00:00,-2.162745738195743,1.00451949389691,288.8902222773089,298.44082182448636,98821.27800435261,0.0,181.0
2016-11-12 13:00:00,-2.2655272038589453,0.9780182197522111,288.504558923729,297.8663589346712,98863.84611971964,0.0,199.0
2016-11-12 14:00:00,-2.361641545226081,1.0685880979470574,287.5467632376326,295.45530197611737,98912.3082818298,0.0,215.0
2016-11-12 15:00:00,-2.2617154944129116,1.3337004214481347,286.70083435391734,294.0038993765248,98979.04198884367,0.0,212.0
2016-11-12 16:00:00,-2.1057855995127817,1.6141857245493545,286.2119822615049,293.8849032368822,99022.8871476717,0.0,216.0
2016-11-12 17:00:00,-1.9206146402757607,1.7758696371212157,285.4908278881375,292.1850349819412,99026.65278864648,0.0,230.0
2016-11-12 18:00:00,-1.7026198792013363,1.7229915663994304,285.2021911190215,291.7563772148662,99028.17541738844,0.0,231.0
2016-11-12 19:00:00,-1.3649401353090356,1.5335740517635073,285.420090731482,291.80191674082124,99015.3886104263,0.0,231.0
2016-11-12 20:00:00,-1.1538818772901154,1.3403350758018806,285.60670556022575,290.7148303488695,99042.0264272348,0.0,238.0
2016-11-12 21:00:00,-1.0539423575389737,0.9433014261450884,285.1755735291461,290.3471183367029,99014.07882226113,0.0,222.0
2016-11-12 22:00:00,-1.12831783301954,1.0690237694337015,285.3350602936879,289.8181234822213,98991.48497641248,0.0,199.0
2016-11-12 23:00:00,-1.013522074685446,1.0842100326824247,285.39132185694535,289.7306547067016,98975.50556079778,0.0,175.0
2016-11-13 00:00:00,-0.8054135140823613,1.0815462127355175,285.492578085828,290.7116132708978,99033.61103827378,0.0,168.0
2016-11-13 01:00:00,-0.682792302786621,1.217749567217102,285.74810694863305,290.29071223626556,99087.0831401156,0.0,185.0
2016-11-13 02:00:00,-0.7244651968715309,1.2213345211643418,285.57009725853396,291.02424175912637,99173.8074889999,0.0,230.0
2016-11-13 03:00:00,-0.4455369604124483,0.9280031330855137,286.18091625249946,291.5274999898344,99237.11937443232,0.0,294.0
2016-11-13 04:00:00,-0.3642384508143499,0.9332062954117157,286.28093275801797,292.13988865440484,99293.21105260444,0.0,230.0
2016-11-13 05:00:00,-0.3468096450787735,1.0181248920369552,286.67596696173234,297.34408419861944,99298.0736411675,0.0,150.0
2016-11-13 06:00:00,-0.2901592919691643,0.9921464236762286,286.815034753219,299.7198605354169,99254.53955702868,0.0,134.0
2016-11-13 07:00:00,-0.16228519486440157,0.8610839927370401,287.15544820401055,300.3018656858102,99155.55231644827,0.0,130.0
2016-11-13 08:00:00,0.04943304111513947,0.5901461190716982,286.7752177557613,302.55053169741427,99068.02572231283,0.0,92.0
2016-11-13 09:00:00,0.2652862410520391,0.2156180136392439,285.9473013232768,303.002638388372,99001.14466413038,0.0,97.0
2016-11-13 10:00:00,-0.24685665638966006,0.33641104525040244,288.772703794886,299.4689284536235,98938.34032161196,0.0,100.0
2016-11-13 11:00:00,-0.2320947003725104,0.06257284425968974,288.77930349867705,299.7378046814369,98954.04140724157,0.0,104.0
2016-11-13 12:00:00,-0.41245724875358014,-0.3321455226395101,289.4025561887349,300.60287694802986,98936.8504375741,0.0,134.0
2016-11-13 13:00:00,-0.635112262366265,-0.5186378144365399,289.25280489884625,300.21632715707347,98964.09403140901,0.0,138.0
