time,u10,v10,d2m,t2m,sp,tp,Raw Conc.
2019-12-08 14:00:00,1.305258771832649,-1.3008596033557667,285.7437621534899,290.73164934384175,99243.53106334081,0.0,138.0
2019-12-08 15:00:00,1.4517924887999332,-1.2557267809794077,284.20885178366217,287.86853368247705,99328.3422846538,0.0,175.0
2019-12-08 16:00:00,1.4243025198478199,-1.313831776960329,284.1692407625204,287.5398407900728,99330.20753728291,0.0,214.0
2019-12-08 17:00:00,1.4011426182595517,-1.291113611574869,283.38934451067945,285.9263867674531,99356.23854078827,0.0,244.0
2019-12-08 18:00:00,1.281238153490099,-1.3994661084330813,283.0222244901136,285.499729622736,99329.64631082812,0.0,259.0
2019-12-08 19:00:00,0.9231535001167651,-1.7127991821363484,283.0086311632968,285.3969008353582,99318.17418182606,0.0,251.0
2019-12-08 20:00:00,0.35979452174552334,-1.9445896671676106,282.45287450916504,284.181777395576,99288.34664642076,0.0,239.0
2019-12-08 21:00:00,-0.08865214903109553,-1.927121072902887,282.20535572528456,284.03075229155235,99245.34679598862,0.0,222.0
2019-12-08 22:00:00,-0.9463100483853395,-1.249285658383728,281.61603323957814,282.87404069205286,99233.97370694915,0.0,217.0
2019-12-08 23:00:00,-0.8038680464499446,-0.5578710534708844,281.406522332645,282.719049120976,99247.90532835598,0.0,240.0
2019-12-09 00:00:00,-0.0001042577099105254,0.17911477483268373,281.8091787161914,283.41108536324913,99274.61310493916,0.0,236.0
2019-12-09 01:00:00,0.7881136622681864,0.6171223523905455,281.6593515316701,283.105405463653,99339.33572050324,0.0,244.0
2019-12-09 02:00:00,1.147456286282393,0.3907725363580779,282.23698442429077,283.61943714204085,99407.95390792988,0.0,261.0
2019-12-09 03:00:00,1.4225810863392585,0.1924691441933597,282.41122615894244,284.0977706169504,99483.96707923121,0.0,256.0
2019-12-09 04:00:00,0.9261991132472981,-0.06374814607422255,283.8801070272547,285.8118830959188,99507.0433905188,0.0,256.0
2019-12-09 05:00:00,0.9271260389826775,-0.15555381490304476,285.5669821071966,292.3955822726379,99500.17661977801,0.0,225.0
2019-12-09 06:00:00,1.16660392361609,-0.5811512714388641,283.98698330689547,294.17491694098027,99468.2527384975,0.0,131.0
2019-12-09 07:00:00,1.2177172570241614,-1.0936645393355813,283.84877891778507,294.447592841134,99348.19979715662,0.0,96.0
2019-12-09 08:00:00,1.1375249391176119,-1.4369887388421185,282.5393774979992,296.39000169266154,99232.86776070006,0.0,115.0
2019-12-09 09:00:00,1.1468471636562863,-1.6737028044962552,282.30254634208285,296.6779821685204,99191.79918953875,0.0,107.0
2019-12-09 10:00:00,0.7412641872428608,-1.3286699651388576,284.63669089059897,293.50278787297395,99117.00751110958,0.0,111.0
2019-12-09 11:00:00,0.4041545390815439,-0.7662014637077598,285.1967893935911,293.19650926136995,99084.60493667642,0.0,109.0
2019-12-09 12:00:00,0.7402445689339434,-1.6364162361718764,284.1316336716217,293.51850406318454,99113.29351251181,0.0,117.0
2019-12-09 13:00:00,0.5661414322372275,-1.7403509997314806,284.26345888279116,293.68004404684905,99141.43736855275,0.0,142.0
2019-12-09 14:00:00,0.39583869105556757,-1.416069141720723,284.4509599558858,292.0049975264041,99179.05604768328,0.0,215.0
2019-12-09 15:00:00,0.7309223443952692,-1.1404947605111506,283.3005704009029,289.286171458973,99201.24099930737,0.0,207.0
2019-12-09 16:00:00,1.0221888940439585,-0.9120990730783101,283.2630635065166,288.4548224163331,99212.82867493243,0.0,191.0
2019-12-09 17:00:00,1.309125376328803,-0.8539940770973891,282.63984120086155,286.1981645995948,99240.72493106691,0.0,202.0
2019-12-09 18:00:00,1.268698172470036,-1.041888255433836,282.5154973292671,285.55518532247913,99225.48928348579,0.0,222.0
2019-12-09 19:00:00,1.1245082534336392,-1.272768215281415,282.63980780202417,285.33890060958095,99199.55731994301,0.0,245.0
2019-12-09 20:00:00,0.8975041408391915,-1.395936418214855,282.5804246691487,284.79369848727544,99146.68648657098,0.0,241.0
2019-12-09 21:00:00,0.8103731217135153,-1.4984660503181597,282.17656592745635,283.4557642468477,99116.56183127784,0.0,249.0
2019-12-09 22:00:00,0.3782933110644549,-1.6756250243284738,281.60203912671267,282.61693130410765,99164.39813321731,0.0,252.0
2019-12-09 23:00:00,0.18093758020593229,-1.7916101952573082,281.5529762345902,282.5804098716184,99155.66610984743,0.0,258.0
2019-12-10 00:00:00,0.392289889668686,-1.6624280296909038,281.67544977129097,282.81798628030174,99107.97836785183,0.0,251.0
2019-12-10 01:00:00,0.7724221337478331,-0.7290160648482344,281.77681524276267,282.9380654574107,99134.15793130112,0.0,236.0
2019-12-10 02:00:00,0.8881024655231992,-0.10746459594263069,281.98211789618506,282.99453148366734,99164.66223978429,0.0,239.0
2019-12-10 03:00:00,0.9720422117599256,0.05568802771128447,281.8830903433304,283.25253893962457,99233.28042721095,0.0,280.0
2019-12-10 04:00:00,0.652808988495214,0.1943801229739278,284.1164705994477,285.58070542182116,99244.98364945906,0.0,309.0
2019-12-10 05:00:00,0.7392779178099047,0.17896864116122851,285.3271784547528,291.9865871321574,99241.30266418213,0.0,273.0
2019-12-10 06:00:00,1.491557602847715,-0.12007705589438027,283.59287702572027,293.21757644015224,99188.03567095965,0.0,186.0
2019-12-10 07:00:00,1.9943618471062339,-0.6656614977465763,283.5670263255822,293.48969104779843,99095.8459724324,0.0,143.0
2019-12-10 08:00:00,1.8051100955341728,-1.0785003606591912,282.3203145235732,294.90336235724106,98979.62257631235,0.0,145.0
2019-12-10 09:00:00,1.3543858358077638,-1.216428064409607,282.02002557662,295.6858789517266,98883.35573265776,0.0,129.0
2019-12-10 10:00:00,0.5244827413300271,-0.8215973662409342,284.5521584331706,293.35513052399534,98782.86318393191,0.0,129.0
2019-12-10 11:00:00,0.29529373235932743,-0.34649431823675036,285.17671669232107,293.40860299021193,98721.59046039864,0.0,132.0
2019-12-10 12:00:00,0.8809916209532157,-0.5437747747012819,283.87359425396414,294.23789396032413,98761.27247208345,0.0,151.0
2019-12-10 13:00:00,0.543060981426277,-0.6887168946815482,283.167142045539,293.51363952811937,98804.93258893295,0.0,154.0
2019-12-10 14:00:00,-0.14548593840608065,-0.6415157188015155,283.28440536360716,291.5915120458637,98829.34593971571,0.0,184.0
2019-12-10 15:00:00,-0.38018353460417886,-0.7222939159612949,282.5837645528876,288.3554736425019,98886.34343819642,0.0,243.0
2019-12-10 16:00:00,-0.8076949255574398,-0.6131320633842539,282.7442125676982,288.1032662091224,98882.9430661469,0.0,260.0
2019-12-10 17:00:00,-0.9541756753398459,-0.5276775887379083,282.2681789384109,285.96627595498757,98911.433562057,0.0,270.0
2019-12-10 18:00:00,-0.6989930203898598,-0.43874962913158855,281.8977190341063,284.85835938414186,98905.78828418835,0.0,264.0
2019-12-10 19:00:00,-0.7077590894873061,-0.3296439818127997,282.4410179218923,285.16246766471687,98884.74229213428,0.0,264.0
2019-12-10 20:00:00,-0.5708256747793097,-0.239479506524936,281.7983240940403,284.1882135496622,98879.5592007578,0.0,267.0
2019-12-10 21:00:00,-0.6883201326367755,0.0782825415285898,281.85884278738695,284.2578138205949,98858.92587521451,0.0,276.0
2019-12-10 22:00:00,-0.9527985285329964,1.2559400766311648,281.34450069161596,283.2461402050388,98853.49518393158,0.0,266.0
2019-12-10 23:00:00,-0.8999240362277036,1.6716341666629808,281.43641429210703,283.2709867533718,98834.80964431958,0.0,273.0
2019-12-11 00:00:00,-0.8174673711675841,1.5977804573198484,281.8455166512693,283.2860668120738,98880.18645385432,0.0,271.0
2019-12-11 01:00:00,-1.1046951729692625,1.3878650588002663,282.0790413222842,283.4961773073893,98919.30723908432,0.0,272.0
2019-12-11 02:00:00,-1.008506765229306,1.051206802922417,282.2384205742984,283.6963716350718,99003.73880720732,0.0,274.0
2019-12-11 03:00:00,-1.1091709000915237,0.9950802320319668,282.27088424423937,283.61315066595665,99070.0295555127,0.0,295.0
2019-12-11 04:00:00,-0.9073924092956187,0.9244302224091987,284.0792976934352,285.4549759001364,99088.64906848293,0.0,385.0
2019-12-11 05:00:00,-0.7101161292144142,1.0972951146890602,286.5072929750107,291.92510689283364,99126.51534751989,0.0,320.0
2019-12-11 06:00:00,-0.907193782352323,1.2165177084932095,284.58174980309605,293.0547267739701,99054.74438795022,0.0,274.0
2019-12-11 07:00:00,-1.042167411219803,0.9767910409967651,284.73545125275444,293.22797906129153,98925.4972367473,0.0,220.0
2019-12-11 08:00:00,-0.965616587273673,0.7192135834794842,285.1353689316351,295.2715702421749,98827.03500725489,0.0,195.0
2019-12-11 09:00:00,-0.7793972070359246,0.44909111232035637,285.1075143012537,295.39576556433906,98752.22682216526,0.0,204.0
2019-12-11 10:00:00,-0.9791099776215554,0.21182623513534962,286.431678007165,292.75233979041826,98701.48534798929,2.4586177525205336e-05,200.0
2019-12-11 11:00:00,-0.9443635043410422,0.07911437935071942,287.5560832666602,292.3869383680221,98687.45468661991,9.178071891142279e-05,186.0
2019-12-11 12:00:00,-1.5238642323041078,0.20529518412646683,287.3171479839884,292.2665224154085,98709.25998505396,8.204988986748807e-06,198.0
2019-12-11 13:00:00,-1.1545505357364616,0.38099282142222923,287.34086115853364,291.9504024751725,98741.2663996367,0.0,218.0
2019-12-11 14:00:00,-0.8669784472330712,0.17394389107349936,287.3020183106517,291.2102447552548,98803.26541622904,0.0,217.0
2019-12-11 15:00:00,-1.2284927258273093,0.03437499378212479,286.60885883950675,289.65157288136913,98844.38350737166,1.7273661024741e-07,241.0
2019-12-11 16:00:00,-1.4844301631618182,0.3106013559874203,286.5976702289819,289.4169526132253,98829.24689975313,5.757887008247e-08,235.0
2019-12-11 17:00:00,-1.624064904298635,0.7296115562561047,286.6577547374425,288.71556149582693,98836.4272970422,8.6368305123705e-08,239.0
2019-12-11 18:00:00,-1.5444552254257533,0.9114130845980348,286.19200795007055,288.26151327674285,98811.0565599542,4.030520905771241e-06,253.0
2019-12-11 19:00:00,-1.4125669350774646,0.8497559162955871,286.1790492011641,288.3883279639421,98773.88356065545,0.0,277.0
2019-12-11 20:00:00,-1.4291853893331983,0.806522831648146,285.86299600296417,287.63817923739043,98763.48436458166,0.0,285.0
2019-12-11 21:00:00,-1.4702614412067312,0.5189092841209948,285.6061923422899,287.57916868509983,98751.68210237095,1.1515774016494e-07,295.0
2019-12-11 22:00:00,-1.1901842093636947,0.9683265291040134,285.45806849847537,286.9075260706,98757.69052676913,1.1515774016489475e-06,319.0
2019-12-11 23:00:00,-1.136647627247417,0.9875037632195969,285.43883076814,286.8965995764536,98747.34085067661,6.679148929563654e-06,304.0
2019-12-12 00:00:00,-1.2881205342046527,0.7296340383594057,285.3010271650783,287.05697955560254,98803.36445619166,1.1343037406242215e-05,303.0
2019-12-12 01:00:00,-1.7630243138282473,0.6342649561574064,285.09896419888247,287.10536296975096,98799.33683104561,2.072839322968015e-06,314.0
2019-12-12 02:00:00,-2.0457499049152257,0.845461834565134,285.0795928731976,287.3081766624686,98871.52045712616,8.6368305123705e-08,380.0
2019-12-12 03:00:00,-2.5744683443757115,1.1119309639378816,284.91193070951124,287.3254644717003,98953.31095957961,0.0,409.0
2019-12-12 04:00:00,-2.6985042495657128,1.393879021433231,284.9509071527427,287.8718640180218,98983.66670811885,3.569889945111797e-05,393.0
2019-12-12 05:00:00,-3.033786529848711,2.1194889054665937,285.3068051639463,289.90845775231134,98999.36454219215,7.511163602255406e-05,351.0
2019-12-12 06:00:00,-4.06011842944959,2.752371354435801,285.2885026010578,291.4060235818781,98902.91612527276,0.00012126110039363701,280.0
2019-12-12 07:00:00,-4.720274938186893,2.7331603971652667,285.4101411668239,291.7111421889666,98796.59672541346,0.0,246.0
2019-12-12 08:00:00,-4.579514644371401,2.829271388776192,284.93310557241506,293.1899982682827,98697.34217622022,0.0001375271311919283,223.0
2019-12-12 09:00:00,-4.765906167960005,2.9337906870216175,284.7592646238118,292.6529535970864,98646.17152887292,0.00014498359486760546,209.0
2019-12-12 10:00:00,-4.544940314441747,1.819240415884392,285.7275971161942,291.35232659865864,98539.62103576757,0.00016683477606389466,191.0
2019-12-12 11:00:00,-4.1536982033342635,1.376983720802679,285.8275264376583,291.1501490374495,98570.57102408244,0.0002665038001766134,170.0
2019-12-12 12:00:00,-3.834928442937242,1.1667872959918368,286.14975842077513,290.88933511895465,98572.20518346548,0.00037783254548102784,198.0
2019-12-12 13:00:00,-3.737336404797996,1.0924614624793876,286.30432824020545,290.6686723244979,98590.85770975659,0.0007027213199212449,221.0
2019-12-12 14:00:00,-3.5319031782454524,1.3512417125232614,286.9078452318017,290.09783784434893,98648.94464782595,0.0010116031684785413,213.0
2019-12-12 15:00:00,-3.3878059517825934,1.3517475598475293,287.52866282116486,289.0591099299304,98711.62043749614,0.0009518938802030411,191.0
2019-12-12 16:00:00,-3.2673850569605727,1.2270730559929353,287.63620707755325,289.02939884653233,98739.30210704496,0.0004392691998590007,174.0
2019-12-12 17:00:00,-3.4190963162497643,1.2671586461782645,287.26564697673643,288.25373002063856,98729.43112410507,0.00030237543623797897,148.0
2019-12-12 18:00:00,-2.951343106584811,1.0753188587125266,287.2719593570028,288.4168042038237,98723.15859313992,0.00014763222289139786,132.0
2019-12-12 19:00:00,-1.9869960550883823,0.4998444605219153,287.332878836398,288.5115129595928,98649.14272775118,0.0018811304750286399,122.0
2019-12-12 20:00:00,-1.9672525369247982,0.3343649391763669,287.26558017906166,288.1764213326028,98669.59448002963,0.002274422947126806,120.0
2019-12-12 21:00:00,-2.8519634259559044,0.8304999948184506,287.19527562636057,288.10023522958187,98619.33169900624,0.0022622738055394095,128.0
2019-12-12 22:00:00,-3.650721815724888,0.5490577846473694,287.010546656769,288.05993442754175,98608.22271653377,0.0015859811869860078,130.0
2019-12-12 23:00:00,-4.231189194811993,0.43779385541170374,286.994615411335,288.19516850235397,98542.01450153059,0.0007756737483157076,126.0
2019-12-13 00:00:00,-4.138390686904282,0.2307561661146243,287.01522249400324,288.22312086922847,98546.66937977317,0.0010062771229959145,124.0
2019-12-13 01:00:00,-3.6885006603397157,0.5774751632195821,287.0879651618337,288.3144244504519,98607.18279692643,0.0010785386049493874,96.0
2019-12-13 02:00:00,-2.9546005884548587,1.358694529767477,287.4058552960901,288.46305470644336,98694.18940407717,0.0009154176660058105,52.0
2019-12-13 03:00:00,-2.503068579159048,1.9885081716361253,287.2996135943598,288.1659438724623,98781.17950456755,0.0005103791044108249,43.0
2019-12-13 04:00:00,-1.4738234843898326,2.5039665950652474,287.3147432676964,287.8827156731671,98867.03064548793,0.00022510459258733305,48.0
2019-12-13 05:00:00,-1.1827423198882192,2.993368260768741,287.3565920109433,288.63353795072794,98915.0980406735,0.00010919832711136362,72.0
2019-12-13 06:00:00,-0.8759166596813734,3.8124699713784858,287.3912266053143,290.1061823929607,98876.07629540609,0.00010626180473715901,80.0
2019-12-13 07:00:00,0.7103578348660634,3.673744152960891,287.46453705338035,290.6489896672341,98803.8596560047,0.00011492742468456713,92.0
2019-12-13 08:00:00,1.8571371128814036,2.968030930348738,287.01859577657945,290.9844180697288,98750.79074270744,7.977552449923216e-05,115.0
2019-12-13 09:00:00,2.6007036960066463,2.1147114585151736,286.85370571639635,291.0620635332692,98712.74289040567,9.552334546678182e-05,115.0
2019-12-13 10:00:00,1.9351048090230425,1.2240267309956772,286.90083147595027,289.71675765124263,98706.80049264924,0.00017883997047608515,155.0
2019-12-13 11:00:00,2.1008788558975624,0.5076682324705941,286.90460554457513,289.6427044597504,98683.90575462642,0.00014835195876742888,150.0
2019-12-13 12:00:00,1.682160017634187,-0.26522151480435346,286.9389395494098,288.9699766797361,98753.05215518699,0.00020285035930046668,150.0
2019-12-13 13:00:00,1.7535068156659726,-0.9644598916658765,286.67769384336293,288.6398618463126,98851.8940378694,0.00013021461469145748,133.0
2019-12-13 14:00:00,1.3868812037309266,-1.6046827473627951,286.03596858179515,287.92002291516707,98960.45834354777,0.0001138334261530008,121.0
2019-12-13 15:00:00,0.7129797105175654,-1.9506261119038757,285.0148659263403,286.90393379855186,99057.93017341413,6.932495957926808e-05,100.0
2019-12-13 16:00:00,0.03465545736682205,-1.8478604177159128,285.02979520665247,286.88065886924,99122.90038888472,1.0133881134510798e-05,73.0
2019-12-13 17:00:00,-0.356215883446508,-1.2948568817744524,284.9448953620129,286.1142700794706,99199.21068007387,3.3395744647817516e-06,68.0
2019-12-13 18:00:00,-0.22129522176390687,-0.544898879866322,284.64804649531084,285.6888851977707,99215.33768731849,1.3243140118963574e-06,78.0
2019-12-13 19:00:00,0.12195861984335446,-0.11274789021831895,284.3866003962396,285.47578114241514,99218.80408600975,3.138048419493408e-06,76.0
2019-12-13 20:00:00,0.6537226724343738,0.03626349045939203,284.0970658749254,284.9175196144347,99225.19216359798,5.757887008247e-08,73.0
2019-12-13 21:00:00,0.8991328817742155,-0.18408360399176163,284.58298556007946,285.16886639930254,99229.05472213966,2.0152604528864498e-07,66.0
2019-12-13 22:00:00,0.7729253220041821,-0.27932903462560643,284.49745113752954,284.8668910302563,99279.13592989824,3.4547322049482e-07,72.0
2019-12-13 23:00:00,0.7328953720320058,-0.823463380814901,284.6039934287963,284.9366035596904,99271.16321290834,7.197358760307241e-07,79.0
2019-12-14 00:00:00,0.4619682213767875,-1.197689231308389,284.0367141757658,284.58070669042155,99351.53414256441,2.1016287580095514e-06,79.0
2019-12-14 01:00:00,0.18920046104702984,-1.241529332744952,284.08387333415726,284.6271442905437,99399.1393512578,3.944152600647837e-06,86.0
2019-12-14 02:00:00,0.12226318115640775,-1.3281528767629391,284.1086886703364,284.6975677904874,99497.83267399631,5.326045482626514e-06,89.0
2019-12-14 03:00:00,-0.0670547793967523,-1.490732206782684,283.7348220846181,284.33834058567396,99600.05842206781,2.850154069081209e-06,95.0
2019-12-14 04:00:00,-0.3045331528009891,-1.5165304203203533,283.74624448700473,284.3653200455354,99660.29122599369,1.1170300795994805e-05,92.0
