time,u10,v10,d2m,t2m,sp,tp,blh,t_level1,t_level2,Raw Conc.
2023-11-02 00:00:00,0.9776791128786033,-0.0762333335326024,290.95593582783624,292.7826935009089,98974.8617836251,3.469446951953614e-18,21.314490962318676,290.6509298956606,295.42429418662977,237.0
2023-11-02 01:00:00,1.4072651741783395,-0.10366329512034433,290.7897476180688,292.38053528404174,99006.51534349771,3.469446951953614e-18,26.842259258951582,290.6067664631788,295.2361001451812,246.0
2023-11-02 02:00:00,1.6374862601380122,-0.1956585336087682,291.20205335372736,293.71834634178305,99076.54239923264,3.469446951953614e-18,37.0090174202098,290.42933711149965,295.04837617752173,247.0
2023-11-02 03:00:00,1.0358634391667778,-0.12990064968253226,291.02254359127267,294.34511345047406,99137.96993292129,3.469446951953614e-18,99.2560239448429,290.22769895968406,294.9296590420956,279.0
2023-11-02 04:00:00,1.023476896232046,-0.11797457942699227,290.06438539425926,295.085860664314,99159.16101819594,3.469446951953614e-18,264.417069639142,290.0505751559678,294.88746991952775,316.0
2023-11-02 05:00:00,1.1602995574032335,-0.033518810640346564,291.55286650778214,300.22533684476576,99144.14096324853,3.469446951953614e-18,706.5409845174827,289.9290140741179,294.76151364775023,343.0
2023-11-02 06:00:00,1.1990415508545882,-0.4402526388611816,291.0362699425222,302.19788762146226,99064.73261073577,3.469446951953614e-18,1252.1461670769736,289.79668830249864,295.24796950835474,347.0
2023-11-02 07:00:00,1.1527508998241616,-1.1233285938422815,290.76549650419895,302.37822383239416,98991.62835658967,3.469446951953614e-18,1470.6339186917319,289.4627713864427,296.03985581339856,405.0
2023-11-02 08:00:00,1.0476922634143955,-1.6800704528750405,290.52640775334453,303.75339327186026,98886.20520237398,3.469446951953614e-18,1622.7920636673498,289.6957634599884,296.7069140237585,413.0
2023-11-02 09:00:00,0.9359669431633185,-1.9729994129792174,290.1920073409982,304.07843588679134,98824.81093569519,3.469446951953614e-18,1746.6754931596674,290.11293044408603,297.20079705023016,447.0
2023-11-02 10:00:00,0.6632684455688331,-2.2580736164668145,291.53994975365737,302.06891477577227,98776.50723739252,3.469446951953614e-18,1665.923108062908,290.6612245116409,297.49332396915963,453.0
2023-11-02 11:00:00,0.3443700883581022,-1.8261168350618486,291.5869799866251,301.98827147017937,98746.33405945827,6.9925925511378855e-06,1155.4571898518168,290.8807254674407,297.5460897519812,419.0
2023-11-02 12:00:00,0.028117652360654447,-1.7999891455135042,292.8325451628862,301.1310042045577,98738.31671008431,3.469446951953614e-18,81.06858237278398,291.1410993391988,297.34581481415387,396.0
2023-11-02 13:00:00,-0.032219727463818564,-1.618301633827382,292.8461979143973,300.20018431769324,98766.610301962,3.469446951953614e-18,42.50788235320013,291.3047320251692,297.16772735917004,389.0
2023-11-02 14:00:00,-0.045488244136311244,-1.4438931374351573,292.40470988238246,298.205514839069,98802.35570404622,3.469446951953614e-18,40.04748352313019,291.2951895272513,296.95779240497757,392.0
2023-11-02 15:00:00,0.17045264939284874,-1.403755742368237,291.5378889609764,296.1049084196333,98813.86608945443,3.469446951953614e-18,40.68697044372114,291.1469987652515,296.71405914535205,403.0
2023-11-02 16:00:00,0.4833976838736927,-1.5214948428565502,291.480665164212,295.5947319167971,98831.31463612094,3.469446951953614e-18,38.165151965910766,291.03824719415326,296.45732834545913,374.0
2023-11-02 17:00:00,0.573812962196221,-1.701688168729048,291.1631190920059,294.02194051848113,98829.55148459887,3.469446951953614e-18,38.84438101151013,291.0078334200014,296.21263143456605,362.0
2023-11-02 18:00:00,0.5656676753239577,-1.6904063804298417,290.8565025809825,293.5008986883823,98818.49020382363,3.469446951953614e-18,37.355857783920094,290.94707638276594,295.9700498557237,347.0
2023-11-02 19:00:00,0.6018934495822882,-1.6318315549103906,290.94283507436484,293.6520607900731,98764.74734941043,3.469446951953614e-18,36.65495121558884,290.78572355467253,295.7455191103811,341.0
2023-11-02 20:00:00,0.8629706461615699,-1.5712416347615557,290.80325317010266,292.85331812811654,98747.86434191138,3.469446951953614e-18,32.09905852143579,290.71511847155625,295.55335294541504,360.0
2023-11-02 21:00:00,1.2924918564511765,-1.1347474634087924,290.5897403284131,292.5581904401946,98700.85805699287,3.469446951953614e-18,29.140076668532302,290.7747708353874,295.38809850487235,381.0
2023-11-02 22:00:00,1.2535553099694337,-0.8037099109938101,290.61189384973295,291.57004536890827,98691.74289629384,3.469446951953614e-18,25.77644772463343,290.780458728235,295.1157847588722,418.0
2023-11-02 23:00:00,1.357563360015102,-0.5351402920897422,290.5533452576735,291.2663100840639,98677.37154803853,3.469446951953614e-18,28.576461077503115,290.9425401707014,294.9656901980268,467.0
2023-11-03 00:00:00,1.3290807963662323,-0.37539949129915906,291.07137701783626,292.38459214324706,98691.36032568058,3.469446951953614e-18,30.534663964284174,290.9895475496071,294.8170998733061,511.0
2023-11-03 01:00:00,1.2932052175626012,-0.5331937380940105,291.062324249988,292.3045838243124,98731.0811354419,3.469446951953614e-18,33.15041837393271,290.93304468016265,294.66996677733164,500.0
2023-11-03 02:00:00,1.5407544934288724,-0.7802004736509929,291.08480897013146,293.1478108293804,98789.16533464055,3.469446951953614e-18,43.981953898968975,290.76988206798126,294.5150304564587,496.0
2023-11-03 03:00:00,0.9054610279984089,-0.7487677390579435,290.9136895778777,293.5445716596525,98877.32291074393,3.469446951953614e-18,107.80780666257503,290.58667080869674,294.3974179944369,519.0
2023-11-03 04:00:00,0.8341119466539489,-0.8261775307051089,291.10990648099533,294.2769229387894,98886.83727556115,3.469446951953614e-18,258.3545891151224,290.38818215126776,294.3121936164811,514.0
2023-11-03 05:00:00,0.8987424633489939,-0.6201443859456081,291.8056816098862,299.2625206857346,98881.23178440135,3.469446951953614e-18,601.3471925405127,290.2657279292187,294.15246254295977,496.0
2023-11-03 06:00:00,1.1468753983064304,-0.6885205220773706,291.4341869292836,301.0380492132029,98813.98252398889,3.469446951953614e-18,1062.9700391161916,290.23376291156285,294.5818514455731,443.0
2023-11-03 07:00:00,1.190792502366118,-1.0901686352811881,291.02125559584704,301.3270034197256,98709.29124398991,2.3608654058783423e-05,1317.4208009431616,289.78354974009454,295.4125893492822,381.0
2023-11-03 08:00:00,1.171765215994127,-1.3180114096689233,290.05978541059653,303.27979905594447,98626.2734209084,6.28987161654047e-05,1527.1761238174215,289.1748511906459,295.9164849474608,262.0
2023-11-03 09:00:00,1.1948651458022497,-1.3799584343640787,289.72921218465774,303.67885289359356,98557.67684659702,5.3032929645240125e-05,1528.6501953631903,289.2904188316853,296.3203018359494,190.0
2023-11-03 10:00:00,1.5478491939370378,-1.9010454557707925,291.38126871722756,301.43452782718265,98513.34855597146,4.8844297473520936e-05,1387.2693921057787,290.3782635943187,296.9519399863039,118.0
2023-11-03 11:00:00,0.9269267123512684,-1.5662792928851126,291.03159635912095,301.2816018736634,98530.66403459857,3.469446951953614e-18,1087.4367364395891,290.4898591118406,296.97666586760823,124.0
2023-11-03 12:00:00,0.6879507400241153,-1.9119845409017366,291.87479176443514,300.56706549799304,98512.13431011193,3.469446951953614e-18,84.46111468032535,290.52537318660376,296.8692775104983,124.0
2023-11-03 13:00:00,0.6203759874691915,-1.9728074992049904,291.624515853313,299.1673079640396,98572.48066598042,3.469446951953614e-18,49.09423634324056,290.5582783518377,296.71751418770174,139.0
2023-11-03 14:00:00,0.38662700655847465,-2.0294906032356312,291.65126935829556,297.7794387914093,98640.66140266869,3.469446951953614e-18,40.455743534580904,290.6914032488983,296.55052047413955,144.0
2023-11-03 15:00:00,0.25569281710704417,-1.908105141037003,290.8397586404502,295.2919138349035,98659.22439416514,3.469446951953614e-18,38.42528223869352,290.83400013280846,296.384960485634,157.0
2023-11-03 16:00:00,0.017183772052823242,-1.9228139610188355,290.99682048263065,295.27201758627956,98696.89928282067,3.469446951953614e-18,39.91741838673884,290.9542920154278,296.2077426671599,176.0
2023-11-03 17:00:00,-0.19245360329175074,-2.0514647303846316,290.6147274396691,294.2812267372507,98709.70708161303,3.469446951953614e-18,41.904524637162424,291.0244270247551,296.0097945945884,191.0
2023-11-03 18:00:00,-0.30678593415003325,-2.1545635515247654,290.63036738412234,294.0465638900051,98698.81213588707,3.469446951953614e-18,41.92620215989433,291.0447107087528,295.8026800831303,202.0
2023-11-03 19:00:00,-0.22544979724563288,-2.075330579022442,290.86349455615,293.75372920946006,98680.86458407281,3.469446951953614e-18,39.22012473886292,291.00590611746634,295.59196950718604,222.0
2023-11-03 20:00:00,-0.03145448554429068,-1.8719431027219289,290.632391376934,292.76509025966186,98684.57385567114,3.469446951953614e-18,34.013906362753126,290.96282385469925,295.3880044901146,237.0
2023-11-03 21:00:00,0.11652254936916877,-1.5995489164600498,290.6419225430832,292.69686447094074,98667.59104714253,3.469446951953614e-18,27.22161590675976,290.9566893917521,295.195861828838,265.0
2023-11-03 22:00:00,0.7676266910692008,-1.1859610248739618,290.4802975171092,292.4665054221563,98631.18030486132,3.469446951953614e-18,25.15863832677453,291.1274671993162,295.4695387888264,277.0
2023-11-03 23:00:00,0.7948900557276365,-0.6734415826738143,290.45082082179846,292.4443867202285,98631.56287547464,3.469446951953614e-18,20.671391121272414,290.9951179240074,295.28146226582504,295.0
2023-11-04 00:00:00,0.9351238800316353,-0.2153708198472354,290.893486449631,292.9616891844513,98665.26235645301,3.469446951953614e-18,19.717580121069126,290.88516766474726,295.1130113235169,307.0
2023-11-04 01:00:00,0.9770954537874382,0.2093480706440232,290.9735261653626,292.549265349943,98734.82367405006,3.469446951953614e-18,23.782115633299227,290.77756777443227,294.94947265230434,324.0
2023-11-04 02:00:00,1.5199243489752812,0.3087045731867286,291.09768892438706,293.30345311471524,98778.98562962636,3.469446951953614e-18,36.72720962469515,290.62284298676457,294.77794272667774,340.0
2023-11-04 03:00:00,1.1066548018241236,-0.0858838547508784,291.06699783338934,294.1390955569212,98860.87237437292,3.469446951953614e-18,98.39976179693313,290.44214662225136,294.64834338303496,379.0
2023-11-04 04:00:00,1.1394434725455918,-0.407490215975273,290.85223379614354,294.7217310928664,98905.48343458223,3.469446951953614e-18,241.45696014561105,290.29731688784324,294.5782318773973,406.0
2023-11-04 05:00:00,1.0287427982545603,-0.6293014146015861,291.17191426076903,298.44109488926546,98898.16469241517,3.469446951953614e-18,595.6857461870329,290.19512284610255,294.476531413135,467.0
2023-11-04 06:00:00,1.1302735397132821,-0.9819018503636537,291.07476260581205,301.16839786331906,98841.59414216469,1.0385038442616072e-07,1069.6214256744277,290.0927172711567,294.8218006111967,575.0
2023-11-04 07:00:00,1.2457602185518695,-1.535929500303773,290.5170973864112,301.5902053895541,98786.96971199044,1.436596984515485e-05,1563.435393506969,289.49983670470976,295.6770058556262,590.0
2023-11-04 08:00:00,1.4986402474507845,-1.969901376338123,290.4555680049384,303.34992980464017,98693.68901637009,1.6962229455755016e-06,1844.3146684645728,289.3232534858509,296.29294354142627,583.0
2023-11-04 09:00:00,1.7752427758550648,-2.1827611682094155,290.3468243911513,303.50239715668397,98635.70461820101,3.469446951953614e-18,1905.9113493072493,289.57065332103105,296.64556939428667,424.0
2023-11-04 10:00:00,1.3841263337641396,-2.421707525248861,291.5000218954647,301.5177463564449,98589.59654254843,1.3673633949003926e-05,1903.5268218067408,290.02140707735686,297.0784133392495,400.0
2023-11-04 11:00:00,0.8279251602875963,-1.731119516819444,291.60269353081696,301.01776491717675,98614.66323447066,3.665918570124728e-05,1014.2317421739835,290.150042769732,297.1100728089424,388.0
2023-11-04 12:00:00,0.6203630172671655,-2.0408546402952203,292.3631996298099,300.22173858703593,98587.65042247219,3.469446951953614e-18,94.15096734148192,290.2844603697126,296.98324690065505,386.0
2023-11-04 13:00:00,0.3478720429050946,-2.0572769761183665,292.62035711649156,299.35314739267614,98626.25678740347,3.469446951953614e-18,49.907143445686636,290.5479367284785,296.7817497709762,386.0
2023-11-04 14:00:00,0.2301026085099492,-2.079566390182168,292.02361043589207,297.37964413599224,98690.42884940477,3.469446951953614e-18,36.35507881779762,290.76325402755555,296.5955300394416,358.0
2023-11-04 15:00:00,0.46783344144261624,-1.938811344913336,291.7456610230549,295.3040844125192,98739.46442192416,3.469446951953614e-18,29.577240043625512,290.8198979191368,296.44360219081875,305.0
2023-11-04 16:00:00,0.6195718349435859,-1.937906608549122,291.6841316415821,294.8219178767176,98755.44922015727,3.469446951953614e-18,28.641493645698812,290.7608566512314,296.28504630177014,300.0
2023-11-04 17:00:00,0.6754215248670987,-1.916988007158371,291.314660953791,293.5357524005108,98804.15212257812,3.469446951953614e-18,30.42988927108,290.67948687834576,296.0939848102083,347.0
2023-11-04 18:00:00,0.6834889905272065,-1.887529242814514,291.2221828822354,293.5051319327704,98780.84858217799,3.469446951953614e-18,33.73571148769384,290.63309059536596,295.8629670465768,301.0
2023-11-04 19:00:00,0.6810895031524156,-1.962293366002692,291.2324868456399,293.469043524362,98779.51790178395,3.469446951953614e-18,34.97133028341179,290.67765359056847,295.6287527811796,316.0
2023-11-04 20:00:00,0.9439954982173491,-1.9030742585269074,291.02062999806896,292.7941232607567,98779.28503271502,3.469446951953614e-18,30.58163193020332,290.740902018886,295.41056803198927,316.0
2023-11-04 21:00:00,1.2120117528804852,-1.387360822798552,290.71758307436784,292.13193800735206,98768.19048492993,3.469446951953614e-18,26.15580437244159,290.75016247253035,295.22188041306225,342.0
2023-11-04 22:00:00,1.2654230448231296,-0.78554664307589,290.0069039984097,290.9408794217307,98753.70270214012,3.469446951953614e-18,22.72714286034702,290.7003111472009,295.01375524295764,364.0
2023-11-04 23:00:00,1.277329690282903,-0.36580380258780504,290.00090561971354,290.7643531307481,98781.064817742,3.469446951953614e-18,21.466233621441894,290.5855191279135,294.84161422140534,368.0
2023-11-05 00:00:00,1.5300540767575073,-0.2227183757747864,290.3261428646036,291.2912862259536,98817.24269095421,3.469446951953614e-18,22.875272599015023,290.4499263434603,294.6899684170558,376.0
2023-11-05 01:00:00,1.4106244565030468,-0.3846250605887894,290.2698758644411,291.1359261569113,98899.977744452,3.469446951953614e-18,21.473459462352526,290.39772464918565,294.5802766983797,381.0
2023-11-05 02:00:00,1.1392359493131772,-0.6681365376291086,290.37387229508823,292.0615955964369,98943.82366343474,3.469446951953614e-18,23.373855621848556,290.4041646600957,294.5302843509136,356.0
2023-11-05 03:00:00,0.4011147222214019,-0.6021730318019152,290.20562329263987,293.0901328745928,99018.90730466694,3.469446951953614e-18,64.13482419871954,290.44334531041346,294.6016180484028,377.0
2023-11-05 04:00:00,0.12372101149354166,-0.6473138931254705,289.6436156886615,294.668533321723,99066.82843235633,3.469446951953614e-18,188.16999635016083,290.4737590845654,294.73993726083256,469.0
2023-11-05 05:00:00,0.2545773797328169,-0.53886890256044,289.7843015890026,299.8607839488794,99050.81036711343,3.469446951953614e-18,553.4579319053037,290.498343943733,294.78132725795894,472.0
2023-11-05 06:00:00,0.8346437249370109,-0.6312068442171264,289.0023411662067,301.1978894658893,98995.1546596338,3.469446951953614e-18,936.8935669074971,290.52939231750025,294.86826740524486,238.0
2023-11-05 07:00:00,1.1654098170014375,-0.9579674610921912,288.5106581124641,301.70175137917994,98899.21260322546,3.469446951953614e-18,1333.9029440603115,290.47756668225674,295.82197661217106,258.0
2023-11-05 08:00:00,1.4312341075221975,-1.429842307536389,286.7807698563207,303.5481867501484,98846.3513245733,3.469446951953614e-18,1777.125186757068,290.112718910881,296.5803466560552,189.0
