time,u10,v10,d2m,t2m,sp,tp,blh,t_level1,t_level2,Raw Conc.
2019-07-27 04:00:00,-3.184716523160939,1.1318725895656925,299.3581970355237,300.0676650409407,97387.29107082791,0.00025190755661071287,544.0565126935509,292.91341686970026,296.2326689143575,27.0
2019-07-27 05:00:00,-3.271476771992463,0.9956422846144867,299.653509555706,301.5012061051497,97417.76236599017,0.00021623744659463569,637.1788834337439,292.92279277003064,296.2632584439274,33.0
2019-07-27 06:00:00,-3.4764730192697564,0.9847946697718504,299.4285683858996,303.1658500044552,97375.53832859847,0.00011354553180258875,733.9018523497309,292.97773868872724,296.75735267754544,16.0
2019-07-27 07:00:00,-3.547541739580928,0.9795113754961619,299.27035809319403,303.2693523428421,97298.71633093581,0.0003698578719746091,772.4479059412696,293.2153837155401,297.28441970031434,17.0
2019-07-27 08:00:00,-3.5491175133310735,0.8143803267517761,299.1824857520269,303.2318205838393,97272.89991401612,0.0004884991337794942,835.8125008207505,293.3485843554309,298.0581148052408,12.0
2019-07-27 09:00:00,-3.6562568865447265,1.1917311896040759,299.04157605708804,303.41543807279965,97219.55038749146,0.0016546152001242873,796.847428080021,293.70146391144533,298.5256789074767,13.0
2019-07-27 10:00:00,-2.9047849510763184,0.5724953773384548,299.74926402249656,302.7687168456338,97219.6329207936,0.0016780785896828847,577.2035230884295,293.80564640170996,297.9342638760147,21.0
2019-07-27 11:00:00,-2.6627381579762837,0.3313410962824095,299.56383367732,302.91210837155523,97160.20894322908,0.00038796642661553864,539.8255317269375,293.979702920136,297.92910451186634,12.0
2019-07-27 12:00:00,-3.063885132656105,0.4833538377507776,299.4887530908723,302.9275626252623,97186.99925311442,0.0008730684070601695,578.6979011160764,294.04164147958187,297.9245213203639,13.0
2019-07-27 13:00:00,-2.968173429580059,0.5041722654073196,299.4537177104527,302.73777091871915,97212.33697688156,0.0020341463222727472,523.2056748537027,294.0023046016589,297.8863367877331,12.0
2019-07-27 14:00:00,-2.830458748895099,0.5071174209397247,299.36484340416393,301.6767035625013,97286.91406872506,0.0021851756984990105,449.8365342705207,294.04606753308974,297.8026346160675,23.0
2019-07-27 15:00:00,-3.1495463124013954,0.5510024865828888,299.0175956918437,300.3545603512851,97370.14065063636,0.0012354986047941432,436.53916551830747,293.80423215976066,297.67671470324893,39.0
2019-07-27 16:00:00,-3.525970853539023,0.595730631099833,298.99050923472225,300.2356785981921,97461.67008274619,0.0007480071012410907,464.895266702963,293.56504194266995,297.51554350036093,49.0
2019-07-27 17:00:00,-3.456226312849823,0.5907733273220064,299.3031891503461,300.1382007993859,97499.2557485558,0.00019363774008727464,456.03282629086317,293.7071208792425,297.426393878224,33.0
2019-07-27 18:00:00,-3.507644207570948,0.794427460072315,299.13375684827815,299.967754974602,97503.31638702273,2.3233074078267743e-05,460.70878334511326,293.7467196538228,297.3512819169172,32.0
2019-07-27 19:00:00,-3.688103406453124,0.8749471130441349,299.2336193720675,300.09385869129176,97482.35292827079,9.725071156925578e-05,478.0702670310761,293.71620869325,297.1735064659578,31.0
2019-07-27 20:00:00,-3.856260976647191,0.9173820830243973,299.2235663220137,299.97074853464215,97428.57422857484,9.975539241784217e-05,496.2364158088487,293.59180778104366,296.89799118250284,22.0
2019-07-27 21:00:00,-3.7827027986467145,0.9861435959698982,299.10015761786616,300.114027802062,97392.75477543178,4.306899482167127e-05,489.083425200087,293.53696662100987,296.7112064865332,18.0
2019-07-27 22:00:00,-4.109192526239826,0.6885030303705896,298.84936574792164,299.67116801362783,97374.10224914065,8.530309602714748e-05,512.0182343837008,293.95783454925333,296.9404970099789,14.0
2019-07-27 23:00:00,-4.06101887159253,0.48128548424710393,298.95634222407455,299.78133102310403,97389.70104325133,4.0247630187631594e-05,511.4212247994548,293.83741446623753,296.6790193873539,10.0
2019-07-28 00:00:00,-3.9990340234880786,0.6325225931515943,299.2092048219371,300.3853191806972,97452.31080627981,5.095730002296483e-06,528.7715840832268,293.7707617669607,296.5067175765317,12.0
2019-07-28 01:00:00,-4.147699669646736,0.8422918579997211,299.3046586991912,300.5194306704943,97494.17169714198,4.66388847667841e-06,569.1791209747125,293.66474600009514,296.3601340174539,18.0
2019-07-28 02:00:00,-4.955621382399758,1.580266898848524,299.15349556117434,300.8640642701122,97549.03983642659,2.547865001148347e-05,646.6012520894532,293.5539637140672,296.3372180599423,26.0
2019-07-28 03:00:00,-5.148991332596149,2.305224801886164,299.284919986295,300.83618674223874,97577.03513252367,5.098608945800788e-05,704.9858229214657,293.5625015450944,296.6026241324263,19.0
2019-07-28 04:00:00,-5.390415761273858,3.1189757719103173,299.332112543524,301.1268240026331,97590.91723394916,0.00018192044002549623,775.6517337722544,293.5477829529554,297.04625088018713,20.0
2019-07-28 05:00:00,-5.088794126981357,2.9773722442702204,299.4088296730035,302.56900897145783,97595.98477870258,0.0001036995450184897,834.0288883361399,293.70717325857396,297.44250052264647,22.0
2019-07-28 06:00:00,-4.583063445758284,2.565668727574297,299.5253916154867,303.99555258907293,97586.26235570661,5.896076296442695e-05,952.78929799234,293.6819526104782,297.8761751974308,18.0
2019-07-28 07:00:00,-4.0618266211619325,2.2295050779690646,299.7438868096773,304.3674275850559,97548.92428980354,4.9114776180328355e-05,1127.9541348905693,293.6989758932012,298.45690484527586,15.0
2019-07-28 08:00:00,-3.714216228598388,1.9060662988320871,299.6034112996244,305.6265189379272,97486.05042020812,5.438324279287225e-05,1108.278775548895,293.9554251000064,299.43776020610795,21.0
2019-07-28 09:00:00,-3.4265514475214585,1.084761342098863,299.60781994615957,305.53547729320735,97363.00977332858,0.0001845402786142477,767.7311594123194,294.1961866970408,299.28792912848,18.0
2019-07-28 10:00:00,-3.823739125131589,0.4204601537667858,300.02233291697866,303.9033883593379,97339.5868221719,0.0008491155971058708,760.4224271728846,294.66553169654605,299.96061069269484,13.0
2019-07-28 11:00:00,-3.8637028661226682,0.883198044955529,299.75641137369763,303.5141132956219,97282.40775042644,0.0015979863813981986,767.9573555902014,294.69619979511316,299.3706622825137,16.0
2019-07-28 12:00:00,-3.019233795803252,0.8830294291807729,299.9197984861983,303.53641531792067,97300.84569013187,0.0008984318993314879,680.6790041343054,294.7258988760483,298.9050624052074,12.0
2019-07-28 13:00:00,-2.405026319948333,0.7873455975325626,299.8175646449545,303.6689177691962,97334.07359758676,0.000864834628638379,605.5299592005757,294.69690691608776,298.6431395582652,15.0
2019-07-28 14:00:00,-2.1790418256628024,0.6069941648535344,299.79779253322096,302.98230735449584,97448.0520878877,0.00029552355069816747,504.7984973617936,294.46298082180834,298.5012439493528,11.0
2019-07-28 15:00:00,-2.6194110007453992,0.4416607771794416,299.6318337102413,302.2830865681266,97552.40719515525,0.00019179521624463621,463.2414389105796,294.260587085065,298.4150013801116,15.0
2019-07-28 16:00:00,-3.0078590928505236,0.39562867067105073,299.63129932884317,302.30097308936627,97625.66375416402,5.769402782261307e-05,519.9017274029997,294.1887488319741,298.31668537496995,26.0
2019-07-28 17:00:00,-3.254871559532949,0.4231130419562805,299.50201242931524,301.80172211367653,97642.73164105338,0.00024157214943091343,548.795508026883,294.1553570081714,298.25713007510524,25.0
2019-07-28 18:00:00,-3.5380738552838373,0.5134686151222008,299.3160477027404,301.49057896700725,97627.74359337876,3.5526162840870716e-05,566.3943122929187,294.07306907845503,298.19553198131376,20.0
2019-07-28 19:00:00,-3.686567358091638,0.44363920226991205,299.4033188648345,301.5000835201347,97610.56015986635,1.1515774016494e-07,589.9261310607784,293.9140454281567,298.0864258338924,22.0
2019-07-28 20:00:00,-3.8236861579467103,0.5269241539477305,299.2874916967739,301.083828996557,97589.89382100225,1.1688510626736433e-05,639.1590270237275,293.6910666141514,297.8830892691829,22.0
2019-07-28 21:00:00,-3.768679736450045,0.44308839073904244,299.0582086781072,300.99417187335564,97539.84562656454,1.6928187804239694e-05,648.2810368202821,293.58911024547365,297.6835502060039,13.0
2019-07-28 22:00:00,-3.851692556951393,0.4649522361990718,298.9722400706711,301.3083459995654,97600.73869690775,3.083348492915092e-05,708.3120191765508,293.74525303254194,297.5533613776717,22.0
2019-07-28 23:00:00,-3.921357646863274,0.4305883413037968,298.98910648355195,301.1859842329258,97557.93692640084,3.4230638264015895e-05,712.7691963210463,293.60985246073,297.3131497636177,8.0
2019-07-29 00:00:00,-3.9297264620741292,0.5014631719595729,299.3492461471038,301.9713447094493,97634.04913766477,3.5411005100702455e-06,697.5176409172948,293.53633806903247,297.1250555843616,13.0
2019-07-29 01:00:00,-4.2260646196749665,0.6233049307982659,299.3177844422846,301.9400620070301,97636.01343025651,4.606309606596091e-07,735.8300820628239,293.4164417793313,296.92923545371593,15.0
2019-07-29 02:00:00,-4.441402709799851,0.8915389052801264,299.20192387538657,302.91113546454204,97720.19739847298,7.830726331212904e-06,827.3950364962876,293.37700014274543,296.8275409816955,16.0
2019-07-29 03:00:00,-5.742157594257953,2.524919915341595,299.5024132153639,303.15477383230683,97727.67491564987,5.6168187765428214e-05,802.4170454436083,293.528009755331,296.92116903667187,14.0
2019-07-29 04:00:00,-5.306343597074935,3.16310814068979,300.0409360694036,303.6681693791861,97747.38386820878,2.2628495942402262e-05,869.5453963976845,293.65157259823417,297.33305390957065,14.0
2019-07-29 05:00:00,-4.787715406333866,3.1400639848064698,300.1226964233288,305.15802679164966,97730.33248797985,1.8972237692166473e-05,904.4574786068556,293.72621314555795,297.96891280377235,19.0
2019-07-29 06:00:00,-4.272741951349435,2.9209196828819084,299.6477983545127,305.8587817775395,97706.01817715965,4.822230369405007e-05,917.2542492604772,294.21585513600223,298.534295307501,17.0
2019-07-29 07:00:00,-3.7491083616373166,2.45240389114486,299.5361126422882,305.7041269819672,97654.08822343241,0.0001166260013519997,969.6279347753297,294.2423852673843,298.9934263373725,19.0
2019-07-29 08:00:00,-3.494336202370142,1.7739951829915295,299.5054525095662,306.6388286849918,97619.82039637015,4.073705058333214e-05,1058.1633436787995,294.3811381164094,299.45347400554454,21.0
2019-07-29 09:00:00,-3.540934083267293,1.3489710200898803,299.70304003155195,306.4588034680795,97518.89867447302,1.1890036672025681e-05,1155.1977958561326,294.5436711819153,299.909724172186,20.0
2019-07-29 10:00:00,-3.3919771175918014,1.2353015058010286,300.0823172289271,306.3430649530286,97506.22155925925,3.446095374434532e-05,1012.4754238806903,295.10431335614726,300.2348950618606,14.0
2019-07-29 11:00:00,-3.156974960080652,0.8713050123094055,300.03064922748825,306.3727386169263,97383.18091237968,6.705059421101097e-05,920.2578378520259,295.21664083245315,300.35421517891575,17.0
2019-07-29 12:00:00,-3.0582044020778514,0.2907833819277639,299.76198897954134,306.40533100186303,97427.05561581487,5.294377104081095e-05,856.9896544581992,295.3875545909917,300.3691170987149,20.0
2019-07-29 13:00:00,-2.3972004183824858,-0.020560025633383227,299.5675743471074,306.22160125440115,97404.59005096338,2.360733673380425e-05,701.3629759412895,295.4730114702612,300.34009894908866,18.0
2019-07-29 14:00:00,-2.019306037864469,-0.21924561355421482,299.58437396231335,305.2720440096774,97461.30693621669,0.0,257.8071036508565,295.4165203612866,300.2719534388651,18.0
2019-07-29 15:00:00,-1.930599244988648,-0.19764031228214482,299.2087038393763,304.2168515150383,97513.3194232461,0.0,176.6397571318394,295.13864800791623,300.20008899610855,24.0
2019-07-29 16:00:00,-2.032124096605146,0.0044175911338070585,298.77188044518226,303.71445730130637,97596.26539192999,1.43947175206175e-07,158.87779496700344,294.76814280686705,300.09470178122046,21.0
2019-07-29 17:00:00,-2.20858427302897,0.09581858210321481,298.963355979926,303.0065551908208,97638.2418294152,4.0305209057728997e-07,171.12576177920653,294.59793616930295,299.9439016859606,27.0
2019-07-29 18:00:00,-2.3298658846052724,0.2753381769601133,298.77041089633707,302.7724213761835,97641.65870812515,5.757887008247e-08,192.25841780789125,294.68931191302676,299.7465101753713,27.0
2019-07-29 19:00:00,-2.2543214371718396,0.4578816147109697,298.6995385634003,302.6003290933775,97616.25495771626,5.757887008247e-08,198.95159979276156,294.8132937905815,299.5111698391426,28.0
2019-07-29 20:00:00,-2.2594989794937463,0.47032545888796323,298.60672319429983,301.655187349713,97573.05702735893,0.0,206.75722199672387,294.58850788964094,299.22489060307356,18.0
2019-07-29 21:00:00,-2.268874171217299,0.3734051115582087,298.75254251833474,301.57604510615243,97568.83132228767,0.0,212.2489685449748,294.21407423873274,298.91760725509096,23.0
2019-07-29 22:00:00,-2.1946406616096183,0.08182347279846602,298.8644620224209,301.05247145513687,97539.03680020322,0.0,203.16774822312033,294.44891697131266,299.2753580889307,26.0
2019-07-29 23:00:00,-2.3033955339620764,0.06774967613216434,298.9798884044329,301.12948078716863,97573.91537370154,0.0,224.84920809322372,294.2960217027945,299.01427331129184,23.0
2019-07-30 00:00:00,-2.4322514529760517,0.006901863548545613,299.26648382805706,301.77927041337557,97597.70147138779,0.0,247.21667276510055,294.0255872144908,298.74132461507816,27.0
2019-07-30 01:00:00,-2.776683814446867,0.1478421691412691,299.2775722420697,301.89942442948563,97620.61271607103,0.0,332.1440672246489,293.8059606776987,298.47432097298474,23.0
2019-07-30 02:00:00,-2.939637358726589,0.24672970050984364,299.29714396077895,302.78634143037,97671.37069690741,1.1515774016494e-07,548.8214649653282,293.75229805262273,298.232537978987,25.0
2019-07-30 03:00:00,-3.648338292405341,0.6393234294000868,299.4811715547853,303.14665380069795,97692.66428886805,9.327776953356368e-06,759.914412806166,293.7388365644387,297.9425398103847,22.0
2019-07-30 04:00:00,-4.629780502821413,1.6490059296907247,299.76676501328774,303.5933303781833,97715.14636038,0.00012169294191925509,818.5882180951427,293.9071575460703,297.75871454664224,22.0
2019-07-30 05:00:00,-4.562657837783714,1.8584042398343885,299.44256249876514,304.50812490694125,97705.86961721577,0.00018839806290977138,847.3373814905439,294.04103911727015,298.26053473164984,18.0
2019-07-30 06:00:00,-4.565703450914248,1.4181934161530474,298.82956023735073,305.0559089747813,97669.22483105095,0.0001838781216082996,874.5587936517259,294.25299208200397,298.78676368511566,21.0
2019-07-30 07:00:00,-4.555692652972148,1.1352898692674143,298.96833240669673,305.25804911648993,97622.24687545405,9.857502558115183e-05,892.0129806892796,294.27918174773174,299.12099619913204,31.0
2019-07-30 08:00:00,-4.426307062109385,0.8964624859030018,298.8966919005001,305.9075393866928,97586.39440899006,0.00011178937626507357,903.4896556162456,294.5299739867397,299.30754518811,28.0
2019-07-30 09:00:00,-4.303211324450983,0.7410774289395136,299.1650181600731,306.0509309126142,97497.27494930367,8.579251642284787e-05,914.3433640205201,294.6762956491601,299.4027708126958,19.0
2019-07-30 10:00:00,-3.4141703680560314,1.63176215645901,300.08575730917795,305.87303860723057,97473.05967844612,0.00038716032243438496,802.8286483246724,294.83730971405373,299.2922504233251,23.0
2019-07-30 11:00:00,-3.0947385178480253,0.8663139853766271,300.08478874289364,305.74094777046054,97388.09989718918,0.00028740493001654235,728.6919239903167,295.0947017488252,299.2896314567524,25.0
2019-07-30 12:00:00,-2.9085588629989347,0.4355119219266723,299.85811083354326,305.53652503922143,97364.62742605121,3.69944240279731e-05,695.5857030701384,295.1685827958429,299.2530444937307,22.0
2019-07-30 13:00:00,-2.1053644714963484,0.0799462171728491,299.5181440677735,305.56664773712504,97382.35557935794,5.901834183451063e-06,563.928403140598,295.1784039204907,299.1627949056333,27.0
