time,u10,v10,d2m,t2m,sp,tp,blh,t_level1,t_level2,Raw Conc.
2018-01-07 14:00:00,2.392792699213718,-0.48964566300961027,280.73867609906114,287.56434986089477,98957.33672688302,0.0,78.01833231532784,283.0872150257973,286.04810859257157,123.0
2018-01-07 15:00:00,2.398196848643644,-0.5347557353633174,279.9135783022195,284.9435589176474,98963.86425300827,0.0,76.0399194843777,283.06965424621905,285.98492001985653,217.0
2018-01-07 16:00:00,2.4017073608070194,-0.6342340597768533,279.7759399547086,284.9901772599599,99004.3382284498,0.0,75.5845401287045,283.0699565838876,285.92178183675287,268.0
2018-01-07 17:00:00,2.3847228911701097,-0.7471411414574771,278.94358295286287,283.18211316941745,99019.49733099953,0.0,77.36779037865178,283.10008957151405,285.8378831337461,246.0
2018-01-07 18:00:00,2.3289188575689077,-0.7917989825093927,278.8935326446772,283.04128302027544,99006.06123026964,0.0,77.24916214314025,283.1644119104859,285.715990663732,220.0
2018-01-07 19:00:00,2.3147457109508003,-0.9131602771373974,278.60844965517606,282.7423705599129,98968.9669891671,0.0,79.69443448158736,283.2603285358153,285.5598584527612,188.0
2018-01-07 20:00:00,2.2456279507216945,-1.007098768103987,278.51646788650635,281.7577596663242,98964.5435133411,0.0,80.41003061193103,283.4396903576488,285.3970244234721,169.0
2018-01-07 21:00:00,2.2571354387261193,-0.9551549783009851,277.83585374014007,281.2486333615033,98938.11862966153,0.0,79.89342377986468,283.6459098423666,285.2468381866482,159.0
2018-01-07 22:00:00,2.0930444863592332,-0.7718756812693541,278.0373921948577,280.2602344931975,98920.78920751179,0.0,77.56677967692914,283.17839502765366,284.60593271905464,180.0
2018-01-07 23:00:00,2.1267220968228147,-0.47693293863702557,277.9046569945863,280.07773662216556,98918.0555988553,0.0,72.61118080636744,283.3979677593967,284.56148908178614,209.0
2018-01-08 00:00:00,2.2998296758665844,-0.39183808201658193,277.67761580649915,279.6740735342254,98966.41562108768,0.0,75.21717527034622,283.5440724376959,284.562093757123,255.0
2018-01-08 01:00:00,2.304447237508866,-0.3859088271708706,277.7504944041056,279.723992290153,98981.75696421452,0.0,77.77724912703023,283.623209322424,284.559171159661,254.0
2018-01-08 02:00:00,2.2961006670955304,-0.5580833333473983,277.6563157707637,279.8328309300491,99081.77390639235,0.0,79.24288184318867,283.68491140160216,284.5844919393972,243.0
2018-01-08 03:00:00,2.7576529011565274,-0.8790796237551624,277.56503445169966,279.84813284771883,99140.65418012103,0.0,113.1322900267367,283.6864482847504,284.5775129782162,232.0
2018-01-08 04:00:00,2.251454526926467,-1.0403880167080872,278.68457579186327,281.83573193797974,99225.31321184682,0.0,190.03400037639594,283.750191143191,284.6565994733329,244.0
2018-01-08 05:00:00,2.2132758863446993,-1.1803661665931777,280.76672592190573,288.34684792526195,99277.84820002735,0.0,341.90492885205896,283.83567711895734,284.7924750605147,249.0
2018-01-08 06:00:00,2.414569527779052,-1.4650332090903537,279.2506664277052,289.8374347288571,99235.93286729419,0.0,610.36827924917,283.86089711947085,284.8331646717327,195.0
2018-01-08 07:00:00,2.5518582296039884,-1.524237823683231,278.9621767060312,290.4379599879947,99166.68144799602,0.0,735.4751471065251,283.8549511453238,284.67831739585284,139.0
2018-01-08 08:00:00,2.6075165988000704,-1.266579039487495,278.4131834082909,292.59260501281716,99097.94361577873,0.0,832.4824300167492,283.8342914046434,285.55300546560863,98.0
2018-01-08 09:00:00,2.6148435183775716,-1.0659013993174942,278.7223045547133,293.43672329956513,99062.17476069144,0.0,900.8811745823247,283.8362817942944,286.236868076934,68.0
2018-01-08 10:00:00,2.6854324890983814,-0.7499299011518583,280.9979379690083,291.343323450122,99053.2284050883,0.0,917.5924489203503,283.8593350415169,286.2789685972716,71.0
2018-01-08 11:00:00,2.0427611337120535,-0.6682267792948515,281.2496540863855,290.8226832023485,99025.47813539347,0.0,841.8425804703353,284.0044571223936,286.3841569111015,63.0
2018-01-08 12:00:00,2.5182097520214315,-0.9359351479748446,281.8357075359885,289.5976671806641,99053.7751268196,0.0,102.96087551094281,284.2948272581753,286.3409478193127,66.0
2018-01-08 13:00:00,2.555383308207876,-1.2841532503543387,281.75655673054973,289.20679319548225,99090.62085804432,0.0,49.58199624803497,284.50341505462967,286.23772470032804,87.0
2018-01-08 14:00:00,2.5232060411170227,-1.3597889355789754,281.23529486946956,286.1248069542323,99186.42969962361,0.0,38.790653533761564,284.6077719398712,286.130142879956,179.0
2018-01-08 15:00:00,2.4199445443279544,-1.4469313950380864,280.73561959169103,283.7068414295096,99259.92235417073,0.0,33.48299667393987,284.5549888219135,286.036518981946,178.0
2018-01-08 16:00:00,2.3316573483851504,-1.2500725969721032,280.60094223569484,283.55232206480514,99320.55876436963,0.0,29.507037425666727,284.4886257036792,285.95327534388764,188.0
2018-01-08 17:00:00,2.2463417063067794,-1.078865363302185,279.7823395170148,281.723030313966,99307.20550026573,0.0,27.593678788384178,284.4404028455547,285.8778672904043,273.0
2018-01-08 18:00:00,2.14450772068788,-1.1175311396053627,279.4353304146503,281.3616350231185,99285.02185183504,0.0,28.917722965383724,284.52576284729247,285.8091358604336,317.0
2018-01-08 19:00:00,1.9783774666493255,-1.349349929695954,279.22580046670447,281.1709611274493,99276.15833285786,0.0,31.986750219584852,284.7248522019951,285.7487439111522,321.0
2018-01-08 20:00:00,1.8725668427706694,-1.44472048645155,278.67168115139555,280.2667603110273,99269.44856615552,0.0,35.17823242657209,284.87209064655116,285.69215637753257,324.0
2018-01-08 21:00:00,1.852130126732432,-1.3460461287967544,278.447218891402,280.1980141956139,99273.7229360548,0.0,36.79310711643861,284.87115843873994,285.63776079200954,315.0
2018-01-08 22:00:00,1.6288411601250645,-1.0273109948979486,277.4988738025838,278.53381813492723,99288.3850188488,0.0,37.66942537231396,285.1579509121112,284.9635477912703,315.0
2018-01-08 23:00:00,1.716618530649952,-0.8893427619097093,277.3256717182766,278.25122021913904,99235.36957823773,0.0,39.781773307873884,285.197103640181,284.97065272647984,312.0
2018-01-09 00:00:00,1.7976662056583277,-0.7480707280222709,277.37164668330234,278.0606588375703,99264.49493592342,0.0,42.36863418547985,285.4331789696626,285.11658104113917,287.0
2018-01-09 01:00:00,1.8516057348740025,-0.5809712620102928,277.2525384117227,278.16327169723814,99258.71293943179,0.0,44.37000732007739,285.7502807943003,285.31995351281205,284.0
2018-01-09 02:00:00,1.8729164373429552,-0.5205983832211207,277.3948570361443,278.5110527819235,99327.66614687655,0.0,46.30249954373274,286.06478755395017,285.5765878037511,291.0
2018-01-09 03:00:00,2.341125534717905,-0.7364508959623491,277.47907018191484,278.7970261207272,99404.40599716107,0.0,68.96049252643238,286.2431415835552,285.7079031310999,285.0
2018-01-09 04:00:00,1.9040594871574605,-0.7307603187481387,280.46585097765904,282.868086314886,99497.34869148236,0.0,144.46162435360077,286.35034548184177,285.7979241718937,334.0
2018-01-09 05:00:00,2.122614360598451,-1.0025764550860718,280.021797766293,288.90161745019094,99545.8246849911,0.0,339.2721473671582,286.4372423667277,285.90263378441506,358.0
2018-01-09 06:00:00,2.4556614564632055,-1.4056276028077916,279.92258863123766,290.0811777752682,99519.78084979091,0.0,531.4307553094421,286.50259769273356,285.98519716271926,269.0
2018-01-09 07:00:00,2.5518145302824524,-1.4300104071627195,280.0984969981121,290.6296840152687,99422.94483404975,0.0,640.6797067809998,286.54628548583077,285.5373594912642,205.0
2018-01-09 08:00:00,2.6557606497755812,-1.3629043067690954,278.8015508760074,293.17989111279434,99323.22610372539,0.0,716.628564529292,286.58896548669975,285.6650215717854,163.0
2018-01-09 09:00:00,2.7341717990512975,-1.417775038053137,278.5941859541155,293.59135517837007,99247.09924447292,0.0,757.3410096133896,286.64207613713165,286.3554348325946,126.0
2018-01-09 11:00:00,2.492077557743029,-0.7189771809403479,281.1920898642482,290.8588752380136,99183.19907121138,0.0,695.0037852107251,286.8318182189167,286.78288990623224,144.0
2018-01-09 12:00:00,2.4448677240438665,-0.6180039808347788,281.94112520163947,289.7597999995032,99166.8636885731,0.0,124.50529376674407,286.86812393394155,286.873087310666,135.0
2018-01-09 13:00:00,2.51019820973987,-0.6320985230739489,281.7578939525241,289.2987547203014,99223.1263249216,0.0,62.573701395183335,286.87051744048375,286.95930393579795,130.0
2018-01-09 14:00:00,2.402042388938794,-0.6766935542228378,281.26127518211564,286.39780366677684,99273.30875292503,0.0,53.454634129894814,286.8322465306137,287.07424263943665,183.0
2018-01-09 15:00:00,2.3131142696134637,-0.7700918800233983,280.1725536246007,283.9196055935795,99338.43490825067,0.0,50.925174011407286,286.8056156209807,287.1473075759891,224.0
2018-01-09 16:00:00,2.231411104782051,-0.8462049205110374,280.01676726457964,284.0509470535782,99357.12285106609,0.0,52.60892961221591,286.7780525035363,287.1068699128281,251.0
2018-01-09 17:00:00,2.223137366571276,-0.9730055527411463,279.3160947885969,282.44814618707153,99378.29589266014,0.0,58.264817744023055,286.7692343215387,287.0437821193359,294.0
2018-01-09 19:00:00,2.2039096650955288,-1.4416051152614302,278.7646499172369,282.46997392257106,99321.65220783226,0.0,74.41356464268756,286.69526237198073,286.91057718155906,382.0
2018-01-09 20:00:00,2.1684549488894924,-1.5948864026075555,278.20817454416346,281.5091035041907,99319.1339744032,0.0,83.91530363543258,286.6423784748002,286.94970471482327,346.0
2018-01-09 21:00:00,2.1990153410835203,-1.5847865702008774,278.14952780899915,281.4154917725641,99280.26702950522,0.0,89.88880930102864,286.5845312008951,287.0916774449864,326.0
2018-01-09 22:00:00,2.2626852525611643,-1.2116706222616374,278.82714912523227,280.78305001358086,99284.77334195716,0.0,89.84671541100836,286.3738774303727,286.9843979622828,259.0
2018-01-09 23:00:00,2.3320506422789724,-0.9469896909075268,278.8421132758985,280.5948139234228,99213.96459409101,0.0,87.45119039713062,286.403506521885,287.5288073240157,265.0
2018-01-10 00:00:00,2.4474314175739664,-0.6680885975081929,278.4491292085083,280.214928815391,99245.44251195384,0.0,86.16541339287681,286.4575493801281,288.1554273367731,355.0
2018-01-10 01:00:00,2.6403493557139597,-0.5518525909671592,278.18540993197973,280.07867423966985,99241.89710436294,0.0,91.84426182833133,286.50791379673797,288.565523189278,334.0
2018-01-10 02:00:00,2.8301355091438896,-0.43898319522835116,278.30942135079886,280.4163290553091,99314.4122867238,0.0,99.57040400567823,286.6103306819399,288.979499041862,270.0
2018-01-10 03:00:00,3.6974068107836584,-0.5029362384900397,278.3265186889004,280.55239610752943,99358.15002522792,0.0,145.78566853060033,286.74441743791647,289.2602447618635,222.0
2018-01-10 04:00:00,3.530038409301589,-0.6082181979432337,279.1733941007542,281.8987773389672,99435.7513764224,0.0,239.85403257395822,286.9010535450016,289.5012078836522,203.0
2018-01-10 05:00:00,3.866435786484088,-0.908286228662533,281.7606320737099,289.3266957219288,99472.51427102111,0.0,370.5172939139819,287.0484683531976,289.66094295183944,195.0
2018-01-10 06:00:00,4.189737933646362,-1.267998543295896,279.7732018335229,290.54136044636607,99394.2999287946,0.0,467.6776455151883,287.147836666909,289.65267905556726,183.0
2018-01-10 07:00:00,4.315053021370491,-1.5630417817730669,279.9809169802176,291.2508368595004,99308.53088628098,0.0,555.3553917100229,287.1927338106801,289.342178270025,171.0
2018-01-10 08:00:00,4.309736270583638,-1.7759171051108344,279.54402745800036,294.97501608177777,99205.11764243903,0.0,636.8989101137294,287.1690758881205,288.4304790306846,144.0
2018-01-10 09:00:00,4.312518460721416,-1.9564704523511112,279.1422240933027,295.63517381418717,99135.41890536067,0.0,703.7899280731265,287.12271744561826,288.2317424032618,97.0
2018-01-10 10:00:00,4.170029539633721,-1.448803130148279,280.9659083188589,292.6546752916,99123.19221936974,0.0,728.4990415149929,286.86308497280004,288.1582239602066,90.0
2018-01-10 11:00:00,3.275518994236644,-1.016181080081634,281.8629613933722,292.5631638231829,99109.02715633146,0.0,678.9889734166705,286.839376660629,288.42483539420596,76.0
2018-01-10 12:00:00,2.606759143893451,-0.7872012976078454,281.7627970997637,291.548211627156,99132.86753728126,0.0,236.2645717704163,286.82211821871914,288.55519331893777,97.0
2018-01-10 13:00:00,2.8144620191530523,-0.8582769838727506,281.816222301504,291.3561875622807,99153.27848191654,0.0,134.9790189472286,286.8176083484975,288.664664749738,116.0
2018-01-10 14:00:00,2.89476680569532,-0.8366578152509938,281.68058978695467,289.1004673704975,99217.79164621011,0.0,121.81128480545023,286.87669016788215,288.7749928039322,129.0
2018-01-10 15:00:00,2.9132079193834226,-0.7866862564030271,280.19340791967824,286.8714130205359,99262.35775097378,0.0,114.00095484806302,286.9968190014967,288.8175468307726,179.0
2018-01-10 16:00:00,3.0103223782764563,-0.826959966223686,279.6820478689326,286.654073283045,99267.7089970105,0.0,113.17055719948237,287.1551683553699,288.7935613757388,200.0
2018-01-10 17:00:00,3.0552598472557606,-0.9562981185360695,278.96042558201697,284.259510691229,99257.10590888825,0.0,117.64016297617437,287.3246286185601,288.7617151413242,193.0
2018-01-10 18:00:00,3.143692707603683,-1.138811134750776,278.8944878032303,284.13480756316056,99217.14552052769,0.0,128.08327441846237,287.4806096606968,288.76320163486093,177.0
2018-01-10 19:00:00,3.042237449438094,-1.3183092756202062,278.9261990671953,284.1557726905561,99193.55364945573,0.0,132.476345849663,287.6216501830487,288.811903194294,219.0
2018-01-10 20:00:00,2.997605875709543,-1.358545299499049,278.7665602343432,283.0482213898071,99154.45476200506,0.0,134.1907151886682,287.6948158988242,288.7968115056751,221.0
2018-01-10 21:00:00,2.954969904331125,-1.3645248022671814,278.77910465000804,283.23732008806917,99131.77409381866,0.0,134.43562509424035,287.7072621328437,288.7558951412057,203.0
2018-01-10 22:00:00,2.828096207472219,-1.0692931340809306,277.98247057805065,281.94730842098846,99130.51497710413,0.0,128.9634193916123,287.3799564118944,288.28432396277395,228.0
2018-01-10 23:00:00,2.846289691671619,-0.9390253952037533,278.0436962413086,281.7763619976091,99094.64671806572,0.0,124.60478841588272,287.4025561526142,288.4770894212438,202.0
2018-01-11 00:00:00,2.8750584116826796,-0.9091404433436949,278.9059178672498,282.12811858051265,99124.16969155602,0.0,125.06782120610512,287.2735587473906,288.6198179955782,200.0
2018-01-11 01:00:00,2.9441033397092253,-0.9292772982540242,278.86446398604255,282.0732116994623,99144.01734713475,0.0,129.25424990447928,287.13471017313526,288.72011851710073,214.0
2018-01-11 02:00:00,3.0665634050930164,-0.9990214145747657,279.05788359305825,282.57277430573976,99177.4999113457,0.0,134.3973579214947,287.1233977053724,288.8826754035271,232.0
2018-01-11 03:00:00,3.7996777896179155,-1.1137374214625557,279.2343968936829,282.5573223692693,99270.55857694334,0.0,183.71609015608902,287.1880475768185,289.1135606030329,256.0
2018-01-11 04:00:00,3.809029444426574,-1.1499033636252747,279.03499162640077,282.99665242707204,99322.46400676659,0.0,270.9040165397792,287.20099770695225,289.2629406060741,264.0
2018-01-11 05:00:00,4.21282574185777,-1.3275046454233006,280.2086904565288,289.13560927455774,99354.17386718208,0.0,378.055926944875,287.2534029028244,289.4115395701384,224.0
2018-01-11 06:00:00,4.5074902669735915,-1.5234338569244903,279.87056432870867,291.470351869601,99295.64150728243,0.0,477.22913183250296,287.40497485396213,289.53380996223814,193.0
2018-01-11 07:00:00,4.617743655208387,-1.686915472522136,279.4627753037445,291.88545389109345,99189.7928666374,0.0,570.2107081698844,287.5805574549394,289.38528658259094,169.0
2018-01-11 08:00:00,4.625507568001245,-1.7845848717285058,279.0080243165831,294.91643374011073,99083.57974483816,0.0,662.8861471253007,287.6592156383591,288.67408760707264,118.0
2018-01-11 09:00:00,4.606571195335736,-1.8531732858335574,279.331695711632,295.44813787443456,98985.35207378094,0.0,738.9995537163995,287.6400675860212,288.50157877239184,105.0
2018-01-11 10:00:00,4.422640750991604,-1.3730167011563783,279.525210834503,292.9670894440242,98966.76353491668,0.0,750.6480811001757,287.62495070259655,288.3586234448061,90.0
2018-01-11 11:00:00,3.497657212043569,-0.7684713845253119,281.1205803272346,292.9303348378567,98927.86345536832,0.0,680.875545033031,287.7371179776074,288.6380086452992,85.0
2018-01-11 12:00:00,2.8001577745703385,-0.48676896945099185,281.33020579103567,292.15792553783547,98946.15378237914,0.0,254.34581089273618,287.83290862890817,288.77345592078416,71.0
