time,u10,v10,d2m,t2m,sp,tp,blh,t_level1,t_level2,t_level1_minus_t2m,t_level2_minus_t2m,Raw Conc.
2017-04-05 09:00:00,-6.653091195210888,3.0503022172065264,290.45345814834326,306.5490712215241,98006.26960101911,0.0,1587.4286225119195,293.7139683640513,300.288474027664,-12.835102857472805,-6.2605971938601215,19.0
2017-04-05 10:00:00,-6.1341708722558534,3.3519779826676994,290.4718305037923,305.8060811309182,97891.34568515596,9.469433046074869e-06,1675.712230763353,293.8193386348957,300.86207117642465,-11.986742496022487,-4.944009954493538,20.0
2017-04-05 11:00:00,-5.927007018526792,2.9243624653371465,290.6712677055224,305.3354368798617,97805.65809795297,4.588583297017762e-05,1618.6680776244068,294.0821544689693,300.9665399401707,-11.253282410892382,-4.368896939690956,31.0
2017-04-05 12:00:00,-5.614717889075643,0.9982922434073105,291.1103976781575,304.84797049505124,97761.86112444011,3.942674438010799e-05,1238.1900230295878,294.1508015830146,300.53233169775837,-10.697168912036659,-4.315638797292877,41.0
2017-04-05 13:00:00,-5.7657475498441,0.6821004097141318,290.7181359592189,304.22457526160304,97783.20906762706,0.0,995.8130279601154,294.1016694461564,299.86611795210325,-10.122905815446643,-4.358457309499784,24.0
2017-04-05 14:00:00,-5.903815811800002,0.9501395468866211,290.1677492738087,302.8256346028062,97798.21343416261,1.4613322601967156e-08,860.3184335678634,294.4205378098135,299.3880540408494,-8.405096792992708,-3.4375805619567927,20.0
2017-04-05 15:00:00,-5.998383488700057,1.002307059167243,290.0903399617032,300.6856564224999,97799.16661407395,0.0,788.1484641512187,294.8452802276934,299.05598124969345,-5.840376194806481,-1.6296751728064578,27.0
2017-04-05 16:00:00,-5.567106259717816,1.1112591218524093,289.6977032967352,299.9515655410451,97858.1651637592,0.0,732.4387379753599,294.9175598850466,298.74559765872624,-5.034005655998499,-1.2059678823188733,10.0
2017-04-05 17:00:00,-4.800785749101372,1.5363151941360058,289.44308085665256,299.1072296044522,97856.40671116412,0.0,655.6762601792583,294.9693435133704,298.46695242060287,-4.137886091081782,-0.6402771838493209,22.0
2017-04-05 18:00:00,-4.131668900601868,1.9311095926291122,289.27796825962974,298.6630952338205,97867.07246568939,0.0,569.0390228563091,295.2510909965087,298.30014709249974,-3.4120042373118054,-0.36294814132077136,21.0
2017-04-05 19:00:00,-3.713475992022612,2.273824302936344,289.3947128188376,298.3124588833846,97838.31272698489,0.0,489.8849746588297,295.47071403460717,298.1589551719548,-2.8417448487774095,-0.15350371142977792,25.0
2017-04-05 20:00:00,-3.5820591539041367,2.5040614404692194,290.354915514571,297.96835612954055,97800.72785703218,0.0,423.02845078611534,295.6109249033098,298.09412620562,-2.3574312262307444,0.1257700760794478,21.0
2017-04-05 21:00:00,-3.7804136269860966,2.7084908404452785,290.5087797307066,297.7907849899804,97778.59107529795,0.0,393.11995659265534,295.76632881811065,298.1460954383465,-2.0244561718697582,0.35531044836608316,16.0
2017-04-05 22:00:00,-3.5762681811996857,2.9740081714685607,290.3597898129554,297.2824035861945,97685.08083916733,0.0,371.52996814311723,296.6905857132013,298.64643187791165,-0.5918178729932038,1.3640282917171476,21.0
2017-04-05 23:00:00,-3.523425555271564,3.2229643874821208,290.302832102463,297.1319055681447,97696.10814469344,0.0,369.530060720516,296.548651375046,298.621242708988,-0.5832541930986963,1.489337140843304,23.0
2017-04-06 00:00:00,-3.359407179781564,3.3890272043523253,291.49901219480836,298.4542829887172,97731.95099618746,0.0,345.0493915249651,296.0531936797775,298.71865850543554,-2.4010893089396745,0.2643755167183599,25.0
2017-04-06 01:00:00,-3.1098763512194627,3.2926841724131983,291.5784666670751,298.2661229167494,97776.01091588273,0.0,294.4416822053786,295.46570271573705,298.8732934877113,-2.8004202010123436,0.6071705709618982,39.0
2017-04-06 02:00:00,-3.037120427642543,3.3400339057819006,291.78168741510353,299.54306555642376,97867.64766046347,0.0,311.8446894304758,295.03518004646213,298.8922781666052,-4.507885509961625,-0.6507873898185608,47.0
2017-04-06 03:00:00,-3.015841334544582,3.5673728481880733,291.73089927109777,300.29653193122033,97911.9869604776,0.0,513.3570250329301,295.39766544472894,298.5892126920832,-4.898866486491386,-1.7073192391371208,49.0
2017-04-06 04:00:00,-2.6222873758682272,3.92958450752948,291.85746059907996,301.47306746004995,97944.51011641826,0.0,847.1093396553268,295.73146170533755,297.96460084752374,-5.7416057547123955,-3.508466612526206,58.0
2017-04-06 05:00:00,-2.000672893090617,4.297416908934789,290.5209143476636,305.1150969672082,97978.79172495405,0.0,1226.7520776316942,294.8652989882589,299.072606101183,-10.249797978949289,-6.042490866025219,65.0
2017-04-06 06:00:00,-1.1560376714191598,4.604638138664368,289.2340314021644,307.44439925105905,97952.3491994823,0.0,1852.6468479365778,293.5526781381968,300.42232131684926,-13.891721112862228,-7.02207793420979,48.0
2017-04-06 07:00:00,0.44884027111996533,4.9662099367440335,288.85635849237644,308.16906523168285,97944.80593087354,0.0,2590.6716096254713,294.47033281953804,301.7668926390723,-13.698732412144807,-6.402172592610555,27.0
2017-04-06 08:00:00,2.044212277332915,4.817134809058044,286.3079525873781,309.6652964006511,97821.22122512622,1.315199034177044e-07,3119.9885282434193,295.51889163453774,302.83870503422554,-14.146404766113335,-6.826591366425532,34.0
2017-04-06 09:00:00,3.3598966914662407,4.571202251163681,285.1657647232912,310.5533022960742,97739.41209411423,0.0,3407.580068075168,296.1450943739764,303.474028904306,-14.408207922097802,-7.079273391768197,21.0
2017-04-06 10:00:00,4.823592358425374,3.979531324842889,282.29108760055914,308.97592686138614,97645.70464834676,3.361064198452446e-07,3550.45733631515,296.9830452218608,304.3159304744741,-11.992881639525365,-4.6599963869120415,35.0
2017-04-06 11:00:00,5.067141002920141,3.000167205404371,281.5641695072256,309.1503438508673,97566.68932052319,0.0,3079.2937049353386,296.7851909286951,304.0429594280871,-12.365152922172172,-5.1073844227801715,52.0
2017-04-06 12:00:00,3.833841370280336,1.796826551758622,281.7658563851331,308.53036561333795,97631.58772517696,0.0,1612.9629691017003,296.46534151319577,303.6689930717741,-12.065024100142182,-4.861372541563867,58.0
2017-04-06 13:00:00,2.792476972111422,0.7881919161703465,281.00311390297384,306.6403538267832,97695.36860855533,0.0,245.8200161321536,296.1501587226758,303.295185804949,-10.490195104107386,-3.3451680218341835,69.0
2017-04-06 14:00:00,2.430705073537095,-0.021420774418528517,281.6555881664359,304.23809304765535,97813.84229788143,0.0,113.81572810828881,295.806419369071,302.8418072792403,-8.431673678584332,-1.396285768415055,92.0
2017-04-06 15:00:00,1.828170753184293,-0.5754528029899546,282.9990538763981,301.77327495862966,97916.40774316987,0.0,96.7454611129486,295.3956237963004,302.2498352946229,-6.377651162329244,0.47656033599326975,123.0
2017-04-06 16:00:00,1.5598329212872144,-0.9689423863610827,283.22855493249926,301.3591801125589,98033.59956985661,0.0,115.78097509029045,294.8567611857397,301.46557714891765,-6.502418926819189,0.1063970363587714,145.0
2017-04-06 17:00:00,1.4920348351907575,-1.258347871155962,284.6995704645215,300.0318461704338,98070.11622094315,0.0,147.98052440738908,294.21024802167403,300.46532850842186,-5.82159814875979,0.43348233798803903,194.0
2017-04-06 18:00:00,1.456592443284974,-1.7786805399424552,284.5976874024857,299.4965042933546,98116.46048559835,0.0,153.60244787265657,293.58767782554315,299.48833344807963,-5.908826467811423,-0.008170845274946714,241.0
2017-04-06 19:00:00,0.7272303575228842,-1.8238974024386947,285.4207961954061,299.1639667564664,98115.9838956427,0.0,120.89339007874257,293.13769320891043,298.75426803581894,-6.026273547555945,-0.40969872064744095,237.0
2017-04-06 20:00:00,-0.4650544377785535,-1.842252638241135,284.5538187170257,297.3842375744556,98118.08746510222,0.0,105.777971933224,292.88169170790354,298.1253872899998,-4.502545866552055,0.7411497155442248,262.0
2017-04-06 21:00:00,-1.623699691167104,-1.7702870657443468,286.6280201526226,297.5434095052222,98106.36992584719,0.0,116.30781378740548,292.7487724407313,297.634675764455,-4.794637064490928,0.09126625923278198,238.0
2017-04-06 22:00:00,-1.6177721389177357,-1.1700093781381988,284.36423237007267,295.6381902093585,98102.86945479343,0.0,102.90808745157092,292.0267447997245,298.14437196889384,-3.6114454096340296,2.506181759535309,224.0
2017-04-06 23:00:00,-1.6503873342437514,-0.983182436009593,285.60526964195606,295.59339376835715,98113.58451172791,0.0,84.73561844516098,291.79603852729963,298.17390958382094,-3.7973552410575167,2.580515815463798,206.0
2017-04-07 00:00:00,-1.6387780729258647,-0.7053446391230187,287.4390965865939,296.3220024365796,98110.11690894696,0.0,72.8332231432323,291.5150864916011,298.10011857633236,-4.8069159449785275,1.7781161397527399,185.0
2017-04-07 01:00:00,-1.959425870525891,-0.43283901941760466,288.62689152227796,296.40671389584116,98170.89034536366,0.0,87.96250546499076,291.2852552113599,297.82963993192305,-5.12145868448124,1.4229260360818898,153.0
2017-04-07 02:00:00,-2.52836162282928,-0.037793694939503,289.73192564343435,297.7470399323387,98266.66849231785,0.0,145.94942258824815,291.1288172148876,297.58681634350035,-6.61822271745109,-0.16022358883833476,128.0
2017-04-07 03:00:00,-2.7322202515713676,0.4332445640945698,289.84959052471487,297.69946483531555,98343.46521172703,0.0,245.33130391969817,291.04974973938226,297.3077468667423,-6.6497150959332885,-0.39171796857323216,120.0
2017-04-07 04:00:00,-2.720310515254666,0.7670764945329517,289.80749431139463,298.52450037737816,98399.78499717865,0.0,436.17168986151245,291.0558481697532,296.9804997900538,-7.468652207624984,-1.5440005873243763,200.0
2017-04-07 05:00:00,-2.5760415419595653,0.7963219180842096,287.6680522666522,302.4828460781617,98446.0470911519,0.0,1714.857732376627,291.1039462249399,296.29927860270317,-11.37889985322181,-6.183567475458517,192.0
2017-04-07 06:00:00,-1.7251782930399242,0.7334524125435177,286.4446374581587,305.5571661205262,98394.92049280347,0.0,2897.797773779197,290.94209918587757,297.7955417516749,-14.61506693464861,-7.761624368851301,118.0
2017-04-07 07:00:00,-0.5355021670463875,0.9489225558593912,284.70730798713174,305.8819309304343,98379.47240458507,0.0,3040.165533542366,291.35109174445165,298.55484936268857,-14.530839185982643,-7.327081567745722,120.0
2017-04-07 08:00:00,0.41828742692218623,1.0636961013964599,281.2202417400993,307.2180138840876,98324.84533518292,0.0,3266.18626669285,291.8670454687493,299.0909809370397,-15.350968415338286,-8.127032947047894,112.0
2017-04-07 09:00:00,1.1790491500605362,0.9798868224078702,279.9638998530088,307.8777944916601,98250.2507900517,0.0,3391.7055862805164,292.3483176846766,299.56970772116,-15.529476806983496,-8.308086770500097,117.0
2017-04-07 10:00:00,2.291844650220681,-0.5399342298138023,279.3221285943909,306.74124907990193,98165.99297271571,0.0,3344.376754641659,293.1957873869225,300.42187056330005,-13.545461692979416,-6.319378516601887,111.0
2017-04-07 11:00:00,2.3978850088937054,-0.8846688943002509,278.9948688825792,306.7438399888952,98063.08241056283,0.0,3288.7710097875997,293.3755054784632,300.5850433480952,-13.368334510432021,-6.158796640800006,95.0
2017-04-07 12:00:00,1.7341767103728865,-0.9742871098414926,279.33266116922164,306.49879256729037,98108.98295353519,0.0,1654.5485657331913,293.40970971836987,300.5966568807147,-13.089082848920498,-5.902135686575662,94.0
2017-04-07 13:00:00,1.7016571207283127,-1.8666175513842251,278.6498844493695,306.3152510722239,98159.38644988189,0.0,108.08982332122241,293.3479299672205,300.48227153888723,-12.96732110500335,-5.8329795333366405,85.0
2017-04-07 14:00:00,1.3302563642373852,-2.1821946164141646,280.5391011483762,302.73254962607336,98235.03277974292,0.0,66.16108832779473,293.20469639824705,300.2573455178575,-9.527853227826313,-2.4752041082158485,90.0
2017-04-07 15:00:00,1.037143002892488,-2.1069419135139307,282.29081491253766,300.77228290145206,98324.77959863732,0.0,63.0139203213442,293.00830042538746,299.95762092258224,-7.763982476064598,-0.8146619788698217,90.0
2017-04-07 16:00:00,0.9926180712497701,-2.0228315233433465,280.335744056337,300.20040545262566,98404.43585778058,0.0,63.630876164018446,292.77430630354525,299.62719205613496,-7.4260991490804145,-0.5732133964907007,103.0
2017-04-07 17:00:00,1.1769185091598418,-2.0367328229121124,280.39280402483735,296.9796051786215,98419.34161949772,0.0,61.066003559642446,292.53241073713554,299.3212364559155,-4.447194441485976,2.3416312772939705,117.0
2017-04-07 18:00:00,1.3379184767071903,-2.0358043967676283,280.45419291567936,296.2705597507693,98426.68767846967,0.0,57.5445027947154,292.31856795043205,299.0488487376508,-3.9519918003372254,2.7782889868815346,118.0
2017-04-07 19:00:00,1.331144131279341,-1.9972872580707766,279.350556320633,296.57891547038594,98418.98006849688,0.0,54.07845873474783,292.1436490584442,298.7729610506517,-4.435266411941711,2.1940455802657652,112.0
2017-04-07 20:00:00,1.1872575807100068,-1.975444151076894,279.8034570383543,294.1766171418524,98387.1142780123,0.0,52.24145538296501,291.9788588638551,298.5130618571902,-2.197758277997252,4.336444715337848,101.0
2017-04-07 21:00:00,0.9827706860613041,-1.8755128775523255,280.2034562799031,293.4551804101189,98362.44663927202,0.0,52.002298342827245,291.82759127574064,298.29619637021597,-1.6275891343782405,4.8410159600970815,104.0
2017-04-07 22:00:00,0.9439547793960884,-1.8446740739963448,276.7132541206232,291.4017911593591,98335.88907484546,0.0,48.22431031746257,291.0945599451516,297.49971484885424,-0.30723121420749067,6.097923689495133,102.0
2017-04-07 23:00:00,1.17941791483181,-1.6456646752961936,277.4759625167797,291.13019630792365,98376.3334845322,0.0,44.67508120005582,290.97267088247634,297.3545191761961,-0.15752542544731796,6.224322868272452,124.0
2017-04-08 00:00:00,1.4177765366197579,-1.3415549277805616,277.0848597219325,291.9159927210288,98416.0547922172,0.0,45.49653364226813,290.8147215358686,297.19192971952344,-1.101271185160158,5.275936998494672,156.0
2017-04-08 01:00:00,1.6792444174075456,-1.127489969980664,277.4515228528521,292.5423168081216,98509.2692138926,0.0,49.08042320027457,290.6223558300368,297.01083285242066,-1.9199609780848164,4.468516044299065,320.0
2017-04-08 02:00:00,2.0583346022772617,-1.2426900896922255,278.6580991760174,295.30430089386516,98580.59336587973,0.0,76.2542086304203,290.4429028876426,296.8680765519108,-4.861398006222544,1.5637756580456426,304.0
2017-04-08 03:00:00,1.7006600900504236,-0.9372629807553655,279.7235594480526,295.9264569969252,98658.42543588228,0.0,135.88056459404234,290.29532087266546,296.81072479150924,-5.63113612425974,0.8842677945840478,259.0
2017-04-08 04:00:00,1.780968862461215,-0.8471052743463829,281.64573731165905,297.65294112165196,98710.63668723323,0.0,264.60944098123775,290.18143931421645,296.8169027666241,-7.471501807435516,-0.8360383550278812,160.0
2017-04-08 05:00:00,1.9529225095108518,-0.9688922011640833,280.3163832068099,302.17918403425756,98726.64353608935,0.0,1359.9313545918883,290.1061369565925,296.6876160427599,-12.07304707766508,-5.491567991497675,91.0
2017-04-08 06:00:00,2.142317364446302,-0.7832069722672081,276.74352249101054,305.2005594145836,98703.15915517007,0.0,2103.3839412786915,290.1737499889661,297.30289463736017,-15.0268094256175,-7.89766477722344,41.0
2017-04-08 07:00:00,2.437370155329011,-0.6977666743761463,276.4046735382848,305.3456878676181,98665.50854867183,0.0,2224.993563166713,290.7260821761724,297.90191958927625,-14.619605691445713,-7.4437682783418495,47.0
2017-04-08 08:00:00,2.556494834405018,-0.6597639339485358,274.59528625757446,306.51422537303364,98602.51650384073,0.0,2293.3196897208536,291.2684712703825,298.4560813055937,-15.24575410265112,-8.058144067439912,46.0
2017-04-08 09:00:00,2.7421610677642536,-0.6947430162569472,275.11669984069954,306.9614387949326,98526.24567679642,0.0,2368.6714875845487,291.75043287409073,298.9463951074188,-15.211005920841842,-8.015043687513753,48.0
2017-04-08 10:00:00,2.6856581100323744,-1.3324839534229642,276.51047649062974,306.2441324978263,98479.32621736707,0.0,2374.726666557312,292.3800825524349,299.5496094158505,-13.8640499453914,-6.694523081975774,36.0
2017-04-08 11:00:00,2.734061900750716,-1.5970728583017617,276.07765242849194,306.24608506692266,98408.19927501677,0.0,2415.58785998027,292.57292552673044,299.74918717846873,-13.673159540192216,-6.49689788845393,35.0
2017-04-08 12:00:00,1.9155133721582742,-1.4015638770923018,276.78551644632273,306.05728665505796,98433.72148884997,0.0,1424.6250669711826,292.5940844286262,299.76777413364283,-13.463202226431747,-6.2895125214151335,27.0
