time,u10,v10,d2m,t2m,sp,tp,blh,t_level1,t_level2,t_level1_minus_t2m,t_level2_minus_t2m,Raw Conc.
2016-05-12,0.9940561289171208,-0.7290833245692407,293.22988120571074,306.5830567207386,97674.65260679735,1.0658995532403003e-05,595.6036391449825,297.91970761850735,304.25116238845413,-8.66334910223129,-2.3318943322845,103.0
2016-05-13,-0.5162494459704201,-0.5199930639539209,291.44375463059356,307.7598894602631,97693.7871110911,8.851109364363079e-07,896.5126511456066,299.3943387244808,305.5519847266751,-8.365550735782287,-2.2079047335880184,56.833333333333336
2016-05-14,-0.49713084972512506,-0.6316587779198937,292.1918821027423,307.97516261576084,97839.44442341197,0.0,784.1079050057352,299.8185226974719,305.93916825990476,-8.156639918288894,-2.035994355856031,83.20833333333333
2016-05-15,0.7058035711824249,-0.9476056654077842,290.4548291262011,308.33273785354055,97853.80024744697,1.6609954168869038e-06,778.7998767948828,300.0407795845594,306.4704311807546,-8.29195826898112,-1.862306672785974,84.20833333333333
2016-05-16,1.8326704812766943,-1.4367729427025546,288.2352715624129,308.62641834827105,97622.64446610259,1.0207023990393018e-06,1059.6143677000662,300.1444480181431,306.8618842970438,-8.481970330127895,-1.7645340512272039,59.333333333333336
2016-05-17,2.116009394060309,-1.7332377571708664,288.14375775341233,307.7313515105254,97460.36522080297,0.0,1023.5653134067255,300.6336324090816,307.52317269461395,-7.097719101443788,-0.20817881591146184,86.19047619047619
2016-05-18,-0.18800381123265353,0.08798582881326215,289.59170081711665,308.1338164755747,97386.16104343293,0.0,890.4238983242542,301.79512284675496,308.200031213887,-6.3386936288197075,0.06621473831230992,82.71428571428571
2016-05-19,-3.256491407405731,1.4307337973412597,294.8295743527823,308.779771689141,97397.56828482477,1.714729811325647e-05,712.9666390931401,301.2282668933013,305.79673756752703,-7.5515047958397306,-2.9830341216140304,65.08333333333333
2016-05-20,-3.2591150442814985,1.481863476894621,296.43223432802216,308.41987002738364,97258.82692688833,2.0920005012532462e-05,790.8679797296871,300.24900688156214,304.2510129754478,-8.170863145821464,-4.168857051935835,53.416666666666664
2016-05-21,-2.9110551207103113,1.3387109711170837,296.80195639359215,309.288061856232,97188.83041835293,2.3957663456647156e-05,975.2031116638125,300.6006562810036,304.7671124155883,-8.687405575228405,-4.520949440643691,56.89473684210526
2016-05-22,,,,,,,,,,,,
2016-05-23,-1.2892063174340076,0.35902426257072506,295.07387490738336,304.31826957396515,97537.40072358996,0.00034412359922737947,756.5742922119687,297.9333967171834,302.60969766044207,-6.384872856781769,-1.708571913523133,39.1
2016-05-24,-1.462996931774112,0.6107633927160363,295.50635161027554,304.01981472312497,97539.80902539448,0.00015527908096045855,815.5334687248331,296.04281429389374,300.78391094702323,-7.977000429231257,-3.235903776101739,69.52173913043478
2016-05-25,1.0852112073230207,0.7262229213595434,294.40511798893505,305.21501695196554,97304.5173862303,6.263070095752316e-05,720.9954404127038,297.1345050849875,302.51860052808075,-8.080511866978043,-2.6964164238847723,69.125
2016-05-26,1.3266026360660492,0.08778162632734547,295.1749102345783,307.15406452838766,97440.8983967441,5.314432048134479e-06,749.9103382314196,298.0608814047704,304.3263724604929,-9.093183123617278,-2.827692067894702,101.875
2016-05-27,3.12378079303222,-0.923037830061913,292.06016162742065,308.74596335975104,97510.52814148967,3.9425019087674484e-05,921.9938805634423,299.30814949917584,305.9882555116115,-9.437813860575224,-2.7577078481395434,119.95652173913044
2016-05-28,2.3538635046252305,0.07281247721285616,293.075593352678,306.85981074880846,97494.73024543047,6.355112899392351e-05,1005.0811623310109,298.7272275231122,304.90724593406185,-8.13258322569622,-1.9525648147466383,58.869565217391305
2016-05-29,-2.3379732539750444,2.248143233864844,294.7184747811597,303.2410611007745,97635.13384200227,0.00018398505998720746,668.5147672009614,295.6365008118571,299.55167935644096,-7.604560288917381,-3.689381744333526,29.041666666666668
2016-05-30,-1.8605976138789366,0.3733202000171003,295.1836262798475,301.21919312862417,97834.33352084259,0.00018228137836913622,475.5196827681962,294.0808381267855,297.9881103264541,-7.138355001838647,-3.2310828021700737,51.333333333333336
2016-05-31,1.4260861639461437,0.010419990670951432,295.7199121909618,304.87982203459245,97816.48113187977,1.0137263165428946e-05,663.9589816442776,296.3499379341485,302.16705366717804,-8.529884100443965,-2.7127683674144545,46.391304347826086
2016-06-01,1.7584156650321257,-0.8353761717918332,295.3910429373912,307.4814022120092,97773.48089912646,6.151834877360439e-08,835.0095826615179,298.5391878312245,305.17440887536674,-8.942214380784636,-2.3069933366424658,44.791666666666664
2016-06-02,1.291275856588877,-1.0992457942429124,294.51501429964543,308.4089870696339,97740.98109809762,5.021906022344288e-09,806.8950290492334,299.80896429720184,306.1566022653936,-8.600022772432112,-2.252384804240298,57.958333333333336
2016-06-03,0.06088444441995782,-0.330891929802346,295.5613438574544,308.6696269820846,97784.08609017608,2.0414047980785783e-06,752.187324373213,300.3715703482554,306.51725546968044,-8.298056633829193,-2.1523715124041707,85.29166666666667
2016-06-04,-1.7414272567327347,0.2896588268247471,296.968879579242,309.5333424162552,97760.01736827898,2.5862816015017775e-07,905.3758636229345,301.10414657444306,305.961733655996,-8.429195841812136,-3.571608760259229,69.875
2016-06-05,-3.2592603965704448,0.9731931580376322,297.94734035994367,308.167606432763,97779.63622132129,5.2010625196799155e-05,884.8328809026801,299.56650865332125,304.20531432423826,-8.601097779441766,-3.9622921085247333,51.25
2016-06-06,-2.910597294967847,0.8406250671868641,296.78758826847337,306.675515243768,97761.45949962329,6.42088349250408e-05,766.429295996224,298.64058034854986,303.24402195453496,-8.034934895218136,-3.4314932892330483,43.208333333333336
2016-06-07,-3.0110486343619196,0.6928095116166295,296.52851039368494,306.22057126876575,97679.62980182486,3.552998510800325e-05,789.6641789381855,298.66939891416393,303.2592477447004,-7.551172354601813,-2.9613235240653446,41.416666666666664
2016-06-08,-2.556387796949591,0.8208896674984357,296.0388454924491,306.9786890972909,97490.67648665143,5.5392878902838875e-05,719.4830510934313,299.2684252255391,304.10815554877155,-7.7102638717518035,-2.87053354851934,53.791666666666664
2016-06-09,-1.4203687435034482,0.7312502591214928,295.99772496233663,306.80572498528505,97389.92785386143,3.6713899452766925e-05,729.8027403151981,299.30556679002916,304.3124571142361,-7.5001581952558665,-2.493267871048926,48.791666666666664
2016-06-10,-0.04518905416586468,0.7094531997194826,295.905195413605,307.26166982898957,97392.31480635614,5.907142506419162e-05,639.931983966094,299.0812378335135,304.29868401274535,-8.18043199547607,-2.962985816244199,49.541666666666664
2016-06-11,2.0765737937507236,-0.30871667958757704,295.1212050723179,306.11201107621997,97440.4437970338,0.0001276223527767749,829.90622848173,297.72606123301887,302.79689654502664,-8.38594984320107,-3.315114531193323,29.652173913043477
2016-06-12,2.313601359791622,-0.35267342950840463,295.4146022391149,306.6254494678332,97410.63819704136,4.082684048506194e-05,757.8004274800843,297.5574637369222,303.7099519662967,-9.06798573091102,-2.915497501536533,53.166666666666664
2016-06-13,2.8701923137461813,-0.1308138811626247,296.053228146228,306.79222879924333,97395.42694727107,0.0001728391579143894,970.7325890956777,297.8995388787201,303.7158797405688,-8.892689920523258,-3.076349058674492,49.391304347826086
2016-06-14,1.8615960747819942,0.1799952398226283,297.4964421129637,305.28786563634543,97270.12008298529,7.938585371355566e-05,643.5006382612893,296.54561336014507,302.06571267157904,-8.742252276200322,-3.222152964766399,50.47826086956522
2016-06-15,-0.8318665082590784,0.6299811055349572,298.0859178899849,305.45081918340423,97168.64638041529,0.00011119023958420948,761.189155933076,297.4461036647478,302.7383253998941,-8.004715518656434,-2.712493783510141,64.08695652173913
2016-06-16,-3.500178167661463,1.1604198674835755,297.38171961362644,305.68466565419675,97416.27301487682,1.7452378904113778e-05,764.0766903884669,296.51483312184536,301.35434951790984,-9.16983253235143,-4.330316136286965,29.916666666666668
2016-06-17,-2.2089582766016203,0.9950410929303447,298.19600848094984,306.45748604356845,97468.24375963105,0.0001789533384212925,715.4687337608847,297.20406155377475,302.42966588272265,-9.253424489793742,-4.027820160845817,47.31818181818182
2016-06-18,-3.0588016315296227,1.2400792868771875,298.3438148305074,306.27204749508905,97636.45386288746,0.00014133401213953188,795.1680539275538,296.5594386164268,302.07522695211,-9.712608878662223,-4.196820542979076,46.916666666666664
2016-06-19,-3.030420334399935,1.0771137740154497,298.64103242996686,307.13267393865164,97676.95292226237,1.2748108437689962e-05,822.7454801815999,296.0625294866581,302.0100206072627,-11.070144451993597,-5.122653331388979,37.25
2016-06-20,-3.1103466959421513,1.467822925924464,298.5484527453638,305.3779321634737,97565.56021408661,2.401601007530002e-05,678.5449637196957,296.2586738188009,301.0358332454911,-9.119258344672813,-4.342098917982557,35.541666666666664
2016-06-21,-2.8743972793454997,1.863968116942422,298.6385696951958,304.2178046970725,97561.9985453313,0.0001188145300588755,731.1901665573831,295.5676117836154,300.23163957964175,-8.650192913457133,-3.9861651174307653,36.791666666666664
2016-06-22,-1.622973559327785,1.2497600110417169,298.1037475665701,304.1782137865892,97692.42274841906,0.00011240908892740239,585.6175005130845,295.09857478774893,300.1273304845916,-9.079638998840244,-4.050883301997525,42.625
2016-06-23,0.22046273789321336,0.7744584974659142,298.1962710382265,306.33181961229303,97523.3222744862,1.6619997980909854e-05,631.5981077505114,296.57404838595147,302.1145637901563,-9.757771226341566,-4.2172558221367495,44.458333333333336
2016-06-24,0.02219940974180355,-0.3589242780286784,298.419202469047,308.5294860017178,97384.6075216219,1.753524035348196e-05,778.8826762909481,298.07522124525065,304.39621576070914,-10.454264756467213,-4.1332702410086855,83.16666666666667
2016-06-25,-3.0008610664034596,0.9633573555701188,298.8127569049223,307.52443807682056,97597.69845900737,8.979795706184455e-05,867.687274553264,297.24710245775015,302.2772313206031,-10.277335619070405,-5.247206756217487,54.25
2016-06-26,-2.809663318629784,1.0052119003667543,298.98350449002106,306.6956904929369,97563.21419247206,0.00013763788930709365,775.5121868413412,296.36961017590846,301.62358077895203,-10.326080317028415,-5.072109713984841,58.916666666666664
2016-06-27,-2.032143619945932,0.5982236758966852,298.9040619229782,305.61900300765103,97480.90560337577,0.0004685162114005722,601.0727444566674,295.90504885000684,301.0552546962392,-9.713954157644224,-4.563748311411835,50.083333333333336
2016-06-28,-2.5426657551850185,0.205897352921772,299.3415141123846,304.42682093379284,97662.16527744167,0.00041902407207396907,555.6300284104685,295.4052981850277,300.0262314170988,-9.021522748765165,-4.400589516694015,43.875
2016-06-29,-2.3449086346190504,0.07934723380853596,299.660188345509,307.591655644386,97629.25071016052,0.00013318722509479897,633.871580260553,296.4538873997573,302.55131234414466,-11.137768244628626,-5.04034330024128,31.458333333333332
2016-06-30,-1.7501803827971922,0.5382597196385595,299.6950403724351,307.68535155092405,97335.89295241742,0.00041280695241833185,693.4285550539133,297.4922473117372,303.4391089712507,-10.193104239186908,-4.246242579673431,37.25
2016-07-01,-0.1043043449255727,1.5137447752428377,299.5631037646088,305.14314686022476,97108.63672721008,0.002016442868335192,608.3918452985664,296.3812389898991,300.9590446899538,-8.761907870325642,-4.184102170270873,29.695652173913043
2016-07-02,-1.0002394570222046,0.5762274523864953,297.8348263490418,300.104402631417,97310.15356842842,0.0007289949439199333,270.54601662699974,294.0119737393694,297.3270070550869,-6.092428892047555,-2.777395576330074,25.166666666666668
2016-07-03,,,,,,,,,,,,
2016-07-04,,,,,,,,,,,,
2016-07-05,0.993064141635494,0.14428365396755533,299.87730887691424,305.8057302558241,97083.21939806381,0.00010002431539041336,524.3842178408984,296.4728686757566,301.96948196894806,-9.332861580067435,-3.836248286876031,65.1
2016-07-06,1.2855397726301143,-0.3912365799547534,298.6317496974246,303.44580428346666,97282.95226983634,0.0001225822150521255,537.550712614649,295.2355643378122,299.3432515727206,-8.2102399456545,-4.102552710746075,63.125
