time,u10,v10,d2m,t2m,sp,tp,blh,t_level1,t_level2,t_level1_minus_t2m,t_level2_minus_t2m,Raw Conc.
2015-03-02 21:00:00,1.05712461452924,0.09380073407481344,286.696170240263,287.1443121227669,98833.40599757571,2.778659767582887e-06,30.33201680339888,282.06204632682335,285.6143030381368,-5.082265795943556,-1.5300090846300805,38.0
2015-03-02 22:00:00,0.4147595228194668,-0.22647729824498597,286.3601998037471,286.47028672586896,98779.80767721405,2.0689750431595853e-05,30.44592950562735,282.3238322018528,285.66388018615123,-4.146454524016178,-0.8064065397177274,40.0
2015-03-02 23:00:00,0.4857025872746768,-0.5178243962950161,286.28542726683855,286.3791427297817,98758.75356624176,1.7911090664013266e-05,41.29611439288988,282.0894604818781,285.45136256724834,-4.289682247903556,-0.9277801625333382,46.0
2015-03-03 00:00:00,0.5215240754240221,-0.7357344256602742,286.5325326983366,286.97093241691005,98797.50774211665,4.543484214561079e-06,52.71586279129479,281.8378680391507,285.2702489569527,-5.133064377759354,-1.7006834599573608,47.0
2015-03-03 01:00:00,0.48531063664232754,-0.8884882010846425,286.70898838944726,287.22878363773015,98828.15907402112,1.8774728159347216e-06,69.5251059138846,281.59263362111676,284.9993507712289,-5.636150016613385,-2.22943286650127,68.0
2015-03-03 02:00:00,0.579378788406142,-1.0255889003630527,286.97843188209697,287.4403467041557,98909.46978492916,1.3104760255221895e-05,89.63781740110021,281.4032056708374,284.819472728485,-6.037141033318278,-2.6208739756706905,58.0
2015-03-03 03:00:00,0.697537905822564,-1.370307017577413,286.65689123340564,286.76083659764254,98993.38735342599,2.2905168354398807e-05,137.9759606373659,281.3281449420679,284.7091725834997,-5.432691655574615,-2.0516640141428297,67.0
2015-03-03 04:00:00,0.7496393434512719,-1.5229050410003289,286.33182746768705,286.5111600395608,99037.50468217477,4.23933361837964e-05,213.43956609178792,281.28430803497105,284.6691453430208,-5.226852004589773,-1.8420146965400477,71.0
2015-03-03 05:00:00,0.6901328385185376,-1.486108630657217,287.37305846912005,289.7544400137815,99038.53414185949,0.00010157127934204424,460.03564801283005,281.3616339709188,284.5559107251,-8.39280604286273,-5.198529288681527,92.0
2015-03-03 06:00:00,0.773674316156401,-1.3608710421560926,286.9703736888963,292.14828868679075,99014.85656910989,6.229454803269972e-05,722.244889683063,281.4078905311378,284.9382159184075,-10.74039815565294,-7.21007276838327,94.0
2015-03-03 07:00:00,0.8082219647506116,-1.2018871866736311,286.3741048720143,292.3093015951718,98933.77831684034,8.587560660083407e-05,935.820527045625,281.43118612768666,285.16872648978296,-10.878115467485145,-7.140575105388848,90.0
2015-03-03 08:00:00,0.9390914812446443,-1.246886535759899,285.5106788405537,294.18437359439986,98847.02143211616,8.67016946398452e-05,1006.90561300814,281.3676573627336,285.6589636569348,-12.816716231666248,-8.525409937465042,84.0
2015-03-03 09:00:00,1.2046520328981147,-1.3442315366676028,285.08756747756536,294.64879225441655,98750.3020343136,5.34704257978086e-05,1102.2968218086564,281.2765599967819,286.1454683804408,-13.372232257634664,-8.503323873975773,66.0
2015-03-03 10:00:00,1.4389825180954738,-1.4362939488593813,286.476650065489,293.62804238026064,98691.85529092046,3.845064327033475e-05,1143.732567244265,281.2146786552312,286.399428994309,-12.413363725029456,-7.228613385951633,53.0
2015-03-03 11:00:00,1.9015122607413,-1.6870676505310807,286.2775939534481,293.70594621746824,98636.51353077011,3.6422972629125966e-05,1064.2926965276804,281.55610715536784,286.699594686415,-12.149839062100398,-7.0063515310532125,39.0
2015-03-03 12:00:00,1.5771591142354455,-1.5347941104445233,286.1096836951269,293.67544843725193,98642.40801767477,0.0001596602882670502,778.5426829875432,281.70411785167255,286.82711555415295,-11.97133058557938,-6.848332883098976,30.0
2015-03-03 13:00:00,1.1015690165902683,-1.4611104344241188,285.61625991146667,293.4304530962939,98659.94204069274,0.0,136.44525870117067,281.89758713748586,286.7883753632072,-11.532865958808031,-6.642077733086694,42.0
2015-03-03 14:00:00,1.0273503647075681,-1.7144670234532353,286.4270265873603,291.5827347762289,98714.9683212623,0.0,72.2661303112573,282.0694339911432,286.68574603343905,-9.513300785085676,-4.896988742789858,45.0
2015-03-03 15:00:00,0.91633034809465,-1.815472196395069,285.74365432397417,289.2095323668025,98758.07279451477,0.0,63.099717553809434,282.1263988034776,286.5453289293795,-7.08313356332485,-2.664203437422998,65.0
2015-03-03 16:00:00,0.8934432308128291,-1.7902273928263377,285.7830832507049,288.92610912408276,98813.016054142,0.0,60.13086775197978,282.0818926306236,286.4013338276179,-6.844216493459157,-2.5247752964648384,87.0
2015-03-03 17:00:00,0.8785211103098192,-1.7442026763971756,285.14865982601697,287.5841718601124,98842.1231965193,0.0,55.10446976614821,281.9859559584275,286.28603993044425,-5.59821590168491,-1.298131929668159,92.0
2015-03-03 18:00:00,1.1017369954327039,-1.7223454788600325,284.91677126167923,287.1387575442396,98843.94965725034,0.0,48.5260112124536,281.90147402707566,286.1993700148863,-5.237283517163917,-0.9393875293532687,76.0
2015-03-03 19:00:00,1.2411594346540713,-1.6004954963904958,284.76246623187836,286.90102857016007,98808.88161121447,0.0,45.7921063589701,281.829399253223,286.1124426894218,-5.071629316937049,-0.7885858807382533,77.0
2015-03-03 20:00:00,1.4163193726035663,-1.3408698893029232,284.3694512834954,286.0206802752585,98778.74500915236,0.0,46.144523781489404,281.79642504418536,286.0139061771688,-4.22425523107313,-0.00677409808969287,87.0
2015-03-03 21:00:00,1.5263875091093513,-1.2555048131735942,284.1311536445655,285.6457986263463,98714.3207579122,0.0,49.46223123389386,281.74792901777874,285.8812371112985,-3.8978696085675324,0.2354384849522262,81.0
2015-03-03 22:00:00,1.1687745518012909,-1.3364309572615318,284.2027029041939,284.9296422753351,98667.7460092708,0.0,50.09943041198443,281.57440899972823,285.6068381508449,-3.3552332756068495,0.677195875509824,69.0
2015-03-03 23:00:00,1.178475329951934,-1.3244380531497026,284.0151156624757,284.84031487096746,98643.95220720195,0.0,54.58474306223074,281.5319621061272,285.4486597632288,-3.308352764840265,0.608344892261357,78.0
2015-03-04 00:00:00,1.3796019972945657,-1.2031461820187042,284.479979710234,285.811038603921,98681.46106894202,0.0,58.2014713579849,281.48305422387,285.3249485621087,-4.327984380051021,-0.48609004181230375,108.0
2015-03-04 01:00:00,1.5855580563572147,-0.8679808542267533,284.24681682697155,285.604575968093,98706.48358095723,0.0,57.48951696905689,281.40199584427626,285.2602614525759,-4.202580123816745,-0.34431451551711234,127.0
2015-03-04 02:00:00,2.454764576539102,-0.6990418499847969,284.4158889643123,286.4538325970238,98789.27206463851,0.0,68.81671129690126,281.31993356604676,285.2655126146708,-5.133899030977034,-1.1883199823529935,176.0
2015-03-04 03:00:00,2.156994081848647,-0.5441724432073677,284.3517232584539,286.56873202329086,98897.31551897351,0.0,142.18717084787494,281.2977190911057,285.3690428791121,-5.271012932185158,-1.1996891441787625,171.0
2015-03-04 04:00:00,2.332559968667361,-0.6650749343347357,284.64402953181246,286.8227055194787,98938.75957337955,0.0,381.6672686515818,281.3271667844228,285.5240293838862,-5.495538735055902,-1.2986761355924727,173.0
2015-03-04 05:00:00,2.8298193369867026,-1.0379711844785122,284.2244787658199,290.7463340271602,98947.70923096164,0.0,696.5433362427625,281.37754190314774,285.3737792213939,-9.36879212401243,-5.372554805766299,125.0
2015-03-04 06:00:00,3.1448496577373946,-1.3993807245151804,284.3192656058409,293.5810904711992,98985.66640579027,0.0,1001.7119057409102,281.4532461566837,285.9826566145055,-12.127844314515528,-7.598433856693703,103.0
2015-03-04 07:00:00,3.4058187876976307,-1.8815759416781266,284.48234094824164,293.91695033259543,98894.59243206542,1.0776693963463468e-05,1329.0293762786073,281.4166424679628,286.946270599926,-12.500307864632646,-6.970679732669453,45.0
2015-03-04 08:00:00,3.4543086802139777,-2.186006207850152,282.63173002974503,295.69127136029584,98868.30800172697,2.4782641170337e-06,1496.3386576766845,281.1327193409644,287.61950046969184,-14.558552019331444,-8.071770890604,21.0
2015-03-04 09:00:00,3.412187985473305,-2.450213519647114,282.4480407047378,296.25116588896185,98764.94692853883,1.2766815148355926e-06,1584.5106489734715,281.27949446971735,288.0733656170388,-14.971671419244501,-8.177800271923047,26.0
2015-03-04 10:00:00,3.029840143616635,-2.568909524087241,283.15637462706184,295.21742039711944,98715.83173906244,0.0,1643.5743850789368,281.7090086398982,288.5835005699722,-13.508411757221268,-6.633919827147224,20.0
2015-03-04 11:00:00,2.6406471639307227,-2.5211066389748313,283.35258226150637,295.1306082735944,98668.3935726209,0.0,1531.8295839647446,281.8396441675064,288.6491143551689,-13.29096410608804,-6.481493918425542,21.0
2015-03-04 12:00:00,1.5807986558215459,-1.6458972048138494,283.61880247687577,294.91247752941314,98705.50393383784,0.0,661.5329791672287,281.9593397740832,288.5477978159244,-12.95313775532992,-6.3646797134887265,20.0
2015-03-04 13:00:00,1.612028722277657,-1.9754035432196984,284.0779320894726,294.2432730874635,98706.35074744948,0.0,99.64789610942766,282.01527494679107,288.3664782777034,-12.227998140672412,-5.876794809760099,37.0
2015-03-04 14:00:00,1.3529633525316882,-2.1996604666441395,285.02771196807,291.7250228161152,98782.43113899136,0.0,51.47350238261547,282.0987529795069,288.15215878945423,-9.626269836608287,-3.572864026660966,59.0
2015-03-04 15:00:00,0.9570232226746215,-2.0547332292927503,284.7485986435795,289.42804739000127,98887.81792317212,0.0,34.069777345270765,282.2078175569405,287.94224101060814,-7.220229833060785,-1.485806379393125,91.0
2015-03-04 16:00:00,0.6842815755070382,-1.5064991635140175,284.72659790214317,289.45229190256714,98919.08361004975,0.0,23.376222423572493,282.3012316120518,287.752941765282,-7.151060290515318,-1.699350137285137,111.0
2015-03-04 17:00:00,0.8353365495670563,-1.120480807247882,284.92692833310895,288.16792662232683,98971.23736601508,0.0,20.766909588151382,282.42496855416255,287.60300049467776,-5.742958068164285,-0.5649261276490734,138.0
2015-03-04 18:00:00,0.967871856248573,-1.1298908240022936,284.66198243666423,287.69449487262426,98983.3750277822,0.0,21.653292802366728,282.62603143222105,287.5085825409306,-5.068463440403207,-0.1859123316936575,143.0
2015-03-04 19:00:00,0.9405193014053451,-1.332550136558678,284.638182656746,287.4946697834641,98980.10400265481,0.0,22.343888559626897,282.9027985638155,287.466470280208,-4.591871219648567,-0.028199503256075786,150.0
2015-03-04 20:00:00,0.6648380244951427,-1.7467466257542303,284.40535709319886,286.47758802720364,98978.87529270852,0.0,24.09885612833434,283.17320767071664,287.44675268136126,-3.304380356487002,0.9691646541576233,138.0
2015-03-04 21:00:00,0.22789705884697325,-1.9408655368976453,284.2815982376238,286.1292914994192,98939.63959536813,0.0,26.619174665139425,283.4127533298142,287.4092737989578,-2.7165381696049735,1.2799822995386307,131.0
2015-03-04 22:00:00,-0.19665546717158708,-1.8853010103795285,283.5929038187286,285.2134148626162,98968.19879952616,0.0,35.885261037037196,283.52678591844557,287.0270200876317,-1.68662894417065,1.8136052250154648,124.0
2015-03-04 23:00:00,-0.6345063182162818,-1.8354084525809662,283.5440299399671,285.07916174764375,98930.042374436,0.0,39.71913542141443,283.7619041271495,286.9734016040834,-1.3172576204942743,1.8942398564396399,121.0
2015-03-05 00:00:00,-0.888462331504841,-1.6981909393014674,283.8682691463814,285.8500953258932,98943.64120478794,0.0,43.250429190497215,283.98446073241047,286.9429757531213,-1.8656345934827527,1.0928804272280672,118.0
2015-03-05 01:00:00,-1.0210396328969669,-1.4685865304938306,283.78753729450113,285.7349862928893,98964.16398172943,0.0,43.720319087189694,284.2005820900059,286.9372097712131,-1.5344042028833655,1.2022234783237877,123.0
2015-03-05 02:00:00,-1.202568768622137,-1.154253032896128,284.6094355210022,287.1268448946935,99022.24543297633,0.0,46.358110098167856,284.43680716130837,286.9870185881434,-2.690037733385111,-0.13982630655004868,143.0
2015-03-05 03:00:00,-0.7602804764897746,-0.38067177968278865,284.46723652098643,287.03528168513253,99084.6937857893,0.0,90.95493302061698,284.70309770970357,287.1454286446755,-2.3321839754289613,0.11014695954298759,110.0
2015-03-05 04:00:00,-0.6710837111565864,0.14715877390568946,284.73956597120105,287.9208352139999,99132.59686950782,0.0,213.33277293344864,284.98823066326315,287.4079095264527,-2.9326045507367553,-0.512925687547181,60.0
2015-03-05 05:00:00,-0.37367717062474126,0.5956077240872986,284.7554574777923,292.5962532179624,99164.19464015475,0.0,488.73452943051717,285.2328472975212,287.6825916378037,-7.36340592044121,-4.913661580158703,50.0
2015-03-05 06:00:00,0.28335807332438867,0.9708013162524973,284.1247820499417,295.1510798648964,99166.17053858197,0.0,677.2885297942051,285.42044763746355,287.50690937653764,-9.730632227432864,-7.644170488358782,55.0
2015-03-05 07:00:00,0.7563584971486873,1.165179814065,284.4149894450713,295.50667769401565,99107.6739826234,0.0,800.02946644539,285.57203633147026,288.31134107570614,-9.934641362545392,-7.195336618309511,44.0
2015-03-05 08:00:00,1.1589197930450816,1.1290842877284235,284.03865308261544,297.45724305297705,99001.27434294636,0.0,896.47436774152,285.6845502016525,289.29724675903947,-11.772692851324564,-8.159996293937581,38.0
2015-03-05 10:00:00,1.8966548725475434,0.8775967227167346,284.9729912142421,297.36365364495947,98842.0733839539,2.2529673791215452e-07,1060.4339037396908,285.899307286743,290.77032643163614,-11.46434635821646,-6.5933272133233345,47.0
2015-03-05 11:00:00,1.715503689217853,0.631768147091147,284.8986309569855,297.5745878911744,98820.68718921232,7.509891263733456e-08,1069.2301002148959,285.7820828152697,291.03787828857384,-11.792505075904728,-6.536709602600581,21.0
2015-03-05 12:00:00,0.9572611927014051,0.1934430770039389,286.32852923047,297.70464887140923,98830.6995148561,3.341901612362972e-06,139.5920971002324,285.64048162563967,291.1352821972376,-12.064167245769568,-6.569366674171647,32.0
2015-03-05 13:00:00,0.9422130880665686,-0.2259451455733573,284.39508758186406,298.3578533324438,98850.92341640519,1.1264836895607726e-07,37.04930646293441,285.4723672156282,291.19868225723735,-12.885486116815628,-7.159171075206473,64.0
2015-03-05 14:00:00,0.030703896064703452,-0.4365997275376279,286.2432248224479,295.65651157642964,98926.68832836626,3.75494563187427e-08,30.082832767274084,285.37125660430905,291.2293655181061,-10.285254972120583,-4.427146058323558,91.0
2015-03-05 15:00:00,-0.7204974873063281,-0.4873489213441772,286.4441549329077,292.8794319194891,98993.56999949909,0.0,36.97811102404164,285.3368923817758,291.20262062880863,-7.54253953771331,-1.6768112906804618,161.0
2015-03-05 16:00:00,-1.156444578136755,-0.6226844312727945,286.6196361448407,292.8542791110632,99043.26633557171,0.0,45.00183698726007,285.3622215165868,291.1136855060724,-7.492057594476364,-1.7405936049908064,157.0
2015-03-05 17:00:00,-1.4925842400868254,-0.8217225097954125,286.6335786930763,290.6261245635587,99071.59308109123,0.0,54.29996130665962,285.42883920041925,291.02840560401035,-5.197285363139429,0.402281040451669,142.0
2015-03-05 18:00:00,-1.6579874069381988,-1.0048868635033477,286.61315211031166,289.8231910234786,99080.92463500798,0.0,53.192872231876585,285.44801623846223,290.99584325082327,-4.375174785016384,1.1726522273446562,169.0
2015-03-05 19:00:00,-1.7005420470218293,-1.1454530448140716,286.5359433754586,289.51674597415814,99066.86088737902,0.0,46.36166987011251,285.40572379080504,291.02305147795266,-4.1110221833531,1.5063055037945219,231.0
2015-03-05 20:00:00,-1.7365735087242187,-1.2612027405600588,286.5823810562756,288.73582114145063,99040.1447481405,0.0,40.61263817951901,285.35684164953847,291.09615589143186,-3.378979491912162,2.3603347499812344,381.0
2015-03-05 21:00:00,-1.5724301831911107,-1.5577156133249241,286.3569390464985,288.0577782820957,99019.14044973362,1.2766815148354418e-06,35.974255335653176,285.3298136093438,291.15131883441984,-2.7279646727519093,3.093540552324157,374.0
2015-03-05 22:00:00,-0.2833325498682445,-1.6644187136532211,285.8719107757543,287.0326616009216,99051.98353451528,3.3794510686838264e-07,41.81940086875195,285.15871324441554,290.5326341238661,-1.8739483565060482,3.4999725229445176,88.0
