time,u10,v10,d2m,t2m,sp,tp,blh,t_level1,t_level2,t_level1_minus_t2m,t_level2_minus_t2m,Raw Conc.
2022-01-06 09:00:00,-1.860592579073,2.688289181973828,286.48722902029255,291.4351534342644,98978.36960054643,1.6410555014986027e-05,926.7502725392563,281.2584248651741,285.9463994702573,-10.1767285690903,-5.488753964007117,70.0
2022-01-06 10:00:00,-1.9655326826573074,2.122533281136717,287.29208390865966,290.9485252982271,98976.66417400725,3.632526659765407e-05,841.4512030371657,281.23884948709036,285.4793230664799,-9.70967581113672,-5.469202231747204,64.0
2022-01-06 11:00:00,-1.7317564759978086,1.6276413654099924,287.29423547050317,290.8925600033866,98935.27032596918,1.6757501209806242e-05,843.8290123840416,281.02882801457736,285.62578368049066,-9.863731988809263,-5.266776322895964,72.0
2022-01-06 12:00:00,-1.1741550581305653,0.828678531755063,287.3947441451951,290.915090083496,98991.13546328135,7.2511754717377706e-06,284.49777170227827,280.94111981049264,285.6519279773942,-9.973970273003374,-5.263162106101788,66.0
2022-01-06 13:00:00,-1.3311437673078919,0.6629760170390001,287.4515726992853,290.68233923993773,99006.40151443779,1.8665705281315973e-05,114.7167626202309,281.1113336349566,285.66477678260617,-9.57100560498111,-5.0175624573315645,76.0
2022-01-06 14:00:00,-1.471948942438482,0.6672386934585545,287.3917046371938,289.8906552588408,99060.19695934809,1.1692086765434102e-05,105.39528526203911,281.56264463356604,285.66682628527803,-8.328010625274771,-4.2238289735627745,96.0
2022-01-06 15:00:00,-1.6298788814605403,0.8330495813039278,287.121222576861,288.8833159422558,99083.02980592586,4.1876405714773995e-05,104.26447039349236,281.82146003507415,285.6216846751469,-7.061855907181666,-3.2616312671088963,94.0
2022-01-06 16:00:00,-1.632716619201375,0.9682992466836835,286.92765031449136,288.62933067814714,99122.07248339537,9.613879058462222e-05,107.3316120917424,281.7539841009551,285.50890947684513,-6.875346577192033,-3.1204212013020083,99.0
2022-01-06 17:00:00,-1.74765904591179,0.9770293043226009,286.7104791753932,288.0472196307197,99111.4425432192,0.0001936306713290434,115.4641847764964,281.6084431355791,285.3315486687051,-6.438776495140644,-2.715670962014599,132.0
2022-01-06 18:00:00,-1.9407797425615174,0.9705871238580204,286.8714364923564,287.99100240207605,99117.58539026805,0.00018197327918309132,120.01068017263988,281.5699755469692,285.22757582162205,-6.421026855106845,-2.763426580453995,106.0
2022-01-06 19:00:00,-2.093863050293538,0.9890707631349014,286.7632778199987,287.83761070650684,99035.94016439778,0.0001438785869918551,137.06197423500734,281.52867018542895,285.10334442889814,-6.308940521077886,-2.734266277608697,101.0
2022-01-06 20:00:00,-2.0249144521152544,1.159553736999447,286.40485493828214,287.17426900283846,99026.86663290781,0.00015994219581202121,144.1799116609968,281.57541461175214,284.9954039548478,-5.59885439108632,-2.178865047990655,94.0
2022-01-06 21:00:00,-1.9841887010722952,1.4412516244543974,286.51270624466235,287.0723077936532,99011.08729803572,6.647489092751257e-05,165.66926681704436,281.6412614540039,284.89679134552205,-5.431046339649299,-2.175516448131134,96.0
2022-01-06 22:00:00,-2.0264878512586866,1.718578462360483,286.30639537010785,286.8512538766692,98936.3465660182,8.017926562290257e-05,194.28043205274068,282.2566114933864,285.2452856267608,-4.594642383282803,-1.6059682499084147,84.0
2022-01-06 23:00:00,-1.9550527205055148,2.018001377187139,286.46219576900177,286.94299377155556,98939.75741909651,8.88182258739221e-06,229.5293256606601,282.13503394386584,285.2927132206412,-4.807959827689729,-1.650280550914374,78.0
2022-01-07 00:00:00,-1.814205400755011,2.230617415435923,287.0886759350052,287.571136723871,98971.23330114466,8.32670867567996e-06,251.8861552364148,281.8685723208512,285.3589541980221,-5.702564403019835,-2.2121825258489025,84.0
2022-01-07 01:00:00,-1.7889607734268984,2.3992460046433752,287.2833069024089,287.7853884281702,99041.53661265252,9.263463401693673e-06,270.85054020652916,281.90199497980745,285.39997052713426,-5.883393448362767,-2.3854179010359644,93.0
2022-01-07 02:00:00,-1.9840482190059172,2.4912066255929113,287.5345956650263,287.99582513487906,99075.8935065241,6.869534657436156e-06,285.647949839122,282.17197754330954,285.33656732268355,-5.823847591569518,-2.6592578121955057,110.0
2022-01-07 03:00:00,-2.4731927259272,3.3765428433084694,287.41557672812485,287.9890949032809,99165.5029087569,7.112396993809746e-06,320.7574279153028,282.6794396599924,285.13579488786894,-5.309655243288489,-2.8533000154119463,115.0
2022-01-07 04:00:00,-2.497987810642903,3.8353224240571073,287.31332631289285,287.98384028395833,99225.3418554807,4.544995152142651e-06,397.03321439097635,283.0084373901734,284.92960966394674,-4.975402893784917,-3.0542306200115945,100.0
2022-01-07 05:00:00,-2.4236727975289836,3.999423424751132,287.7325052028583,289.2561779709036,99283.16078242028,1.1553308287506078e-05,470.65623310995613,283.22392420314475,284.9805319226394,-6.032253767758846,-4.275646048264207,84.0
2022-01-07 06:00:00,-2.2188218483366993,4.011428759186996,288.2743231179066,290.93675639056613,99241.83316453909,3.105168443639005e-05,618.5567490163559,283.3003601425344,284.9203869019234,-7.636396248031758,-6.016369488642738,84.0
2022-01-07 07:00:00,-2.134588801336497,4.168232635840768,288.1955008205268,290.90735211668533,99177.12630128597,7.35872879213226e-05,822.6029976768335,283.30748085053517,285.39926108390165,-7.59987126615016,-5.508091032783682,83.0
2022-01-07 08:00:00,-2.2681591500486253,4.008767596789477,288.7072310215405,292.1335859176559,99066.35636393612,4.465197527333418e-05,919.0669276789938,282.97987573114403,286.11942479197614,-9.153710186511887,-6.014161125679777,87.0
2022-01-07 09:00:00,-2.567568578119888,3.8640292618656304,288.942058628466,292.30623255389366,99013.17354797681,5.218070770092831e-05,1019.403511340561,282.44700503646544,286.672291275543,-9.859227517428224,-5.633941278350676,61.0
2022-01-07 10:00:00,-2.5165314434047885,3.6171913976722894,288.37158737394554,291.23425422153156,98985.40655471291,3.542320649112237e-05,938.9684948346846,283.2300201598097,286.5219418615907,-8.004234061721831,-4.712312359940881,36.0
2022-01-07 11:00:00,-2.7920308237785294,2.7366717634816506,288.58028887277067,291.0521420724045,98978.58484855622,1.214311681870003e-05,904.6296748367259,283.57404757625096,286.5900484119165,-7.478094496153517,-4.462093660487994,27.0
2022-01-07 12:00:00,-2.8893427511585155,2.0963069838435273,288.4840150182153,291.3276856719533,99005.90478826134,2.2378029565889875e-05,668.7192318666505,284.11619358430346,286.51513646169315,-7.2114920876498445,-4.812549210260158,35.0
2022-01-07 13:00:00,-3.3394191954200987,1.7569786745129086,288.6136893090087,291.2633345805226,99002.70918319281,7.528732427593669e-06,565.3697236580649,284.48334359499097,286.4017043715094,-6.77999098553164,-4.861630209013185,49.0
2022-01-07 14:00:00,-3.87992394580915,1.5275888841385903,288.41608713715436,290.83663069908954,99050.12997550522,8.812433348427895e-06,600.3940033537389,284.69525691612426,286.37742564755075,-6.141373782965275,-4.459205051538788,71.0
2022-01-07 15:00:00,-4.114711623346569,1.2987650423284496,288.19273452672786,290.3245932394785,99075.91006406331,8.292014056198105e-06,610.7339886243544,284.81418062244154,286.5865011957537,-5.510412617036934,-3.7380920437247482,60.0
2022-01-07 16:00:00,-4.272894430088107,1.197556581011067,288.14024324810015,290.56742143516243,99076.55580809273,3.295988850790008e-05,540.5343957402902,284.85149208133925,286.8949776235411,-5.715929353823185,-3.672443811621349,51.0
2022-01-07 17:00:00,-4.314673796628901,1.4998935288702993,288.12818767142113,290.3279403600058,99077.84729615152,0.00011986991031031077,544.8988764144414,284.3946894665963,287.0663738533926,-5.933250893409536,-3.261566506613235,65.0
2022-01-07 18:00:00,-4.273428261940344,2.062723355216022,288.2357316118238,290.28244831326737,99062.34943944603,0.00023588871785811978,577.4872569583483,283.99729615366135,287.04756046989206,-6.285152159606014,-3.2348878433753043,51.0
2022-01-07 19:00:00,-3.987420823001534,2.4429083342967752,288.4698761832433,290.0411317204022,99021.81658344717,0.00014332347308014314,551.1067402304703,283.9428266788059,286.87711016435065,-6.098305041596291,-3.164021556051523,57.0
2022-01-07 20:00:00,-3.933911203918185,2.534736499199376,288.62823796528414,289.6786349682266,98957.62300390974,0.0001885652568846716,533.6023456899521,284.1045534601544,286.76987913353287,-5.574081508072197,-2.90875583469375,60.0
2022-01-07 21:00:00,-4.457642395581712,2.461825466090899,288.873072042371,289.60722973030795,98896.11174572518,7.941598399429797e-05,532.8433055727085,284.5751508044194,286.7267607503984,-5.032078925888527,-2.8804689799095513,63.0
2022-01-07 22:00:00,-3.6651128181106696,2.3610023314555098,288.665770766333,289.33352164846764,98861.82108201044,3.708854822625806e-05,475.0439497060641,284.11311933029566,285.97212335635646,-5.220402318171978,-3.3613982921111756,63.0
2022-01-07 23:00:00,-3.427543595658969,2.5670437331927785,288.6009848485992,289.14971794380506,98838.42527909933,0.00030711677165466656,493.11375168085544,283.3888566168775,285.7485436353989,-5.760861326927568,-3.401174308406155,56.0
2022-01-08 00:00:00,-3.2703441633820747,2.7140940282085877,288.42445432210155,288.753030175489,98916.3450586462,0.0009012621302839217,497.6834829989555,282.913345721335,285.4203078998009,-5.839684454153996,-3.332722275688127,32.0
2022-01-08 01:00:00,-3.1538142893215895,2.9333328688041367,288.44637976184066,288.81381820313237,98929.3758420086,0.0011877356033467984,487.0646666648623,282.9616929638502,285.2353271458296,-5.852125239282145,-3.578491057302756,46.0
2022-01-08 02:00:00,-3.028574527145673,2.809679128260626,288.5186449183639,288.8781333040198,99010.4415540063,0.001234850896603355,436.51104579496763,283.17888769571493,285.2255525946255,-5.699245608304864,-3.6525807093942717,53.0
2022-01-08 03:00:00,-3.290489291700668,2.70871149611949,288.4540980630572,288.77196120126786,99083.26161147487,0.0011301772296261599,423.1503906700149,282.9435890235823,285.1685343792679,-5.828372177685537,-3.6034268219999603,47.0
2022-01-08 04:00:00,-3.6694537139617482,2.8136528096686853,288.1024030810739,288.631202186399,99169.34425785481,0.0007923557197299229,448.4891635635126,282.6199515311584,285.1721604224565,-6.0112506552405875,-3.45904176394248,48.0
2022-01-08 05:00:00,-3.597554992389528,2.6234820506460284,288.3279414051191,289.32902283055444,99181.24912855057,0.0010116604094756467,483.4204995713607,282.5922569694133,285.19533556805345,-6.736765861141123,-4.133687262500985,35.0
2022-01-08 06:00:00,-3.027787827573957,2.54428537603753,288.74688123265753,289.72966955863416,99171.77821611948,0.0020115593429468957,535.1281712317584,282.61204255289914,285.1854821898235,-7.117627005735017,-4.54418736881064,36.0
2022-01-08 07:00:00,-2.5235555467236845,2.5228997451868844,288.7559314531105,289.3796615249857,99082.13569880826,0.0013423001331391098,573.130521591516,282.4367575231062,285.29581375032427,-6.942904001879469,-4.083847774661422,38.0
2022-01-08 08:00:00,-2.1275366016043256,2.280601510965781,289.06480010887464,289.655025171818,99003.4542724575,0.0010321302349700272,561.6868300279692,282.3772693942722,285.60568278890145,-7.277755777545792,-4.049342382916564,48.0
2022-01-08 09:00:00,-1.86574827090907,2.0585570104669664,289.4104160748556,290.1319358611627,98954.36116868435,0.0006286665050138455,483.0990693176298,282.5896294018853,286.0168708313583,-7.54230645927737,-4.115065029804384,50.0
2022-01-08 10:00:00,-3.255439016139377,0.5064370524790979,289.00052646777027,289.77807683938045,98917.23916576382,0.0004431196800241077,461.4044635176338,282.2690661634691,285.95543830255366,-7.509010675911327,-3.822638536826787,43.0
2022-01-08 11:00:00,-3.7740285641734714,1.113338618077839,289.0432161868885,289.94712442128764,98921.90839182251,0.0005240275326561325,489.52767439224493,282.3880161454617,285.9723072860834,-7.559108275825963,-3.974817135204262,39.0
2022-01-08 12:00:00,-3.838551977260852,1.7872749848846554,289.06196551152516,290.01978932822186,98911.90763813654,0.0005708652689568331,537.0064082565707,282.4447978797418,285.7846989645841,-7.574991448480034,-4.235090363637767,42.0
2022-01-08 13:00:00,-3.7862364557417147,2.271088758504064,289.0499782383968,290.03155823588287,98949.06275613548,0.0003834102398955852,557.705742066099,282.4375983447152,285.8404559475283,-7.593959891167685,-4.191102288354557,47.0
2022-01-08 14:00:00,-3.360041962764377,2.6541757291585824,288.8322948226692,289.6546652663849,98993.91712986951,0.0004410726974746699,557.9381012856637,282.5161888894777,285.8935065359187,-7.138476376907192,-3.7611587304662066,41.0
2022-01-08 15:00:00,-3.0133041265303926,2.443498365778578,288.6624238923541,289.0459572074546,99043.02679118187,0.0006583304046709554,536.0808440319726,282.44776703104856,285.8549601202829,-6.598190176406035,-3.190997087171695,50.0
2022-01-08 16:00:00,-2.8312815131245204,2.0316925158567245,288.49788063898484,288.7852057212043,99049.79882472091,0.0008827698981000157,493.29963905650703,282.32450783830996,285.927034297576,-6.460697882894351,-2.8581714236283347,42.0
2022-01-08 17:00:00,-2.5205913751231104,1.5874349344357215,288.30912377693176,288.4173823686194,99020.17738706488,0.0012348162019838731,428.3513645345981,282.5078595004138,286.07404670076767,-5.909522868205613,-2.343335667851761,37.0
2022-01-08 18:00:00,-2.2048017381121827,1.2666504716760447,288.26059410423824,288.3143774336783,98987.42657449716,0.0017383045199066615,403.574126421714,282.6474358875012,286.0985093544533,-5.6669415461770996,-2.215868079225004,37.0
2022-01-08 19:00:00,-1.7642921225709358,1.2648562943130117,288.39856727642825,288.5445369581187,98923.53103066562,0.003009376599249225,408.2755279642339,282.8123945769092,285.9584600052109,-5.732142381209542,-2.586076952907831,41.0
2022-01-08 20:00:00,-0.8985011474838088,1.1672482291805069,288.1584802961074,288.39830738066746,98911.97386829338,0.003450657464440787,403.3611304704468,282.7263154646918,285.590626826966,-5.671991915975639,-2.8076805537014593,36.0
2022-01-08 21:00:00,0.07550316333423077,0.7395235707087925,287.9565408487908,288.2142517422017,98891.04513872534,0.003336650944822934,365.38588868630507,282.54595922957,285.33470174973866,-5.668292512631751,-2.879549992463069,45.0
2022-01-08 22:00:00,-0.31024654273290253,-1.0828187644859038,287.46540416827963,287.5699850264853,98908.06628903859,0.0027582916380579888,257.27688913030886,281.78430623022814,284.6710044678409,-5.785678796257173,-2.898980558644439,45.0
2022-01-08 23:00:00,-0.2167978721783094,-1.2721586628505117,287.48992514294105,287.62375489818413,98842.36597343256,0.0022428336764139106,227.0779358942557,281.9507889088024,284.58353274483363,-5.672965989381737,-3.0402221533504985,33.0
2022-01-09 00:00:00,-0.5218687275246022,-1.253205406679951,287.58138359717987,287.66291260930075,98844.79993169718,0.0017799727579045441,222.40364292735194,281.97401660574997,284.39907750436805,-5.688896003550781,-3.2638351049326957,42.0
2022-01-09 01:00:00,-0.8561879490907789,-0.8674693150867275,287.5062155397565,287.613857498775,98857.35054642236,0.001159390099230004,239.83058439468186,281.80064970025234,284.2681195387724,-5.813207798522683,-3.345737960002623,52.0
2022-01-09 02:00:00,-0.7094544307590402,-0.4485108386303672,287.52602356942737,287.7025741880237,98936.94263742992,0.0005436299926634623,238.11112616990533,281.6511148322338,284.321564262292,-6.051459355789859,-3.3810099257316892,21.0
2022-01-09 03:00:00,-0.33421278325697573,-0.02738489958779336,287.22473660777877,287.4030608866331,98960.98418437043,0.0001803773266869195,233.7892446860074,281.44535001911606,284.3580086239054,-5.957710867517051,-3.0450522627277223,20.0
2022-01-09 04:00:00,0.25207507256463957,0.35099386067111504,286.75292983208436,287.0307747066783,99025.52547223137,4.18764057147743e-05,242.4291350001437,281.42157053298763,284.2646511496355,-5.609204173690671,-2.7661235570428175,30.0
2022-01-09 05:00:00,1.0814671442532473,0.2985533075435478,286.7178218070815,287.4505684037967,99057.56431061287,5.1729677647662524e-05,307.8188920392252,281.3497328367721,284.29329163569054,-6.100835567024603,-3.1572767681061578,28.0
2022-01-09 06:00:00,2.0773585610129666,0.0445507753568878,286.61079014330835,288.1218280269926,99065.4456992793,5.502566649845205e-05,393.30384891696787,281.19189485536515,284.10831088171943,-6.929933171627454,-4.01351714527317,37.0
